fpr,tpr
0.011764705882352941,0.050368862884762146
0.011896893588896233,0.050368862884762146
0.011896893588896233,0.05113202747392521
0.012029081295439524,0.05113202747392521
0.012029081295439524,0.05189519206308827
0.012161269001982816,0.05189519206308827
0.012161269001982816,0.05265835665225133
0.01255783212161269,0.05265835665225133
0.01255783212161269,0.05316713304502671
0.012822207534699273,0.05316713304502671
0.012822207534699273,0.053421521241414395
0.012954395241242565,0.053421521241414395
0.012954395241242565,0.05393029763418977
0.013086582947785856,0.05393029763418977
0.013086582947785856,0.054693462223352834
0.013218770654329148,0.054693462223352834
0.013218770654329148,0.05520223861612821
0.01335095836087244,0.05520223861612821
0.01335095836087244,0.055965403205291274
0.01348314606741573,0.055965403205291274
0.01348314606741573,0.05621979140167896
0.013615333773959022,0.05621979140167896
0.013615333773959022,0.056728567794454336
0.013747521480502314,0.056728567794454336
0.013747521480502314,0.05723734418722971
0.014011896893588897,0.05723734418722971
0.014011896893588897,0.05774612058000509
0.014144084600132188,0.05774612058000509
0.014144084600132188,0.05825489697278046
0.014408460013218771,0.05825489697278046
0.014408460013218771,0.05850928516916815
0.014540647719762063,0.05850928516916815
0.014540647719762063,0.05901806156194352
0.014805023132848646,0.05901806156194352
0.014805023132848646,0.06003561434749428
0.01520158625247852,0.06003561434749428
0.01520158625247852,0.06130755532943272
0.015333773959021812,0.06130755532943272
0.015333773959021812,0.0615619435258204
0.015465961665565102,0.0615619435258204
0.015465961665565102,0.06181633172220809
0.015862524785194978,0.06181633172220809
0.015862524785194978,0.06308827270414653
0.01599471249173827,0.06308827270414653
0.01599471249173827,0.0635970490969219
0.01612690019828156,0.0635970490969219
0.01612690019828156,0.06410582548969727
0.016259087904824852,0.06410582548969727
0.016259087904824852,0.06436021368608497
0.016523463317911435,0.06436021368608497
0.016523463317911435,0.06614093106079878
0.01678783873099802,0.06614093106079878
0.01678783873099802,0.06690409564996184
0.01692002643754131,0.06690409564996184
0.01692002643754131,0.06766726023912491
0.017184401850627893,0.06766726023912491
0.017184401850627893,0.0697023658102264
0.017316589557171184,0.0697023658102264
0.017316589557171184,0.07046553039938946
0.017448777263714476,0.07046553039938946
0.017448777263714476,0.07097430679216485
0.017580964970257767,0.07097430679216485
0.017580964970257767,0.07148308318494022
0.01771315267680106,0.07148308318494022
0.01771315267680106,0.07199185957771559
0.01784534038334435,0.07199185957771559
0.01784534038334435,0.07250063597049097
0.017977528089887642,0.07250063597049097
0.017977528089887642,0.07326380055965404
0.018109715796430934,0.07326380055965404
0.018109715796430934,0.07351818875604171
0.018241903502974225,0.07351818875604171
0.018241903502974225,0.0737725769524294
0.018374091209517517,0.0737725769524294
0.018374091209517517,0.0740269651488171
0.018770654329147388,0.0740269651488171
0.018770654329147388,0.07428135334520478
0.01890284203569068,0.07428135334520478
0.01890284203569068,0.07555329432714322
0.019431592861863845,0.07555329432714322
0.019431592861863845,0.07606207071991859
0.019695968274950428,0.07606207071991859
0.019695968274950428,0.0780971762910201
0.020224719101123594,0.0780971762910201
0.020224719101123594,0.07835156448740778
0.021017845340383343,0.07835156448740778
0.021017845340383343,0.07860595268379547
0.0216787838730998,0.07860595268379547
0.0216787838730998,0.07911472907657084
0.021810971579643092,0.07911472907657084
0.021810971579643092,0.07936911727295853
0.021943159286186384,0.07936911727295853
0.021943159286186384,0.07962350546934623
0.022075346992729675,0.07962350546934623
0.022075346992729675,0.0798778936657339
0.02233972240581626,0.0798778936657339
0.02233972240581626,0.0801322818621216
0.02247191011235955,0.0801322818621216
0.02247191011235955,0.08064105825489697
0.02260409781890284,0.08064105825489697
0.02260409781890284,0.08089544645128466
0.022736285525446133,0.08089544645128466
0.022736285525446133,0.08114983464767235
0.023000660938532716,0.08114983464767235
0.023000660938532716,0.0821673874332231
0.023132848645076007,0.0821673874332231
0.023132848645076007,0.08293055202238617
0.0232650363516193,0.08293055202238617
0.0232650363516193,0.08318494021877385
0.02339722405816259,0.08318494021877385
0.02339722405816259,0.08343932841516154
0.023529411764705882,0.08343932841516154
0.023529411764705882,0.08369371661154923
0.023793787177792465,0.08369371661154923
0.023793787177792465,0.08471126939709997
0.023925974884335757,0.08471126939709997
0.023925974884335757,0.08496565759348766
0.024058162590879048,0.08496565759348766
0.024058162590879048,0.08598321037903842
0.02419035029742234,0.08598321037903842
0.02419035029742234,0.08649198677181379
0.02432253800396563,0.08649198677181379
0.02432253800396563,0.08700076316458916
0.024851288830138797,0.08700076316458916
0.024851288830138797,0.08750953955736454
0.02498347653668209,0.08750953955736454
0.02498347653668209,0.08776392775375223
0.02511566424322538,0.08776392775375223
0.02511566424322538,0.08801831595013991
0.025512227362855255,0.08801831595013991
0.025512227362855255,0.0882727041465276
0.025644415069398546,0.0882727041465276
0.025644415069398546,0.0885270923429153
0.025776602775941838,0.0885270923429153
0.025776602775941838,0.08929025693207836
0.02590879048248513,0.08929025693207836
0.02590879048248513,0.08954464512846604
0.02604097818902842,0.08954464512846604
0.02604097818902842,0.08979903332485373
0.026305353602115004,0.08979903332485373
0.026305353602115004,0.09005342152124142
0.026569729015201587,0.09005342152124142
0.026569729015201587,0.0903078097176291
0.027098479841374753,0.0903078097176291
0.027098479841374753,0.09056219791401679
0.027230667547918044,0.09056219791401679
0.027230667547918044,0.09107097430679216
0.027495042961004627,0.09107097430679216
0.027495042961004627,0.09157975069956754
0.02762723066754792,0.09157975069956754
0.02762723066754792,0.09259730348511828
0.02775941837409121,0.09259730348511828
0.02775941837409121,0.09310607987789367
0.027891606080634502,0.09310607987789367
0.027891606080634502,0.09386924446705673
0.028288169200264376,0.09386924446705673
0.028288169200264376,0.09488679725260749
0.028420356906807668,0.09488679725260749
0.028420356906807668,0.09514118544899516
0.02868473231989425,0.09514118544899516
0.02868473231989425,0.09539557364538286
0.028816920026437542,0.09539557364538286
0.028816920026437542,0.09564996184177055
0.028949107732980834,0.09564996184177055
0.028949107732980834,0.09590435003815823
0.029081295439524125,0.09590435003815823
0.029081295439524125,0.09615873823454592
0.029213483146067417,0.09615873823454592
0.029213483146067417,0.09666751462732129
0.02934567085261071,0.09666751462732129
0.02934567085261071,0.09717629102009667
0.02961004626569729,0.09717629102009667
0.02961004626569729,0.09743067921648435
0.030138797091870458,0.09743067921648435
0.030138797091870458,0.09793945560925973
0.03027098479841375,0.09793945560925973
0.03027098479841375,0.09819384380564741
0.03040317250495704,0.09819384380564741
0.03040317250495704,0.09921139659119817
0.030799735624586915,0.09921139659119817
0.030799735624586915,0.09997456118036123
0.031064111037673495,0.09997456118036123
0.031064111037673495,0.10022894937674892
0.03146067415730337,0.10022894937674892
0.03146067415730337,0.10073772576952429
0.03159286186384666,0.10073772576952429
0.03159286186384666,0.10175527855507505
0.03212161269001983,0.10175527855507505
0.03212161269001983,0.10200966675146274
0.03225380039656312,0.10200966675146274
0.03225380039656312,0.10226405494785042
0.03238598810310641,0.10226405494785042
0.03238598810310641,0.1027728313406258
0.032518175809649705,0.1027728313406258
0.032518175809649705,0.10302721953701348
0.03265036351619299,0.10302721953701348
0.03265036351619299,0.10328160773340117
0.03304692663582287,0.10328160773340117
0.03304692663582287,0.10353599592978886
0.03317911434236616,0.10353599592978886
0.03317911434236616,0.10379038412617654
0.03344348975545274,0.10379038412617654
0.03344348975545274,0.1048079369117273
0.0341044282881692,0.1048079369117273
0.0341044282881692,0.10506232510811499
0.03423661599471249,0.10506232510811499
0.03423661599471249,0.10531671330450267
0.03489755452742895,0.10531671330450267
0.03489755452742895,0.10557110150089036
0.03502974223397224,0.10557110150089036
0.03502974223397224,0.10607987789366573
0.035161929940515535,0.10607987789366573
0.035161929940515535,0.10633426609005342
0.03529411764705882,0.10633426609005342
0.03529411764705882,0.10760620707199187
0.03542630535360212,0.10760620707199187
0.03542630535360212,0.10786059526837954
0.035558493060145406,0.10786059526837954
0.035558493060145406,0.10811498346476724
0.03621943159286187,0.10811498346476724
0.03621943159286187,0.10836937166115493
0.036351619299405155,0.10836937166115493
0.036351619299405155,0.1086237598575426
0.03661599471249174,0.1086237598575426
0.03661599471249174,0.1088781480539303
0.03688037012557832,0.1088781480539303
0.03688037012557832,0.10913253625031799
0.037144745538664904,0.10913253625031799
0.037144745538664904,0.10964131264309336
0.03780568407138136,0.10964131264309336
0.03780568407138136,0.1109132536250318
0.03793787177792465,0.1109132536250318
0.03793787177792465,0.11116764182141949
0.03807005948446794,0.11116764182141949
0.03807005948446794,0.11193080641058255
0.038334434897554524,0.11193080641058255
0.038334434897554524,0.11218519460697024
0.03859881031064111,0.11218519460697024
0.03859881031064111,0.11320274739252098
0.0387309980171844,0.11320274739252098
0.0387309980171844,0.11371152378529636
0.03925974884335757,0.11371152378529636
0.03925974884335757,0.1149834647672348
0.039391936549900856,0.1149834647672348
0.039391936549900856,0.11625540574917324
0.03965631196298744,0.11625540574917324
0.03965631196298744,0.11727295853472398
0.03992068737607402,0.11727295853472398
0.03992068737607402,0.11803612312388705
0.040185062789160605,0.11803612312388705
0.040185062789160605,0.11829051132027474
0.0403172504957039,0.11829051132027474
0.0403172504957039,0.11854489951666243
0.040581625908790483,0.11854489951666243
0.040581625908790483,0.11879928771305011
0.04071381361533377,0.11879928771305011
0.04071381361533377,0.1190536759094378
0.040978189028420355,0.1190536759094378
0.040978189028420355,0.11981684049860086
0.04124256444150694,0.11981684049860086
0.04124256444150694,0.12058000508776393
0.04137475214805023,0.12058000508776393
0.04137475214805023,0.12108878148053931
0.04150693985459352,0.12108878148053931
0.04150693985459352,0.12159755787331468
0.04203569068076669,0.12159755787331468
0.04203569068076669,0.12286949885525311
0.04216787838730998,0.12286949885525311
0.04216787838730998,0.1231238870516408
0.04230006609385327,0.1231238870516408
0.04230006609385327,0.12363266344441617
0.04269662921348315,0.12363266344441617
0.04269662921348315,0.12439582803357924
0.042828816920026436,0.12439582803357924
0.042828816920026436,0.12465021622996693
0.04296100462656973,0.12465021622996693
0.04296100462656973,0.12643093360468075
0.0433575677461996,0.12643093360468075
0.0433575677461996,0.1271940981938438
0.043621943159286185,0.1271940981938438
0.043621943159286185,0.12744848639023149
0.04375413086582948,0.12744848639023149
0.04375413086582948,0.12795726278300687
0.04388631857237277,0.12795726278300687
0.04388631857237277,0.12846603917578225
0.04401850627891606,0.12846603917578225
0.04401850627891606,0.12872042737216993
0.044282881692002646,0.12872042737216993
0.044282881692002646,0.1289748155685576
0.044415069398545934,0.1289748155685576
0.044415069398545934,0.12922920376494532
0.04454725710508923,0.12922920376494532
0.04454725710508923,0.129483591961333
0.045076007931262395,0.129483591961333
0.045076007931262395,0.13024675655049606
0.04534038334434898,0.13024675655049606
0.04534038334434898,0.13100992113965912
0.04560475875743556,0.13100992113965912
0.04560475875743556,0.1315186975324345
0.04600132187706543,0.1315186975324345
0.04600132187706543,0.13177308572882218
0.04613350958360873,0.13177308572882218
0.04613350958360873,0.13202747392520986
0.0465300727032386,0.13202747392520986
0.0465300727032386,0.13304502671076063
0.046926635822868476,0.13304502671076063
0.046926635822868476,0.1332994149071483
0.04732319894249835,0.1332994149071483
0.04732319894249835,0.13355380310353598
0.04758757435558493,0.13355380310353598
0.04758757435558493,0.13431696769269905
0.047719762062128225,0.13431696769269905
0.047719762062128225,0.1350801322818621
0.04785194976867151,0.1350801322818621
0.04785194976867151,0.1355889086746375
0.04824851288830139,0.1355889086746375
0.04824851288830139,0.13609768506741288
0.048512888301387974,0.13609768506741288
0.048512888301387974,0.13635207326380056
0.04877726371447456,0.13635207326380056
0.04877726371447456,0.13660646146018826
0.048909451421017845,0.13660646146018826
0.048909451421017845,0.13686084965657594
0.04917382683410443,0.13686084965657594
0.04917382683410443,0.13711523785296362
0.04930601454064772,0.13711523785296362
0.04930601454064772,0.13813279063851439
0.04996695307336418,0.13813279063851439
0.04996695307336418,0.13864156703128974
0.050099140779907465,0.13864156703128974
0.050099140779907465,0.13889595522767745
0.05036351619299405,0.13889595522767745
0.05036351619299405,0.14042228440600357
0.050760079312623926,0.14042228440600357
0.050760079312623926,0.14067667260239125
0.050892267019167214,0.14067667260239125
0.050892267019167214,0.1414398371915543
0.05128883013879709,0.1414398371915543
0.05128883013879709,0.14220300178071738
0.05142101784534038,0.14220300178071738
0.05142101784534038,0.14296616636988044
0.051553205551883675,0.14296616636988044
0.051553205551883675,0.14322055456626812
0.051949768671513546,0.14322055456626812
0.051949768671513546,0.14347494276265582
0.05247851949768671,0.14347494276265582
0.05247851949768671,0.14398371915543118
0.052742894910773296,0.14398371915543118
0.052742894910773296,0.14423810735181888
0.05287508261731659,0.14423810735181888
0.05287508261731659,0.14474688374459424
0.05327164573694646,0.14474688374459424
0.05327164573694646,0.14500127194098195
0.05340383344348976,0.14500127194098195
0.05340383344348976,0.1460188247265327
0.053536021150033045,0.1460188247265327
0.053536021150033045,0.14627321292292036
0.05366820885657634,0.14627321292292036
0.05366820885657634,0.14678198931569575
0.05380039656311963,0.14678198931569575
0.05380039656311963,0.14729076570847113
0.054196959682749506,0.14729076570847113
0.054196959682749506,0.1475451539048588
0.054329147389292794,0.1475451539048588
0.054329147389292794,0.1477995421012465
0.05551883674818242,0.1477995421012465
0.05551883674818242,0.1480539302976342
0.055783212161269004,0.1480539302976342
0.055783212161269004,0.15034342406512338
0.05604758757435559,0.15034342406512338
0.05604758757435559,0.15085220045789877
0.056179775280898875,0.15085220045789877
0.056179775280898875,0.15110658865428644
0.05644415069398546,0.15110658865428644
0.05644415069398546,0.15136097685067412
0.05776602775941837,0.15136097685067412
0.05776602775941837,0.15161536504706183
0.05789821546596167,0.15161536504706183
0.05789821546596167,0.15212414143983718
0.05829477858559154,0.15212414143983718
0.05829477858559154,0.1523785296362249
0.058426966292134834,0.1523785296362249
0.058426966292134834,0.15263291783261257
0.05855915399867812,0.15263291783261257
0.05855915399867812,0.15314169422538795
0.05869134170522142,0.15314169422538795
0.05869134170522142,0.15492241160010176
0.058823529411764705,0.15492241160010176
0.058823529411764705,0.15543118799287714
0.05935228023793787,0.15543118799287714
0.05935228023793787,0.1559399643856525
0.059616655651024454,0.1559399643856525
0.059616655651024454,0.15644874077842788
0.05974884335756775,0.15644874077842788
0.05974884335756775,0.15670312897481556
0.06001321877065433,0.15670312897481556
0.06001321877065433,0.15695751717120326
0.0604097818902842,0.15695751717120326
0.0604097818902842,0.15772068176036633
0.0605419695968275,0.15772068176036633
0.0605419695968275,0.157975069956754
0.060674157303370786,0.157975069956754
0.060674157303370786,0.15822945815314168
0.06120290812954395,0.15822945815314168
0.06120290812954395,0.1584838463495294
0.06133509583608725,0.1584838463495294
0.06133509583608725,0.15873823454591707
0.061467283542630535,0.15873823454591707
0.061467283542630535,0.15924701093869245
0.06159947124917383,0.15924701093869245
0.06159947124917383,0.1600101755278555
0.061863846662260406,0.1600101755278555
0.061863846662260406,0.16051895192063087
0.0619960343688037,0.16051895192063087
0.0619960343688037,0.16102772831340625
0.06212822207534699,0.16102772831340625
0.06212822207534699,0.16128211650979393
0.062260409781890284,0.16128211650979393
0.062260409781890284,0.16153650470618164
0.06265697290152016,0.16153650470618164
0.06265697290152016,0.16179089290256932
0.06292134831460675,0.16179089290256932
0.06292134831460675,0.162045281098957
0.06305353602115003,0.162045281098957
0.06305353602115003,0.1622996692953447
0.06331791143423661,0.1622996692953447
0.06331791143423661,0.16306283388450776
0.06424322538003965,0.16306283388450776
0.06424322538003965,0.16331722208089544
0.06437541308658294,0.16331722208089544
0.06437541308658294,0.16357161027728315
0.06463978849966953,0.16357161027728315
0.06463978849966953,0.16382599847367083
0.06503635161929941,0.16382599847367083
0.06503635161929941,0.1640803866700585
0.06530072703238599,0.1640803866700585
0.06530072703238599,0.16484355125922157
0.06556510244547258,0.16484355125922157
0.06556510244547258,0.16509793945560927
0.06622604097818903,0.16509793945560927
0.06622604097818903,0.16535232765199695
0.06635822868473232,0.16535232765199695
0.06635822868473232,0.16560671584838463
0.06662260409781891,0.16560671584838463
0.06662260409781891,0.16611549224116
0.06701916721744877,0.16611549224116
0.06701916721744877,0.1663698804375477
0.06715135492399207,0.1663698804375477
0.06715135492399207,0.1666242686339354
0.06754791804362194,0.1666242686339354
0.06754791804362194,0.16687865683032307
0.06768010575016524,0.16687865683032307
0.06768010575016524,0.16764182141948614
0.0680766688697951,0.16764182141948614
0.0680766688697951,0.16789620961587381
0.06873760740251157,0.16789620961587381
0.06873760740251157,0.1684049860086492
0.06900198281559815,0.1684049860086492
0.06900198281559815,0.16865937420503688
0.06913417052214144,0.16865937420503688
0.06913417052214144,0.16891376240142458
0.06926635822868474,0.16891376240142458
0.06926635822868474,0.16916815059781226
0.06992729676140119,0.16916815059781226
0.06992729676140119,0.16942253879419994
0.07005948446794448,0.16942253879419994
0.07005948446794448,0.170185703383363
0.07032385988103107,0.170185703383363
0.07032385988103107,0.17069447977613839
0.07045604758757436,0.17069447977613839
0.07045604758757436,0.17145764436530145
0.07058823529411765,0.17145764436530145
0.07058823529411765,0.17171203256168913
0.07072042300066093,0.17171203256168913
0.07072042300066093,0.17196642075807683
0.07085261070720424,0.17196642075807683
0.07085261070720424,0.1727295853472399
0.0712491738268341,0.1727295853472399
0.0712491738268341,0.17298397354362757
0.07217448777263714,0.17298397354362757
0.07217448777263714,0.17323836174001525
0.07230667547918043,0.17323836174001525
0.07230667547918043,0.17374713813279064
0.07257105089226702,0.17374713813279064
0.07257105089226702,0.1740015263291783
0.07270323859881031,0.1740015263291783
0.07270323859881031,0.17425591452556602
0.0728354263053536,0.17425591452556602
0.0728354263053536,0.17578224370389214
0.07336417713152676,0.17578224370389214
0.07336417713152676,0.17603663190027982
0.07415730337078652,0.17603663190027982
0.07415730337078652,0.17629102009666753
0.0744216787838731,0.17629102009666753
0.0744216787838731,0.1770541846858306
0.07455386649041638,0.1770541846858306
0.07455386649041638,0.17730857288221827
0.07468605419695969,0.17730857288221827
0.07468605419695969,0.17781734927499365
0.07495042961004626,0.17781734927499365
0.07495042961004626,0.17807173747138133
0.07508261731658955,0.17807173747138133
0.07508261731658955,0.17858051386415671
0.07534699272967614,0.17858051386415671
0.07534699272967614,0.1788349020605444
0.07561136814276272,0.1788349020605444
0.07561136814276272,0.17959806664970746
0.07574355584930602,0.17959806664970746
0.07574355584930602,0.17985245484609513
0.0758757435558493,0.17985245484609513
0.0758757435558493,0.18010684304248284
0.07627230667547918,0.18010684304248284
0.07627230667547918,0.1806156194352582
0.07640449438202247,0.1806156194352582
0.07640449438202247,0.18163317222080896
0.07680105750165235,0.18163317222080896
0.07680105750165235,0.18188756041719664
0.07706543291473893,0.18188756041719664
0.07706543291473893,0.18239633680997203
0.0774619960343688,0.18239633680997203
0.0774619960343688,0.18290511320274738
0.07785855915399868,0.18290511320274738
0.07785855915399868,0.18341388959552277
0.07799074686054197,0.18341388959552277
0.07799074686054197,0.18366827779191044
0.07825512227362855,0.18366827779191044
0.07825512227362855,0.1844314423810735
0.07838730998017185,0.1846858305774612
0.07944481163251818,0.1846858305774612
0.07944481163251818,0.1849402187738489
0.08010575016523463,0.1849402187738489
0.08010575016523463,0.18519460697023657
0.08023793787177792,0.18519460697023657
0.08023793787177792,0.18595777155939963
0.08037012557832121,0.18595777155939963
0.08037012557832121,0.1867209361485627
0.08050231328486451,0.1867209361485627
0.08050231328486451,0.18722971254133808
0.08103106411103768,0.18722971254133808
0.08103106411103768,0.18748410073772576
0.08142762723066754,0.18748410073772576
0.08155981493721084,0.18773848893411346
0.08208856576338401,0.18773848893411346
0.08208856576338401,0.18824726532688882
0.0822207534699273,0.18824726532688882
0.0822207534699273,0.18850165352327652
0.08235294117647059,0.18850165352327652
0.08235294117647059,0.1890104299160519
0.08248512888301388,0.1890104299160519
0.08248512888301388,0.1892648181124396
0.08261731658955718,0.1892648181124396
0.08261731658955718,0.18951920630882726
0.08354263053536021,0.18951920630882726
0.08354263053536021,0.18977359450521497
0.08367481824190351,0.18977359450521497
0.08367481824190351,0.19002798270160265
0.08393919365499009,0.19002798270160265
0.08393919365499009,0.1910455354871534
0.08420356906807668,0.1910455354871534
0.08420356906807668,0.19155431187992877
0.08433575677461996,0.19155431187992877
0.08433575677461996,0.19206308827270416
0.08446794448116325,0.19206308827270416
0.08446794448116325,0.19257186466547951
0.08473231989424984,0.19257186466547951
0.08473231989424984,0.1930806410582549
0.08499669530733642,0.1930806410582549
0.08499669530733642,0.19333502925464258
0.0853932584269663,0.19333502925464258
0.0853932584269663,0.19409819384380564
0.08552544613350958,0.19409819384380564
0.08552544613350958,0.19435258204019334
0.08592200925313946,0.19435258204019334
0.08592200925313946,0.19460697023658102
0.08605419695968275,0.19460697023658102
0.08605419695968275,0.1951157466293564
0.08645076007931263,0.1951157466293564
0.08645076007931263,0.19537013482574409
0.0869795109054858,0.19537013482574409
0.0869795109054858,0.19613329941490715
0.08711169861202908,0.19613329941490715
0.08711169861202908,0.19664207580768253
0.08724388631857237,0.19664207580768253
0.08724388631857237,0.1971508522004579
0.08750826173165896,0.1971508522004579
0.08750826173165896,0.1974052403968456
0.08803701255783213,0.1974052403968456
0.08803701255783213,0.19765962859323327
0.08816920026437541,0.19765962859323327
0.08816920026437541,0.19791401678962095
0.0883013879709187,0.19791401678962095
0.0883013879709187,0.19842279318239633
0.08883013879709187,0.19842279318239633
0.08883013879709187,0.1991859577715594
0.08896232650363516,0.1991859577715594
0.08896232650363516,0.19944034596794707
0.08909451421017846,0.19944034596794707
0.08909451421017846,0.19994912236072246
0.08935888962326503,0.19994912236072246
0.08935888962326503,0.20045789875349784
0.08975545274289491,0.20045789875349784
0.08975545274289491,0.2009666751462732
0.09068076668869796,0.2009666751462732
0.09068076668869796,0.20147545153904858
0.09081295439524124,0.20147545153904858
0.09081295439524124,0.20198422793182397
0.09094514210178453,0.20198422793182397
0.09094514210178453,0.20223861612821165
0.09107732980832782,0.20223861612821165
0.09107732980832782,0.20249300432459935
0.09120951751487112,0.20249300432459935
0.09120951751487112,0.20274739252098703
0.09134170522141441,0.20274739252098703
0.09134170522141441,0.20325616891376241
0.0914738929279577,0.20325616891376241
0.0914738929279577,0.2035105571101501
0.09187045604758758,0.2035105571101501
0.09187045604758758,0.20376494530653777
0.09226701916721745,0.20376494530653777
0.09226701916721745,0.2055456626812516
0.09253139458030403,0.2055456626812516
0.09253139458030403,0.20630882727041466
0.09292795769993391,0.20630882727041466
0.09292795769993391,0.20681760366319002
0.0930601454064772,0.20681760366319002
0.0930601454064772,0.20758076825235308
0.09319233311302048,0.20758076825235308
0.09319233311302048,0.20834393284151614
0.09385327164573695,0.20834393284151614
0.09385327164573695,0.20859832103790385
0.09411764705882353,0.20859832103790385
0.09411764705882353,0.2091070974306792
0.09438202247191012,0.2091070974306792
0.09438202247191012,0.2093614856270669
0.0945142101784534,0.2093614856270669
0.0945142101784534,0.20987026201984227
0.09491077329808328,0.20987026201984227
0.09491077329808328,0.21012465021622997
0.09543952412425645,0.21012465021622997
0.09543952412425645,0.21088781480539304
0.0961004626569729,0.21088781480539304
0.0961004626569729,0.2113965911981684
0.09649702577660278,0.2113965911981684
0.09649702577660278,0.2116509793945561
0.09676140118968936,0.2116509793945561
0.09676140118968936,0.21215975578733146
0.09702577660277595,0.21215975578733146
0.09702577660277595,0.21292292037649452
0.09729015201586252,0.21292292037649452
0.09729015201586252,0.21368608496565758
0.09755452742894911,0.21368608496565758
0.09755452742894911,0.21394047316204529
0.09795109054857898,0.21394047316204529
0.09795109054857898,0.21470363775120835
0.09808327825512228,0.21470363775120835
0.09808327825512228,0.2157211905367591
0.09847984137475214,0.2157211905367591
