fpr,tpr
0.018374091209517517,0.06944797761383872
0.018638466622604096,0.06944797761383872
0.018638466622604096,0.07046553039938946
0.01903502974223397,0.07046553039938946
0.01903502974223397,0.07148308318494022
0.019563780568407137,0.07148308318494022
0.019563780568407137,0.07199185957771559
0.019695968274950428,0.07199185957771559
0.019695968274950428,0.07224624777410328
0.02062128222075347,0.07224624777410328
0.02062128222075347,0.07250063597049097
0.02075346992729676,0.07250063597049097
0.02075346992729676,0.07300941236326634
0.020885657633840052,0.07300941236326634
0.020885657633840052,0.07453574154159247
0.021017845340383343,0.07453574154159247
0.021017845340383343,0.07529890613075553
0.021282220753469926,0.07529890613075553
0.021282220753469926,0.07657084711269398
0.0216787838730998,0.07657084711269398
0.0216787838730998,0.07707962350546935
0.02260409781890284,0.07707962350546935
0.02260409781890284,0.07784278809463241
0.022736285525446133,0.07784278809463241
0.022736285525446133,0.07835156448740778
0.023000660938532716,0.07835156448740778
0.023000660938532716,0.07860595268379547
0.02339722405816259,0.07860595268379547
0.02339722405816259,0.08165861104044772
0.023529411764705882,0.08165861104044772
0.023529411764705882,0.08191299923683541
0.023793787177792465,0.08191299923683541
0.023793787177792465,0.08267616382599847
0.023925974884335757,0.08267616382599847
0.023925974884335757,0.08293055202238617
0.024058162590879048,0.08293055202238617
0.024058162590879048,0.0842024930043246
0.024719101123595506,0.0842024930043246
0.024719101123595506,0.08471126939709997
0.024851288830138797,0.08471126939709997
0.024851288830138797,0.08598321037903842
0.02498347653668209,0.08598321037903842
0.02498347653668209,0.0862375985754261
0.02511566424322538,0.0862375985754261
0.02511566424322538,0.08649198677181379
0.02524785194976867,0.08649198677181379
0.02524785194976867,0.08674637496820148
0.025380039656311963,0.08674637496820148
0.025380039656311963,0.08801831595013991
0.025512227362855255,0.08801831595013991
0.025512227362855255,0.08878148053930297
0.025644415069398546,0.08878148053930297
0.025644415069398546,0.08903586873569067
0.02590879048248513,0.08903586873569067
0.02590879048248513,0.08954464512846604
0.02604097818902842,0.08954464512846604
0.02604097818902842,0.09056219791401679
0.026173165895571712,0.09056219791401679
0.026173165895571712,0.09107097430679216
0.026437541308658295,0.09107097430679216
0.026437541308658295,0.09157975069956754
0.02683410442828817,0.09157975069956754
0.02683410442828817,0.09183413889595522
0.02696629213483146,0.09183413889595522
0.02696629213483146,0.09310607987789367
0.027098479841374753,0.09310607987789367
0.027098479841374753,0.09336046807428135
0.027362855254461336,0.09336046807428135
0.027362855254461336,0.09361485627066904
0.027495042961004627,0.09361485627066904
0.027495042961004627,0.09412363266344441
0.02762723066754792,0.09412363266344441
0.02762723066754792,0.0943780208598321
0.027891606080634502,0.0943780208598321
0.027891606080634502,0.09488679725260749
0.028023793787177793,0.09488679725260749
0.028023793787177793,0.09539557364538286
0.028155981493721085,0.09539557364538286
0.028155981493721085,0.09717629102009667
0.028420356906807668,0.09717629102009667
0.028420356906807668,0.09921139659119817
0.02855254461335096,0.09921139659119817
0.02855254461335096,0.09972017298397354
0.028949107732980834,0.09972017298397354
0.028949107732980834,0.10150089035868735
0.029081295439524125,0.10150089035868735
0.029081295439524125,0.10200966675146274
0.029213483146067417,0.10200966675146274
0.029213483146067417,0.10328160773340117
0.029477858559154,0.10328160773340117
0.029477858559154,0.10353599592978886
0.02961004626569729,0.10353599592978886
0.02961004626569729,0.10429916051895192
0.030006609385327166,0.10429916051895192
0.030006609385327166,0.1045535487153396
0.030138797091870458,0.1045535487153396
0.030138797091870458,0.10531671330450267
0.03027098479841375,0.10531671330450267
0.03027098479841375,0.10658865428644111
0.030535360211500332,0.10658865428644111
0.030535360211500332,0.10709743067921648
0.030667547918043624,0.10709743067921648
0.030667547918043624,0.10735181887560417
0.031064111037673495,0.10735181887560417
0.031064111037673495,0.1088781480539303
0.031196298744216786,0.1088781480539303
0.031196298744216786,0.10938692444670567
0.03132848645076008,0.10938692444670567
0.03132848645076008,0.10964131264309336
0.03146067415730337,0.10964131264309336
0.03146067415730337,0.10989570083948105
0.03159286186384666,0.10989570083948105
0.03159286186384666,0.11065886542864412
0.031857237276933244,0.11065886542864412
0.031857237276933244,0.11167641821419486
0.03198942498347654,0.11167641821419486
0.03198942498347654,0.11320274739252098
0.03212161269001983,0.11320274739252098
0.03212161269001983,0.11396591198168406
0.03238598810310641,0.11396591198168406
0.03238598810310641,0.11422030017807173
0.03278255122273629,0.11422030017807173
0.03278255122273629,0.11447468837445943
0.032914738929279576,0.11447468837445943
0.032914738929279576,0.1149834647672348
0.03317911434236616,0.1149834647672348
0.03317911434236616,0.11574662935639786
0.033311302048909454,0.11574662935639786
0.033311302048909454,0.11625540574917324
0.03357567746199604,0.11625540574917324
0.03357567746199604,0.11650979394556092
0.03384005287508262,0.11650979394556092
0.03384005287508262,0.1170185703383363
0.03397224058162591,0.1170185703383363
0.03397224058162591,0.11727295853472398
0.0341044282881692,0.11727295853472398
0.0341044282881692,0.11778173492749937
0.034368803701255786,0.11778173492749937
0.034368803701255786,0.11803612312388705
0.034500991407799074,0.11803612312388705
0.034500991407799074,0.11879928771305011
0.03463317911434237,0.11879928771305011
0.03463317911434237,0.11930806410582549
0.03489755452742895,0.11930806410582549
0.03489755452742895,0.11956245230221317
0.03529411764705882,0.11956245230221317
0.03529411764705882,0.11981684049860086
0.03542630535360212,0.11981684049860086
0.03542630535360212,0.12007122869498855
0.035558493060145406,0.12007122869498855
0.035558493060145406,0.12032561689137625
0.03608724388631857,0.12032561689137625
0.03608724388631857,0.12134316967692699
0.03621943159286187,0.12134316967692699
0.03621943159286187,0.12236072246247774
0.036351619299405155,0.12236072246247774
0.036351619299405155,0.12261511065886543
0.03661599471249174,0.12261511065886543
0.03661599471249174,0.12286949885525311
0.03674818241903503,0.12286949885525311
0.03674818241903503,0.1231238870516408
0.037012557832121616,0.1231238870516408
0.037012557832121616,0.1233782752480285
0.037144745538664904,0.1233782752480285
0.037144745538664904,0.12363266344441617
0.03727693324520819,0.12363266344441617
0.03727693324520819,0.12388705164080387
0.03740912095175149,0.12388705164080387
0.03740912095175149,0.12439582803357924
0.037541308658294775,0.12439582803357924
0.037541308658294775,0.12566776901551768
0.03767349636483807,0.12566776901551768
0.03767349636483807,0.12643093360468075
0.03780568407138136,0.12643093360468075
0.03780568407138136,0.1277028745866192
0.03793787177792465,0.1277028745866192
0.03793787177792465,0.12795726278300687
0.038202247191011236,0.12795726278300687
0.038202247191011236,0.12821165097939455
0.03846662260409782,0.12821165097939455
0.03846662260409782,0.129483591961333
0.03886318572372769,0.129483591961333
0.03886318572372769,0.13024675655049606
0.03925974884335757,0.13024675655049606
0.03925974884335757,0.13050114474688373
0.039391936549900856,0.13050114474688373
0.039391936549900856,0.1312643093360468
0.039788499669530734,0.1312643093360468
0.039788499669530734,0.13279063851437292
0.03992068737607402,0.13279063851437292
0.03992068737607402,0.1332994149071483
0.04005287508261732,0.1332994149071483
0.04005287508261732,0.13355380310353598
0.040581625908790483,0.13355380310353598
0.040581625908790483,0.13406257949631137
0.040846001321877067,0.13406257949631137
0.040846001321877067,0.13431696769269905
0.040978189028420355,0.13431696769269905
0.040978189028420355,0.13457135588908675
0.04111037673496365,0.13457135588908675
0.04111037673496365,0.1355889086746375
0.04124256444150694,0.1355889086746375
0.04124256444150694,0.13609768506741288
0.04137475214805023,0.13609768506741288
0.04137475214805023,0.13635207326380056
0.041771315267680104,0.13635207326380056
0.041771315267680104,0.137624014245739
0.04230006609385327,0.137624014245739
0.04230006609385327,0.13813279063851439
0.04269662921348315,0.13813279063851439
0.04269662921348315,0.13838717883490206
0.04296100462656973,0.13838717883490206
0.04296100462656973,0.13889595522767745
0.04309319233311302,0.13889595522767745
0.04309319233311302,0.14016789620961587
0.0433575677461996,0.14016789620961587
0.0433575677461996,0.1414398371915543
0.043621943159286185,0.1414398371915543
0.043621943159286185,0.1419486135843297
0.04375413086582948,0.1419486135843297
0.04375413086582948,0.14271177817349276
0.04415069398545935,0.14271177817349276
0.04415069398545935,0.14296616636988044
0.044282881692002646,0.14296616636988044
0.044282881692002646,0.14322055456626812
0.04467944481163252,0.14322055456626812
0.04467944481163252,0.14347494276265582
0.045076007931262395,0.14347494276265582
0.045076007931262395,0.14423810735181888
0.04520819563780568,0.14423810735181888
0.04520819563780568,0.14474688374459424
0.04534038334434898,0.14474688374459424
0.04534038334434898,0.14500127194098195
0.04560475875743556,0.14500127194098195
0.04560475875743556,0.1455100483337573
0.04600132187706543,0.1455100483337573
0.04600132187706543,0.145764436530145
0.046265697290152015,0.145764436530145
0.0465300727032386,0.145764436530145
0.04679444811632518,0.145764436530145
0.04679444811632518,0.14627321292292036
0.046926635822868476,0.14627321292292036
0.046926635822868476,0.14652760111930807
0.047058823529411764,0.14652760111930807
0.047058823529411764,0.14729076570847113
0.04732319894249835,0.14729076570847113
0.04732319894249835,0.1475451539048588
0.04745538664904164,0.1475451539048588
0.04745538664904164,0.1477995421012465
0.04758757435558493,0.1477995421012465
0.04758757435558493,0.1480539302976342
0.047719762062128225,0.1480539302976342
0.047719762062128225,0.14830831849402187
0.04785194976867151,0.14830831849402187
0.04785194976867151,0.14881709488679726
0.04838070059484468,0.14881709488679726
0.04838070059484468,0.14907148308318494
0.048512888301387974,0.14907148308318494
0.048512888301387974,0.14932587127957261
0.04864507600793126,0.14932587127957261
0.04864507600793126,0.14958025947596032
0.048909451421017845,0.14958025947596032
0.048909451421017845,0.15110658865428644
0.04904163912756114,0.15110658865428644
0.04904163912756114,0.15136097685067412
0.04917382683410443,0.15136097685067412
0.04917382683410443,0.15161536504706183
0.04943820224719101,0.15161536504706183
0.04943820224719101,0.15339608242177563
0.0495703899537343,0.15339608242177563
0.0495703899537343,0.1536504706181633
0.049702577660277594,0.1536504706181633
0.049702577660277594,0.15390485881455102
0.04983476536682088,0.15390485881455102
0.04983476536682088,0.15441363520732637
0.04996695307336418,0.15441363520732637
0.04996695307336418,0.15466802340371408
0.050099140779907465,0.15492241160010176
0.05023132848645076,0.15492241160010176
0.05023132848645076,0.15517679979648943
0.05036351619299405,0.15517679979648943
0.05036351619299405,0.15670312897481556
0.05049570389953734,0.15670312897481556
0.05049570389953734,0.15695751717120326
0.050760079312623926,0.15695751717120326
0.050760079312623926,0.15721190536759094
0.050892267019167214,0.15721190536759094
0.050892267019167214,0.15746629356397862
0.0511566424322538,0.15746629356397862
0.0511566424322538,0.15873823454591707
0.05142101784534038,0.15873823454591707
0.05142101784534038,0.15899262274230475
0.051553205551883675,0.15899262274230475
0.051553205551883675,0.15924701093869245
0.05208195637805684,0.15924701093869245
0.05208195637805684,0.1600101755278555
0.05221414408460013,0.1600101755278555
0.05221414408460013,0.1602645637242432
0.05261070720423001,0.1602645637242432
0.05261070720423001,0.16077334011701858
0.052742894910773296,0.16077334011701858
0.052742894910773296,0.16102772831340625
0.05300727032385988,0.16102772831340625
0.05300727032385988,0.16128211650979393
0.05340383344348976,0.16128211650979393
0.05340383344348976,0.16306283388450776
0.05366820885657634,0.16306283388450776
0.05366820885657634,0.16382599847367083
0.054196959682749506,0.16382599847367083
0.054196959682749506,0.1640803866700585
0.054329147389292794,0.1640803866700585
0.054329147389292794,0.1645891630628339
0.05525446133509584,0.1645891630628339
0.05525446133509584,0.16509793945560927
0.055386649041639126,0.16509793945560927
0.055386649041639126,0.16535232765199695
0.05551883674818242,0.16535232765199695
0.05551883674818242,0.16560671584838463
0.05565102445472571,0.16560671584838463
0.05565102445472571,0.16586110404477233
0.05631196298744217,0.16586110404477233
0.05631196298744217,0.16611549224116
0.05644415069398546,0.16611549224116
0.05644415069398546,0.16764182141948614
0.05657633840052875,0.16764182141948614
0.05657633840052875,0.16815059781226152
0.056840713813615336,0.16815059781226152
0.056840713813615336,0.16865937420503688
0.056972901520158624,0.16865937420503688
0.056972901520158624,0.16916815059781226
0.05710508922670192,0.16916815059781226
0.05710508922670192,0.16942253879419994
0.0573694646397885,0.16942253879419994
0.0573694646397885,0.16967692699058765
0.05750165234633179,0.16967692699058765
0.05750165234633179,0.16993131518697532
0.05789821546596167,0.16993131518697532
0.05789821546596167,0.170185703383363
0.05816259087904825,0.170185703383363
0.05816259087904825,0.1704400915797507
0.058426966292134834,0.1704400915797507
0.058426966292134834,0.17120325616891377
0.05869134170522142,0.17120325616891377
0.05869134170522142,0.1722208089544645
0.058823529411764705,0.1722208089544645
0.058823529411764705,0.1724751971508522
0.05935228023793787,0.1724751971508522
0.05935228023793787,0.17349274993640296
0.05974884335756775,0.17349274993640296
0.05974884335756775,0.17425591452556602
0.06014540647719762,0.17425591452556602
0.06014540647719762,0.1745103027219537
0.0604097818902842,0.1745103027219537
0.0604097818902842,0.17603663190027982
0.0605419695968275,0.17603663190027982
0.0605419695968275,0.1765454082930552
0.06080634500991408,0.1765454082930552
0.06080634500991408,0.178326125667769
0.06093853271645737,0.178326125667769
0.06093853271645737,0.1788349020605444
0.061070720423000664,0.1788349020605444
0.061070720423000664,0.17908929025693207
0.06159947124917383,0.17908929025693207
0.06159947124917383,0.17934367845331978
0.061863846662260406,0.17934367845331978
0.061863846662260406,0.17959806664970746
0.062260409781890284,0.17959806664970746
0.062260409781890284,0.18010684304248284
0.06239259748843357,0.18010684304248284
0.06239259748843357,0.1808700076316459
0.06265697290152016,0.1808700076316459
0.06265697290152016,0.18112439582803358
0.06292134831460675,0.18112439582803358
0.06292134831460675,0.18137878402442126
0.06305353602115003,0.18137878402442126
0.06305353602115003,0.18163317222080896
0.0635822868473232,0.18163317222080896
0.0635822868473232,0.18239633680997203
0.06424322538003965,0.18239633680997203
0.06424322538003965,0.18341388959552277
0.06450760079312624,0.18341388959552277
0.06450760079312624,0.1844314423810735
0.06463978849966953,0.1844314423810735
0.06463978849966953,0.1849402187738489
0.06490416391275611,0.1849402187738489
0.06490416391275611,0.18519460697023657
0.0651685393258427,0.18519460697023657
0.0651685393258427,0.18544899516662428
0.06530072703238599,0.18544899516662428
0.06530072703238599,0.18570338336301195
0.06556510244547258,0.18570338336301195
0.06556510244547258,0.18621215975578734
0.06582947785855915,0.18621215975578734
0.06582947785855915,0.1867209361485627
0.06596166556510244,0.1867209361485627
0.06596166556510244,0.18773848893411346
0.06609385327164574,0.18773848893411346
0.06609385327164574,0.18824726532688882
0.06635822868473232,0.18824726532688882
0.06635822868473232,0.1890104299160519
0.06741573033707865,0.1890104299160519
0.06741573033707865,0.18951920630882726
0.06768010575016524,0.18951920630882726
0.06768010575016524,0.19028237089799033
0.06781229345670853,0.19028237089799033
0.06781229345670853,0.1907911472907657
0.06794448116325182,0.1907911472907657
0.06794448116325182,0.1912999236835411
0.0683410442828817,0.1912999236835411
0.0683410442828817,0.19231747646909184
0.06886979510905486,0.19231747646909184
0.06886979510905486,0.19282625286186722
0.06939854593522803,0.19282625286186722
0.06939854593522803,0.19333502925464258
0.06953073364177131,0.19333502925464258
0.06953073364177131,0.19358941745103028
0.0696629213483146,0.19358941745103028
0.0696629213483146,0.19384380564741796
0.0697951090548579,0.19384380564741796
0.0697951090548579,0.19435258204019334
0.07032385988103107,0.19435258204019334
0.07032385988103107,0.19460697023658102
0.07085261070720424,0.19460697023658102
0.07085261070720424,0.1951157466293564
0.0713813615333774,0.1951157466293564
0.0713813615333774,0.19537013482574409
0.07177792465300727,0.19537013482574409
0.07177792465300727,0.19562452302213176
0.07217448777263714,0.19562452302213176
0.07217448777263714,0.19587891121851947
0.07257105089226702,0.19587891121851947
0.07257105089226702,0.19613329941490715
0.07270323859881031,0.19613329941490715
0.07270323859881031,0.1971508522004579
0.0729676140118969,0.1971508522004579
0.0729676140118969,0.1974052403968456
0.07309980171844019,0.1974052403968456
0.07309980171844019,0.19765962859323327
0.07362855254461335,0.19765962859323327
0.07362855254461335,0.19816840498600866
0.0744216787838731,0.19816840498600866
0.0744216787838731,0.19842279318239633
0.07468605419695969,0.19842279318239633
0.07468605419695969,0.19969473416433478
0.07481824190350297,0.19969473416433478
0.07481824190350297,0.20020351055711014
0.07521480502313285,0.20020351055711014
0.07521480502313285,0.20045789875349784
0.07534699272967614,0.20045789875349784
0.07534699272967614,0.20071228694988552
0.0760079312623926,0.20071228694988552
0.0760079312623926,0.2012210633426609
0.07614011896893588,0.2012210633426609
0.07614011896893588,0.20147545153904858
0.07693324520819564,0.20147545153904858
0.07693324520819564,0.2017298397354363
0.07706543291473893,0.2017298397354363
0.07706543291473893,0.2035105571101501
0.07719762062128221,0.2035105571101501
0.07719762062128221,0.20401933350292548
0.07772637144745538,0.20401933350292548
0.07772637144745538,0.20427372169931315
0.07785855915399868,0.20427372169931315
0.07785855915399868,0.20452810989570083
0.07799074686054197,0.20452810989570083
0.07799074686054197,0.2055456626812516
0.07851949768671514,0.2055456626812516
0.07851949768671514,0.20605443907402696
0.07865168539325842,0.20605443907402696
0.07865168539325842,0.20656321546680234
0.07891606080634501,0.20656321546680234
0.07891606080634501,0.20681760366319002
0.0790482485128883,0.20681760366319002
0.0790482485128883,0.2078351564487408
0.07944481163251818,0.2078351564487408
0.07944481163251818,0.20808954464512847
0.07957699933906147,0.20808954464512847
0.07957699933906147,0.20834393284151614
0.07970918704560476,0.20834393284151614
0.07970918704560476,0.20859832103790385
0.07997356245869135,0.20859832103790385
0.07997356245869135,0.2096158738234546
0.08023793787177792,0.2096158738234546
0.08023793787177792,0.21037903841261765
0.08076668869795109,0.21037903841261765
0.08076668869795109,0.21063342660900533
0.08089887640449438,0.21063342660900533
0.08089887640449438,0.21114220300178071
0.08208856576338401,0.21114220300178071
0.08208856576338401,0.2113965911981684
0.08248512888301388,0.2113965911981684
0.08248512888301388,0.21190536759094378
0.08288169200264375,0.21190536759094378
0.08288169200264375,0.21215975578733146
0.08301387970918704,0.21215975578733146
0.08301387970918704,0.21266853218010684
0.08367481824190351,0.21266853218010684
0.08367481824190351,0.21292292037649452
0.08433575677461996,0.21292292037649452
0.08433575677461996,0.2134316967692699
0.08460013218770654,0.2134316967692699
0.08460013218770654,0.21368608496565758
0.08486450760079313,0.21368608496565758
0.08486450760079313,0.21394047316204529
0.08526107072042301,0.21394047316204529
0.08526107072042301,0.21495802594759603
0.0853932584269663,0.21495802594759603
0.0853932584269663,0.2159755787331468
0.08592200925313946,0.2159755787331468
0.08592200925313946,0.2172475197150852
0.08618638466622604,0.2172475197150852
0.08618638466622604,0.21750190791147292
0.08645076007931263,0.21750190791147292
0.08645076007931263,0.21801068430424828
0.0867151354923992,0.21801068430424828
0.0867151354923992,0.21826507250063598
0.08711169861202908,0.21826507250063598
0.08724388631857237,0.21851946069702366
0.08750826173165896,0.21851946069702366
0.08750826173165896,0.21877384889341134
0.08764044943820225,0.21877384889341134
0.08764044943820225,0.21902823708979904
0.08777263714474554,0.21902823708979904
0.08777263714474554,0.2197914016789621
0.08803701255783213,0.2197914016789621
0.08803701255783213,0.22030017807173746
0.08843357567746199,0.22030017807173746
0.08843357567746199,0.22055456626812517
0.08856576338400529,0.22055456626812517
0.08856576338400529,0.22106334266090052
0.08869795109054858,0.22106334266090052
0.08869795109054858,0.22131773085728823
0.08896232650363516,0.22131773085728823
0.08896232650363516,0.2215721190536759
0.08922670191672175,0.2215721190536759
0.08922670191672175,0.2220808954464513
0.08962326503635162,0.2220808954464513
0.08962326503635162,0.22233528364283897
0.09001982815598149,0.22233528364283897
0.09001982815598149,0.2238616128211651
0.09028420356906808,0.2238616128211651
0.09028420356906808,0.22487916560671584
0.09041639127561137,0.22487916560671584
0.09041639127561137,0.22538794199949122
0.09054857898215465,0.22538794199949122
0.09054857898215465,0.2256423301958789
0.09068076668869796,0.2256423301958789
0.09068076668869796,0.22615110658865428
0.09094514210178453,0.22615110658865428
0.09094514210178453,0.22665988298142967
0.09107732980832782,0.22665988298142967
0.09107732980832782,0.22691427117781734
0.09120951751487112,0.22691427117781734
0.09120951751487112,0.22716865937420502
0.09200264375413086,0.22716865937420502
0.09200264375413086,0.2279318239633681
0.09226701916721745,0.2279318239633681
0.09226701916721745,0.22844060035614347
0.09239920687376074,0.22844060035614347
0.09239920687376074,0.22869498855253118
0.09292795769993391,0.22869498855253118
0.09292795769993391,0.22894937674891885
0.09345670852610707,0.22894937674891885
0.09345670852610707,0.22971254133808192
0.09372108393919365,0.22971254133808192
0.09372108393919365,0.2299669295344696
0.09385327164573695,0.2299669295344696
0.09385327164573695,0.23073009412363266
0.09424983476536682,0.23073009412363266
0.09424983476536682,0.23123887051640804
0.09438202247191012,0.23123887051640804
0.09438202247191012,0.23174764690918342
0.09491077329808328,0.23174764690918342
0.09491077329808328,0.23225642330195878
0.09557171183079974,0.23225642330195878
0.09557171183079974,0.23301958789112184
0.0961004626569729,0.23301958789112184
0.0961004626569729,0.23327397608750955
0.09649702577660278,0.23327397608750955
0.09649702577660278,0.2337827524802849
0.09676140118968936,0.2337827524802849
0.09676140118968936,0.23454591706944797
0.09702577660277595,0.23454591706944797
0.09702577660277595,0.23480030526583567
0.09795109054857898,0.23480030526583567
0.09795109054857898,0.23505469346222335
0.09861202908129545,0.23505469346222335
0.09861202908129545,0.23530908165861103
0.09874421678783873,0.23530908165861103
0.09874421678783873,0.23556346985499874
0.09887640449438202,0.23556346985499874
0.09887640449438202,0.23581785805138641
0.09900859220092531,0.23581785805138641
0.09900859220092531,0.2360722462477741
0.09966953073364176,0.2360722462477741
0.09966953073364176,0.23734418722971254
0.09993390614672835,0.23734418722971254
0.09993390614672835,0.2381073518188756
0.10033046926635823,0.2381073518188756
0.10033046926635823,0.23836174001526328
0.1008592200925314,0.23836174001526328
0.1008592200925314,0.23887051640803866
0.10125578321216126,0.23887051640803866
0.10125578321216126,0.23912490460442634
0.10152015862524785,0.23912490460442634
