fpr,tpr
0.007884538286783375,0.04859207575380015
0.007884538286783375,0.05058559681036631
0.008151810771081118,0.05058559681036631
0.008151810771081118,0.05282830799900324
0.008285447013229988,0.05282830799900324
0.008285447013229988,0.05382506852728632
0.00841908325537886,0.05382506852728632
0.00841908325537886,0.05457263892349863
0.00855271949752773,0.05457263892349863
0.00855271949752773,0.0548218290555694
0.008686355739676601,0.0548218290555694
0.008686355739676601,0.05681535011213556
0.00881999198182547,0.05681535011213556
0.00881999198182547,0.05706454024420633
0.008953628223974342,0.05706454024420633
0.008953628223974342,0.05781211064041864
0.009220900708272084,0.05781211064041864
0.009220900708272084,0.05806130077248941
0.009354536950420954,0.05806130077248941
0.009354536950420954,0.05955644156491403
0.009488173192569825,0.05955644156491403
0.009488173192569825,0.0598056316969848
0.009755445676867567,0.0598056316969848
0.009755445676867567,0.06005482182905557
0.009889081919016437,0.06005482182905557
0.009889081919016437,0.06030401196112634
0.010022718161165308,0.06030401196112634
0.010022718161165308,0.06105158235733865
0.010156354403314178,0.06105158235733865
0.010156354403314178,0.0630451034139048
0.01028999064546305,0.0630451034139048
0.01028999064546305,0.06404186394218789
0.01042362688761192,0.06404186394218789
0.01042362688761192,0.0655370047346125
0.010557263129760791,0.0655370047346125
0.010557263129760791,0.0672813356591079
0.010824535614058533,0.0672813356591079
0.010824535614058533,0.06777971592324944
0.010958171856207403,0.06777971592324944
0.010958171856207403,0.06827809618739097
0.011091808098356274,0.06827809618739097
0.011091808098356274,0.06877647645153252
0.011225444340505144,0.06877647645153252
0.011225444340505144,0.06902566658360329
0.011626353066951757,0.06902566658360329
0.011626353066951757,0.06952404684774482
0.011893625551249499,0.06952404684774482
0.011893625551249499,0.07002242711188637
0.01202726179339837,0.07002242711188637
0.01202726179339837,0.07076999750809868
0.012294534277696112,0.07076999750809868
0.012294534277696112,0.07101918764016944
0.012695443004142723,0.07101918764016944
0.012695443004142723,0.07201594816845253
0.012829079246291595,0.07201594816845253
0.012829079246291595,0.07251432843259407
0.013096351730589336,0.07251432843259407
0.013096351730589336,0.07301270869673561
0.013229987972738206,0.07301270869673561
0.013229987972738206,0.07326189882880638
0.013363624214887078,0.07326189882880638
0.013363624214887078,0.07351108896087714
0.01363089669918482,0.07351108896087714
0.01363089669918482,0.07550461001744331
0.01376453294133369,0.07550461001744331
0.01376453294133369,0.07575380014951408
0.01403180542563143,0.07575380014951408
0.01403180542563143,0.07699975080986793
0.014165441667780302,0.07699975080986793
0.014165441667780302,0.07749813107400946
0.014432714152078044,0.07749813107400946
0.014432714152078044,0.07799651133815101
0.014566350394226914,0.07799651133815101
0.014566350394226914,0.07874408173436331
0.014699986636375785,0.07874408173436331
0.014699986636375785,0.07924246199850486
0.014833622878524655,0.07924246199850486
0.014833622878524655,0.07999003239471716
0.014967259120673527,0.07999003239471716
0.014967259120673527,0.08023922252678795
0.015100895362822397,0.08023922252678795
0.015100895362822397,0.08048841265885871
0.015368167847120138,0.08048841265885871
0.015368167847120138,0.08073760279092948
0.01576907657356675,0.08073760279092948
0.01576907657356675,0.08198355345128333
0.015902712815715623,0.08198355345128333
0.015902712815715623,0.08248193371542487
0.016036349057864493,0.08248193371542487
0.016036349057864493,0.08273112384749563
0.016169985300013363,0.08273112384749563
0.016169985300013363,0.08447545477199103
0.016437257784311106,0.08447545477199103
0.016437257784311106,0.0847246449040618
0.016704530268608846,0.0847246449040618
0.016704530268608846,0.08497383503613257
0.01710543899505546,0.08497383503613257
0.01710543899505546,0.08547221530027412
0.017506347721502072,0.08547221530027412
0.017506347721502072,0.08621978569648642
0.01763998396365094,0.08621978569648642
0.01763998396365094,0.08646897582855718
0.01777362020579981,0.08646897582855718
0.01777362020579981,0.08671816596062797
0.018040892690097555,0.08671816596062797
0.018040892690097555,0.08746573635684027
0.018174528932246425,0.08746573635684027
0.018174528932246425,0.08921006728133565
0.018441801416544168,0.08921006728133565
0.018441801416544168,0.08995763767754797
0.018709073900841908,0.08995763767754797
0.018709073900841908,0.09020682780961874
0.018842710142990778,0.09020682780961874
0.018842710142990778,0.09070520807376029
0.01897634638513965,0.09070520807376029
0.01897634638513965,0.09145277846997259
0.01924361886943739,0.09145277846997259
0.01924361886943739,0.0929479192623972
0.019510891353735134,0.0929479192623972
0.019510891353735134,0.09319710939446797
0.019778163838032874,0.09319710939446797
0.019778163838032874,0.09344629952653875
0.019911800080181747,0.09344629952653875
0.019911800080181747,0.09369548965860952
0.020045436322330617,0.09369548965860952
0.020045436322330617,0.09444306005482182
0.020179072564479487,0.09444306005482182
0.020179072564479487,0.09494144031896337
0.020312708806628357,0.09494144031896337
0.020312708806628357,0.09519063045103414
0.02044634504877723,0.09519063045103414
0.02044634504877723,0.0954398205831049
0.0205799812909261,0.0954398205831049
0.0205799812909261,0.09593820084724645
0.02084725377522384,0.09593820084724645
0.02084725377522384,0.09743334163967107
0.020980890017372713,0.09743334163967107
0.020980890017372713,0.09768253177174184
0.021114526259521583,0.09768253177174184
0.021114526259521583,0.09818091203588337
0.021248162501670453,0.09818091203588337
0.021248162501670453,0.09867929230002492
0.021381798743819323,0.09867929230002492
0.021381798743819323,0.09942686269623723
0.021515434985968196,0.09942686269623723
0.021515434985968196,0.10017443309244954
0.021649071228117066,0.10017443309244954
0.021649071228117066,0.10042362322452031
0.02204997995456368,0.10042362322452031
0.02204997995456368,0.10191876401694493
0.02245088868101029,0.10191876401694493
0.02245088868101029,0.1021679541490157
0.022584524923159162,0.1021679541490157
0.022584524923159162,0.10241714428108648
0.0228517974074569,0.10241714428108648
0.0228517974074569,0.10266633441315724
0.02298543364960577,0.10266633441315724
0.02298543364960577,0.10291552454522801
0.023252706133903515,0.10291552454522801
0.023252706133903515,0.10366309494144033
0.023386342376052385,0.10366309494144033
0.023386342376052385,0.1039122850735111
0.023519978618201254,0.1039122850735111
0.023519978618201254,0.10416147520558186
0.023653614860350128,0.10416147520558186
0.023653614860350128,0.10765013705457264
0.023787251102498998,0.10765013705457264
0.023787251102498998,0.10789932718664341
0.02405452358679674,0.10789932718664341
0.02405452358679674,0.10814851731871418
0.02445543231324335,0.10814851731871418
0.02445543231324335,0.10864689758285571
0.024589068555392224,0.10864689758285571
0.024589068555392224,0.10914527784699726
0.024722704797541094,0.10914527784699726
0.024722704797541094,0.1096436581111388
0.025257249766136577,0.1096436581111388
0.025257249766136577,0.10989284824320956
0.025390886008285447,0.10989284824320956
0.025390886008285447,0.11138798903563418
0.02579179473473206,0.11138798903563418
0.02579179473473206,0.11188636929977573
0.02579179473473206,0.11437827062048343
0.0260590672190298,0.11437827062048343
0.0260590672190298,0.1146274607525542
0.026593612187625282,0.1146274607525542
0.026593612187625282,0.1153750311487665
0.026727248429774156,0.1153750311487665
0.026727248429774156,0.11662098180912035
0.026860884671923026,0.11662098180912035
0.026860884671923026,0.1171193620732619
0.027128157156220765,0.1171193620732619
0.027128157156220765,0.11736855220533267
0.02752906588266738,0.11736855220533267
0.02752906588266738,0.11761774233740344
0.02766270212481625,0.11761774233740344
0.02766270212481625,0.11811612260154498
0.028464519577709475,0.11811612260154498
0.028464519577709475,0.11911288312982805
0.028598155819858345,0.11911288312982805
0.028598155819858345,0.12060802392225269
0.028865428304156088,0.12060802392225269
0.028999064546304958,0.12060802392225269
0.028999064546304958,0.12185397458260652
0.0292663370306027,0.12185397458260652
0.0292663370306027,0.12235235484674807
0.02939997327275157,0.12235235484674807
0.02939997327275157,0.12334911537503115
0.02939997327275157,0.12384749563917269
0.02939997327275157,0.12534263643159732
0.02953360951490044,0.12534263643159732
0.02953360951490044,0.12559182656366807
0.02966724575704931,0.12559182656366807
0.02966724575704931,0.1260902068278096
0.029800881999198184,0.1260902068278096
0.029800881999198184,0.1263393969598804
0.029934518241347054,0.1263393969598804
0.029934518241347054,0.12683777722402192
0.030335426967793667,0.12683777722402192
0.030335426967793667,0.1270869673560927
0.030469063209942537,0.1270869673560927
0.030469063209942537,0.12783453775230502
0.030602699452091407,0.12783453775230502
0.030602699452091407,0.12833291801644656
0.03086997193638915,0.12833291801644656
0.03086997193638915,0.1285821081485173
0.03113724442068689,0.1285821081485173
0.03113724442068689,0.1288312982805881
0.03127088066283576,0.1288312982805881
0.03127088066283576,0.12908048841265887
0.0315381531471335,0.12908048841265887
0.0315381531471335,0.1295788686768004
0.031671789389282376,0.1295788686768004
0.031671789389282376,0.13157238973336655
0.031805425631431246,0.13157238973336655
0.031805425631431246,0.1320707699975081
0.031939061873580116,0.1320707699975081
0.031939061873580116,0.13256915026164964
0.032473606842175595,0.13256915026164964
0.032473606842175595,0.1328183403937204
0.03274087932647334,0.1328183403937204
0.03274087932647334,0.13406429105407425
0.03287451556862221,0.13406429105407425
0.03287451556862221,0.13431348118614503
0.03300815181077108,0.13431348118614503
0.03300815181077108,0.13580862197856966
0.03314178805291995,0.13580862197856966
0.03314178805291995,0.1360578121106404
0.03340906053721769,0.1360578121106404
0.03340906053721769,0.1370545726389235
0.03354269677936656,0.1370545726389235
0.03354269677936656,0.13755295290306505
0.03367633302151544,0.13755295290306505
0.03367633302151544,0.13979566409170197
0.03394360550581318,0.13979566409170197
0.03394360550581318,0.14004485422377275
0.03407724174796205,0.14004485422377275
0.03407724174796205,0.14054323448791428
0.03421087799011092,0.14054323448791428
0.03421087799011092,0.14079242461998503
0.03434451423225979,0.14079242461998503
0.03434451423225979,0.14153999501619735
0.03447815047440866,0.14153999501619735
0.03447815047440866,0.14178918514826813
0.03554724041159962,0.14178918514826813
0.03554724041159962,0.14303513580862198
0.0356808766537485,0.14303513580862198
0.0356808766537485,0.14328432594069274
0.03594814913804624,0.14328432594069274
0.03594814913804624,0.1437827062048343
0.03608178538019511,0.1437827062048343
0.03608178538019511,0.14502865686518815
0.03621542162234398,0.14502865686518815
0.03621542162234398,0.14602541739347122
0.03634905786449285,0.14602541739347122
0.03634905786449285,0.14801893845003739
0.03648269410664172,0.14801893845003739
0.03648269410664172,0.14826812858210814
0.036749966590939466,0.14826812858210814
0.036883602833088336,0.14851731871417892
0.036883602833088336,0.1487665088462497
0.037150875317386076,0.1487665088462497
0.037150875317386076,0.14926488911039124
0.037418147801683815,0.14926488911039124
0.037418147801683815,0.149514079242462
0.037685420285981555,0.149514079242462
0.037685420285981555,0.14976326937453277
0.0379526927702793,0.14976326937453277
0.0379526927702793,0.15001245950660355
0.03821996525457704,0.15001245950660355
0.03821996525457704,0.1505108397707451
0.03821996525457704,0.15100922003488662
0.03848723773887478,0.15100922003488662
0.03848723773887478,0.15175679043109894
0.03862087398102365,0.15175679043109894
0.03862087398102365,0.15250436082731123
0.0388881464653214,0.15250436082731123
0.0388881464653214,0.152753550959382
0.03915541894961914,0.152753550959382
0.03915541894961914,0.1530027410914528
0.03928905519176801,0.1530027410914528
0.03928905519176801,0.15375031148766508
0.03955632767606575,0.15375031148766508
0.03955632767606575,0.15399950161973586
0.039823600160363494,0.15399950161973586
0.039823600160363494,0.15424869175180664
0.039957236402512364,0.15424869175180664
0.039957236402512364,0.1544978818838774
0.040090872644661234,0.1544978818838774
0.040090872644661234,0.15499626214801893
0.040224508886810104,0.15499626214801893
0.040224508886810104,0.1552454522800897
0.04049178137110784,0.1552454522800897
0.04049178137110784,0.1554946424121605
0.04062541761325671,0.1554946424121605
0.04062541761325671,0.15624221280837278
0.04075905385540558,0.15624221280837278
0.04075905385540558,0.15649140294044356
0.04102632633970333,0.15649140294044356
0.04102632633970333,0.15674059307251434
0.04129359882400107,0.15674059307251434
0.04129359882400107,0.1569897832045851
0.04142723506614994,0.1569897832045851
0.04142723506614994,0.15723897333665587
0.04169450755044768,0.15723897333665587
0.04169450755044768,0.1577373536007974
0.041961780034745426,0.1577373536007974
0.041961780034745426,0.1579865437328682
0.042229052519043166,0.1579865437328682
0.042229052519043166,0.15823573386493894
0.042362688761192036,0.15823573386493894
0.042362688761192036,0.15898330426115126
0.042496325003340905,0.15898330426115126
0.042496325003340905,0.15923249439322204
0.04329814245623413,0.15923249439322204
0.04329814245623413,0.15973087465736358
0.043431778698383,0.15973087465736358
0.043431778698383,0.15998006478943433
0.04383268742482961,0.15998006478943433
0.04383268742482961,0.1604784450535759
0.04396632366697849,0.1604784450535759
0.04396632366697849,0.16222277597807128
0.0443672323934251,0.16222277597807128
0.04463450487772284,0.16222277597807128
0.04463450487772284,0.16297034637428356
0.04490177736202058,0.16297034637428356
0.04490177736202058,0.16346872663842513
0.045169049846318324,0.16346872663842513
0.045169049846318324,0.16371791677049588
0.045302686088467194,0.16371791677049588
0.045302686088467194,0.16396710690256666
0.045436322330616064,0.16396710690256666
0.045436322330616064,0.16421629703463742
0.0457035948149138,0.16421629703463742
0.0457035948149138,0.16496386743084973
0.04583723105706267,0.16496386743084973
0.04583723105706267,0.1652130575629205
0.04610450354136042,0.1652130575629205
0.04610450354136042,0.16596062795913283
0.04623813978350929,0.16596062795913283
0.04623813978350929,0.16645900822327436
0.04637177602565816,0.16645900822327436
0.04637177602565816,0.1669573884874159
0.04677268475210477,0.1669573884874159
0.04677268475210477,0.16745576875155743
0.04703995723640251,0.16745576875155743
0.04703995723640251,0.16820333914776975
0.047574502204997995,0.16820333914776975
0.047574502204997995,0.16845252927984053
0.047841774689295735,0.16845252927984053
0.047841774689295735,0.16870171941191128
0.04810904717359348,0.16870171941191128
0.04810904717359348,0.16895090954398206
0.04877722838433783,0.16895090954398206
0.04877722838433783,0.1694492898081236
0.04917813711078445,0.1694492898081236
0.04917813711078445,0.17044605033640667
0.04944540959508219,0.17044605033640667
0.04944540959508219,0.17119362073261898
0.04971268207937993,0.17119362073261898
0.05011359080582654,0.17119362073261898
0.05011359080582654,0.17169200099676052
0.050514499532273154,0.17169200099676052
0.050514499532273154,0.17219038126090208
0.05131631698516638,0.17219038126090208
0.05131631698516638,0.17268876152504362
0.05158358946946412,0.17268876152504362
0.05158358946946412,0.17318714178918515
0.05171722571161299,0.17318714178918515
0.05171722571161299,0.17343633192125593
0.0521181344380596,0.17343633192125593
0.0521181344380596,0.17393471218539747
0.052385406922357346,0.17393471218539747
0.052385406922357346,0.174433092449539
0.052652679406655085,0.174433092449539
0.052652679406655085,0.17518066284575132
0.052786315648803955,0.17518066284575132
0.052786315648803955,0.17642661350610517
0.052919951890952825,0.17642661350610517
0.052919951890952825,0.17667580363817592
0.05332086061739944,0.17667580363817592
0.05332086061739944,0.1769249937702467
0.05345449685954831,0.1769249937702467
0.05345449685954831,0.17767256416645902
0.05372176934384605,0.17767256416645902
0.05372176934384605,0.17817094443060055
0.05412267807029266,0.17817094443060055
0.05412267807029266,0.17966608522302516
0.05425631431244153,0.17966608522302516
0.05425631431244153,0.17991527535509594
0.05465722303888815,0.17991527535509594
0.05465722303888815,0.18041365561923747
0.05479085928103702,0.18041365561923747
0.05479085928103702,0.180912035883379
0.05479085928103702,0.1819087964116621
0.05492449552318589,0.1819087964116621
0.05492449552318589,0.18240717667580364
0.05505813176533476,0.18240717667580364
0.05505813176533476,0.18315474707201596
0.05519176800748363,0.18315474707201596
0.05519176800748363,0.1834039372040867
0.0553254042496325,0.1834039372040867
0.0553254042496325,0.18390231746822827
0.055459040491781374,0.18390231746822827
0.055459040491781374,0.18415150760029902
0.05572631297607911,0.18415150760029902
0.05572631297607911,0.18539745826065288
0.05585994921822798,0.18539745826065288
0.05585994921822798,0.1861450286568652
0.05599358546037685,0.1861450286568652
0.05599358546037685,0.18714178918514826
0.05639449418682347,0.18714178918514826
0.05639449418682347,0.18813854971343136
0.05652813042897234,0.18813854971343136
0.05652813042897234,0.18913531024171443
0.05666176667112121,0.18913531024171443
0.05666176667112121,0.1893845003737852
0.05679540291327008,0.1893845003737852
0.05679540291327008,0.1901320707699975
0.057597220366163306,0.1901320707699975
0.057597220366163306,0.19038126090206828
0.057730856608312175,0.19038126090206828
0.057730856608312175,0.1908796411662098
0.058131765334758785,0.1908796411662098
0.058131765334758785,0.1911288312982806
0.058399037819056525,0.1911288312982806
0.058399037819056525,0.1918764016944929
0.0585326740612054,0.1918764016944929
0.0585326740612054,0.19212559182656366
0.05866631030335427,0.19212559182656366
0.05866631030335427,0.19237478195863444
0.05879994654550314,0.19237478195863444
0.05879994654550314,0.1926239720907052
0.05920085527194975,0.1926239720907052
0.05920085527194975,0.19312235235484676
0.05960176399839637,0.19312235235484676
0.05960176399839637,0.1933715424869175
0.05973540024054524,0.1933715424869175
0.05973540024054524,0.1936207326189883
0.06026994520914072,0.1936207326189883
0.06026994520914072,0.1943683030152006
0.06040358145128959,0.1943683030152006
0.06040358145128959,0.19461749314727136
0.060537217693438464,0.19461749314727136
0.060537217693438464,0.19486668327934215
0.06107176266203394,0.19486668327934215
0.06107176266203394,0.1951158734114129
0.06120539890418281,0.1951158734114129
0.06120539890418281,0.19561425367555446
0.06133903514633168,0.19561425367555446
0.06133903514633168,0.19586344380762521
0.06147267138848055,0.19586344380762521
0.06160630763062943,0.196112633939696
0.06160630763062943,0.19636182407176675
0.0617399438727783,0.19636182407176675
0.0617399438727783,0.19735858460004985
0.06187358011492717,0.19735858460004985
0.06187358011492717,0.19785696486419138
0.06214085259922491,0.19785696486419138
0.06214085259922491,0.19810615499626213
0.06254176132567152,0.19810615499626213
0.06254176132567152,0.1986045352604037
0.06280903380996926,0.1986045352604037
0.06280903380996926,0.19885372539247445
0.06294267005211814,0.19885372539247445
0.06294267005211814,0.2018440069773237
0.063076306294267,0.20209319710939447
0.063076306294267,0.202591577373536
0.06320994253641588,0.202591577373536
0.06320994253641588,0.20284076750560678
0.06334357877856475,0.20284076750560678
0.06334357877856475,0.20383752803388985
0.06347721502071361,0.20383752803388985
0.06347721502071361,0.2043359082980314
0.06374448750501135,0.2043359082980314
0.06374448750501135,0.20483428856217295
0.06387812374716023,0.20533266882631449
0.06387812374716023,0.20583104909045602
0.06414539623145797,0.20583104909045602
0.06414539623145797,0.20707699975080987
0.06454630495790459,0.20707699975080987
0.06481357744220233,0.20707699975080987
0.06481357744220233,0.2075753800149514
0.06521448616864894,0.2075753800149514
0.06521448616864894,0.20832295041116372
0.06548175865294668,0.20832295041116372
0.06548175865294668,0.2093197109394468
0.06574903113724442,0.2093197109394468
0.06574903113724442,0.20956890107151757
0.06588266737939329,0.20956890107151757
0.06588266737939329,0.21081485173187142
0.0662835761058399,0.21081485173187142
0.0662835761058399,0.21106404186394218
0.06641721234798878,0.21106404186394218
0.06641721234798878,0.21156242212808374
0.06668448483228652,0.21156242212808374
0.06668448483228652,0.21206080239222527
0.06695175731658426,0.21206080239222527
0.06695175731658426,0.2125591826563668
0.06708539355873312,0.2125591826563668
0.06708539355873312,0.21305756292050834
0.067219029800882,0.21330675305257912
0.067219029800882,0.21380513331672066
0.067219029800882,0.2143035135808622
0.06775357476947748,0.2143035135808622
0.06775357476947748,0.2150510839770745
0.06788721101162636,0.2150510839770745
0.06788721101162636,0.21629703463742836
0.0681544834959241,0.21629703463742836
0.0681544834959241,0.2167954149015699
0.06828811973807297,0.2167954149015699
0.06828811973807297,0.21704460503364068
0.06882266470666845,0.21704460503364068
0.06882266470666845,0.21729379516571143
0.06922357343311505,0.21729379516571143
0.06935720967526393,0.2175429852977822
0.06935720967526393,0.217792175429853
0.06935720967526393,0.21829055569399453
0.06949084591741281,0.21829055569399453
0.06949084591741281,0.21853974582606528
0.06962448215956167,0.21853974582606528
0.06962448215956167,0.21878893595813606
0.06989175464385941,0.21878893595813606
0.06989175464385941,0.2192873162222776
0.07002539088600829,0.2192873162222776
0.07002539088600829,0.21978569648641913
0.07015902712815715,0.21978569648641913
0.07015902712815715,0.22103164714677298
0.07029266337030603,0.22103164714677298
0.07029266337030603,0.22128083727884376
0.0704262996124549,0.22128083727884376
0.0704262996124549,0.2217792175429853
0.07055993585460377,0.2217792175429853
0.07055993585460377,0.22227759780712683
0.07069357209675264,0.22227759780712683
0.07069357209675264,0.22277597807126837
0.0708272083389015,0.22277597807126837
0.0708272083389015,0.22302516820333915
0.07109448082319925,0.22302516820333915
0.07109448082319925,0.22476949912783453
0.0717626620339436,0.22476949912783453
0.0717626620339436,0.22526787939197607
0.07189629827609248,0.22526787939197607
0.07189629827609248,0.22576625965611763
0.07202993451824134,0.22576625965611763
0.07202993451824134,0.22626463992025916
0.07229720700253908,0.22626463992025916
0.07229720700253908,0.22651383005232992
0.07256447948683684,0.22651383005232992
0.07256447948683684,0.2267630201844007
0.0726981157289857,0.2267630201844007
0.0726981157289857,0.22726140044854223
0.07283175197113458,0.22751059058061301
0.07283175197113458,0.22800897084475455
0.07323266069758118,0.22800897084475455
0.07323266069758118,0.22825816097682533
0.0736335694240278,0.22825816097682533
0.0736335694240278,0.22875654124096687
0.07376720566617667,0.22900573137303762
0.07376720566617667,0.2292549215051084
0.07390084190832553,0.2292549215051084
0.07390084190832553,0.22950411163717918
0.07416811439262327,0.22950411163717918
0.07416811439262327,0.22975330176924993
0.07430175063477215,0.22975330176924993
0.07430175063477215,0.230750062297533
0.07483629560336763,0.230750062297533
0.07483629560336763,0.23149763269374532
0.07496993184551651,0.23149763269374532
0.07496993184551651,0.23249439322202842
0.07537084057196311,0.23249439322202842
0.07537084057196311,0.2334911537503115
0.07563811305626086,0.2334911537503115
0.07563811305626086,0.23398953401445302
0.07577174929840973,0.23398953401445302
0.07577174929840973,0.2342387241465238
0.0759053855405586,0.2342387241465238
0.0759053855405586,0.23448791427859456
0.07603902178270747,0.23448791427859456
0.07603902178270747,0.23548467480687765
0.0768408392356007,0.23548467480687765
0.0768408392356007,0.23623224520308997
0.07737538420419618,0.23623224520308997
0.07737538420419618,0.23648143533516072
0.07750902044634504,0.23648143533516072
0.07750902044634504,0.2367306254672315
0.07764265668849392,0.2367306254672315
0.07764265668849392,0.23697981559930226
0.07831083789923828,0.23697981559930226
0.07831083789923828,0.23772738599551457
0.07884538286783375,0.23772738599551457
0.07884538286783375,0.23797657612758535
0.07897901910998263,0.23797657612758535
0.07897901910998263,0.2382257662596561
0.0791126553521315,0.2382257662596561
0.0791126553521315,0.23897333665586842
0.07924629159428037,0.23897333665586842
0.07924629159428037,0.23972090705208074
0.07937992783642923,0.23972090705208074
0.07951356407857811,0.23997009718415152
0.07978083656287585,0.23997009718415152
0.07978083656287585,0.24046847744829306
0.08004810904717359,0.24046847744829306
0.08004810904717359,0.2407176675803638
0.08018174528932247,0.2407176675803638
0.08018174528932247,0.2409668577124346
0.08071629025791795,0.2409668577124346
0.08071629025791795,0.24146523797657612
0.08084992650006682,0.24146523797657612
0.08084992650006682,0.2417144281086469
0.08098356274221569,0.2417144281086469
0.08098356274221569,0.2424619985048592
0.0813844714686623,0.2424619985048592
0.0813844714686623,0.24271118863692998
0.08151810771081117,0.24271118863692998
0.08151810771081117,0.2432095689010715
0.08178538019510892,0.2432095689010715
0.08178538019510892,0.2434587590331423
0.08191901643725778,0.2434587590331423
0.08191901643725778,0.2442063294293546
0.08218628892155552,0.2442063294293546
0.08218628892155552,0.24445551956142536
0.0823199251637044,0.24445551956142536
0.0823199251637044,0.24470470969349614
0.08245356140585326,0.24470470969349614
0.08245356140585326,0.2449538998255669
0.08258719764800214,0.2449538998255669
0.08258719764800214,0.24520308995763768
0.0832553788587465,0.24520308995763768
0.0832553788587465,0.24595066035385
0.08352265134304424,0.24595066035385
0.08352265134304424,0.24619985048592075
0.0836562875851931,0.24619985048592075
0.0836562875851931,0.24644904061799153
0.08392356006949085,0.24644904061799153
0.08392356006949085,0.24694742088213306
0.08432446879593745,0.24694742088213306
0.08432446879593745,0.24719661101420384
0.08445810503808633,0.24719661101420384
0.08445810503808633,0.2474458011462746
0.08472537752238407,0.2474458011462746
0.08472537752238407,0.24769499127834538
0.08485901376453295,0.24794418141041616
0.08499265000668181,0.24794418141041616
0.08499265000668181,0.24869175180662845
0.08512628624883069,0.24869175180662845
0.08512628624883069,0.24894094193869923
0.08539355873312843,0.24894094193869923
0.08539355873312843,0.24943932220284076
0.08619537618602165,0.24943932220284076
0.08619537618602165,0.25068527286319464
0.08646264867031939,0.25068527286319464
0.08646264867031939,0.25118365312733615
0.08672992115461713,0.25118365312733615
0.08672992115461713,0.2514328432594069
0.08699719363891488,0.2514328432594069
0.08699719363891488,0.2516820333914777
0.08739810236536148,0.2516820333914777
0.08739810236536148,0.25193122352354846
0.08753173860751036,0.25193122352354846
0.08753173860751036,0.2521804136556192
0.08766537484965922,0.2521804136556192
0.08766537484965922,0.2526787939197608
0.08846719230255246,0.2526787939197608
0.08846719230255246,0.25292798405183153
0.0887344647868502,0.25292798405183153
0.0887344647868502,0.25367555444804385
0.08900173727114793,0.25367555444804385
0.08900173727114793,0.2541739347121854
0.08913537351329681,0.2541739347121854
