fpr,tpr
0.008018174528932246,0.03264390730127087
0.008018174528932246,0.03364066782955395
0.008151810771081118,0.03364066782955395
0.008151810771081118,0.03413904809369549
0.00841908325537886,0.03413904809369549
0.00841908325537886,0.03438823822576626
0.008953628223974342,0.03438823822576626
0.008953628223974342,0.03538499875404934
0.009087264466123212,0.03538499875404934
0.009087264466123212,0.03688013954647396
0.009220900708272084,0.03688013954647396
0.009220900708272084,0.03712932967854473
0.009621809434718695,0.03712932967854473
0.009621809434718695,0.0373785198106155
0.009755445676867567,0.0373785198106155
0.009755445676867567,0.038126090206827806
0.009889081919016437,0.038126090206827806
0.009889081919016437,0.03962123099925243
0.010022718161165308,0.03962123099925243
0.010022718161165308,0.04011961126339397
0.010156354403314178,0.04011961126339397
0.010156354403314178,0.04061799152753551
0.01028999064546305,0.04061799152753551
0.01028999064546305,0.04086718165960628
0.010557263129760791,0.04086718165960628
0.010557263129760791,0.04161475205581859
0.010690899371909661,0.04161475205581859
0.010690899371909661,0.0423623224520309
0.010824535614058533,0.0423623224520309
0.010824535614058533,0.04261151258410167
0.010958171856207403,0.04261151258410167
0.010958171856207403,0.04286070271617244
0.011492716824802886,0.04286070271617244
0.011492716824802886,0.04310989284824321
0.011626353066951757,0.04310989284824321
0.011626353066951757,0.04335908298031398
0.011759989309100627,0.04335908298031398
0.011759989309100627,0.04410665337652629
0.012428170519844982,0.04410665337652629
0.012428170519844982,0.04460503364066783
0.012561806761993853,0.04460503364066783
0.012561806761993853,0.04560179416895091
0.012829079246291595,0.04560179416895091
0.012829079246291595,0.04585098430102168
0.013497260457035948,0.04585098430102168
0.013497260457035948,0.04610017443309245
0.01363089669918482,0.04610017443309245
0.01363089669918482,0.04634936456516322
0.013898169183482561,0.04634936456516322
0.013898169183482561,0.04709693496137553
0.01403180542563143,0.04709693496137553
0.01403180542563143,0.0473461250934463
0.014165441667780302,0.0473461250934463
0.014165441667780302,0.04759531522551707
0.014299077909929172,0.04759531522551707
0.014299077909929172,0.04784450535758784
0.014432714152078044,0.04784450535758784
0.014432714152078044,0.04834288562172938
0.014699986636375785,0.04834288562172938
0.014699986636375785,0.04909045601794169
0.014833622878524655,0.04909045601794169
0.014833622878524655,0.04933964615001246
0.01563544033141788,0.04933964615001246
0.01563544033141788,0.049838026414153996
0.01576907657356675,0.049838026414153996
0.01576907657356675,0.05008721654622477
0.015902712815715623,0.05008721654622477
0.015902712815715623,0.05058559681036631
0.016303621542162236,0.05058559681036631
0.016303621542162236,0.05108397707450785
0.016570894026459976,0.05108397707450785
0.016570894026459976,0.05158235733864939
0.017372711479353202,0.05158235733864939
0.017372711479353202,0.05282830799900324
0.017506347721502072,0.05282830799900324
0.017506347721502072,0.05307749813107401
0.018040892690097555,0.05307749813107401
0.018040892690097555,0.05357587839521555
0.018174528932246425,0.05357587839521555
0.018174528932246425,0.05407425865935709
0.018308165174395295,0.05407425865935709
0.018308165174395295,0.05432344879142786
0.01897634638513965,0.05432344879142786
0.01897634638513965,0.055071019187640166
0.01937725511158626,0.055071019187640166
0.01937725511158626,0.05532020931971094
0.019911800080181747,0.05532020931971094
0.019911800080181747,0.05606777971592325
0.020045436322330617,0.05606777971592325
0.020045436322330617,0.05656615998006479
0.020312708806628357,0.05656615998006479
0.020312708806628357,0.05706454024420633
0.02044634504877723,0.05706454024420633
0.02044634504877723,0.0573137303762771
0.02071361753307497,0.0573137303762771
0.02071361753307497,0.05756292050834787
0.021381798743819323,0.05756292050834787
0.021381798743819323,0.05781211064041864
0.021515434985968196,0.05781211064041864
0.021515434985968196,0.05806130077248941
0.021916343712414806,0.05806130077248941
0.021916343712414806,0.058310490904560176
0.02204997995456368,0.058310490904560176
0.02204997995456368,0.05855968103663095
0.02231725243886142,0.05855968103663095
0.02231725243886142,0.05880887116870172
0.022718161165308032,0.05880887116870172
0.022718161165308032,0.05905806130077249
0.0228517974074569,0.05905806130077249
0.0228517974074569,0.05930725143284326
0.02298543364960577,0.05930725143284326
0.02298543364960577,0.05955644156491403
0.023252706133903515,0.05955644156491403
0.023252706133903515,0.0598056316969848
0.023653614860350128,0.0598056316969848
0.023653614860350128,0.06005482182905557
0.023787251102498998,0.06005482182905557
0.023787251102498998,0.06030401196112634
0.02445543231324335,0.06030401196112634
0.02445543231324335,0.06055320209319711
0.024722704797541094,0.06055320209319711
0.024722704797541094,0.06080239222526788
0.025123613523987707,0.06080239222526788
0.025123613523987707,0.06105158235733865
0.025257249766136577,0.06105158235733865
0.025257249766136577,0.06130077248940942
0.025524522250434317,0.06130077248940942
0.025524522250434317,0.061549962621480186
0.02565815849258319,0.061549962621480186
0.02565815849258319,0.0622975330176925
0.02592543097688093,0.0622975330176925
0.02592543097688093,0.06254672314976327
0.0260590672190298,0.06254672314976327
0.0260590672190298,0.0630451034139048
0.026192703461178673,0.0630451034139048
0.026192703461178673,0.06404186394218789
0.026593612187625282,0.06404186394218789
0.026593612187625282,0.06429105407425866
0.026860884671923026,0.06429105407425866
0.026860884671923026,0.06454024420632944
0.028197247093411735,0.06454024420632944
0.028197247093411735,0.06503862447047097
0.028464519577709475,0.06503862447047097
0.028464519577709475,0.06528781460254174
0.028865428304156088,0.06528781460254174
0.028865428304156088,0.0655370047346125
0.029132700788453827,0.0655370047346125
0.029132700788453827,0.06578619486668327
0.029934518241347054,0.06578619486668327
0.029934518241347054,0.06603538499875405
0.030068154483495924,0.06603538499875405
0.030068154483495924,0.06628457513082482
0.030469063209942537,0.06628457513082482
0.030469063209942537,0.06703214552703712
0.030602699452091407,0.06703214552703712
0.030602699452091407,0.06753052579117867
0.030736335694240276,0.06753052579117867
0.030736335694240276,0.0680289060553202
0.03127088066283576,0.0680289060553202
0.03127088066283576,0.06827809618739097
0.031671789389282376,0.06827809618739097
0.031671789389282376,0.06852728631946176
0.031805425631431246,0.06852728631946176
0.031805425631431246,0.06902566658360329
0.032072698115728986,0.06902566658360329
0.032072698115728986,0.06927485671567406
0.032206334357877855,0.06927485671567406
0.032206334357877855,0.06952404684774482
0.03340906053721769,0.06952404684774482
0.03340906053721769,0.0697732369798156
0.03380996926366431,0.0697732369798156
0.03380996926366431,0.07201594816845253
0.03394360550581318,0.07201594816845253
0.03394360550581318,0.0722651383005233
0.03447815047440866,0.0722651383005233
0.03447815047440866,0.07251432843259407
0.034745422958706404,0.07251432843259407
0.034745422958706404,0.07326189882880638
0.034879059200855274,0.07326189882880638
0.034879059200855274,0.07400946922501869
0.035012695443004144,0.07400946922501869
0.035012695443004144,0.07450784948916023
0.035146331685153014,0.07450784948916023
0.035146331685153014,0.07500622975330178
0.03527996792730188,0.07500622975330178
0.03527996792730188,0.07525541988537254
0.0356808766537485,0.07525541988537254
0.0356808766537485,0.07575380014951408
0.03581451289589737,0.07575380014951408
0.03581451289589737,0.07625218041365561
0.03594814913804624,0.07625218041365561
0.03594814913804624,0.07699975080986793
0.03621542162234398,0.07699975080986793
0.03621542162234398,0.0772489409419387
0.03634905786449285,0.0772489409419387
0.03634905786449285,0.07749813107400946
0.03661633034879059,0.07749813107400946
0.03661633034879059,0.07774732120608024
0.037017239075237206,0.07774732120608024
0.037017239075237206,0.07824570147022178
0.037150875317386076,0.07824570147022178
0.037150875317386076,0.07849489160229255
0.037284511559534946,0.07849489160229255
0.037284511559534946,0.07874408173436331
0.037418147801683815,0.07874408173436331
0.037418147801683815,0.08023922252678795
0.0379526927702793,0.08023922252678795
0.0379526927702793,0.08048841265885871
0.03808632901242817,0.08048841265885871
0.03808632901242817,0.08073760279092948
0.0388881464653214,0.08073760279092948
0.0388881464653214,0.08173436331921256
0.03928905519176801,0.08173436331921256
0.03928905519176801,0.08198355345128333
0.03955632767606575,0.08198355345128333
0.03955632767606575,0.0822327435833541
0.03968996391821462,0.0822327435833541
0.03968996391821462,0.08298031397956641
0.039823600160363494,0.08298031397956641
0.039823600160363494,0.08372788437577872
0.040358145128958973,0.08372788437577872
0.040358145128958973,0.08447545477199103
0.04102632633970333,0.08447545477199103
0.04102632633970333,0.0847246449040618
0.04129359882400107,0.0847246449040618
0.04129359882400107,0.08497383503613257
0.04142723506614994,0.08497383503613257
0.04142723506614994,0.08522302516820333
0.04169450755044768,0.08522302516820333
0.04169450755044768,0.08597059556441565
0.04182814379259655,0.08597059556441565
0.04182814379259655,0.0872165462247695
0.041961780034745426,0.0872165462247695
0.041961780034745426,0.0879641166209818
0.042095416276894296,0.0879641166209818
0.042095416276894296,0.08821330675305258
0.042362688761192036,0.08821330675305258
0.042362688761192036,0.08921006728133565
0.042496325003340905,0.08921006728133565
0.042496325003340905,0.09070520807376029
0.042629961245489775,0.09070520807376029
0.042629961245489775,0.09095439820583105
0.042763597487638645,0.09095439820583105
0.042763597487638645,0.09120358833790182
0.04316450621408526,0.09120358833790182
0.04316450621408526,0.09269872913032644
0.043431778698383,0.09269872913032644
0.043431778698383,0.09319710939446797
0.04369905118268074,0.09319710939446797
0.04369905118268074,0.09419386992275106
0.04396632366697849,0.09419386992275106
0.04396632366697849,0.09444306005482182
0.0443672323934251,0.09444306005482182
0.0443672323934251,0.09494144031896337
0.04450086863557397,0.09494144031896337
0.04450086863557397,0.09618739097931722
0.04463450487772284,0.09618739097931722
0.04463450487772284,0.09643658111138799
0.045035413604169454,0.09643658111138799
0.045035413604169454,0.09668577124345876
0.045169049846318324,0.09668577124345876
0.045169049846318324,0.0971841515076003
0.045436322330616064,0.0971841515076003
0.045436322330616064,0.09768253177174184
0.04556995857276493,0.09768253177174184
0.04556995857276493,0.09843010216795414
0.04583723105706267,0.09843010216795414
0.04583723105706267,0.09867929230002492
0.04610450354136042,0.09867929230002492
0.04610450354136042,0.09917767256416646
0.04637177602565816,0.09917767256416646
0.04637177602565816,0.10017443309244954
0.04650541226780703,0.10017443309244954
0.04650541226780703,0.10092200348866184
0.04690632099425364,0.10092200348866184
0.04690632099425364,0.10166957388487416
0.047307229720700256,0.10166957388487416
0.047307229720700256,0.10191876401694493
0.047440865962849126,0.10191876401694493
0.047440865962849126,0.1021679541490157
0.047574502204997995,0.1021679541490157
0.047574502204997995,0.10241714428108648
0.047708138447146865,0.10241714428108648
0.047708138447146865,0.10316471467729878
0.04837631965789122,0.10316471467729878
0.04837631965789122,0.10341390480936954
0.04864359214218896,0.10341390480936954
0.04864359214218896,0.1046598554697234
0.04877722838433783,0.1046598554697234
0.04877722838433783,0.10490904560179416
0.0489108646264867,0.10490904560179416
0.0489108646264867,0.10515823573386494
0.04931177335293332,0.10515823573386494
0.04931177335293332,0.10540742586593571
0.050247227047975414,0.10540742586593571
0.050247227047975414,0.10565661599800648
0.050380863290124284,0.10565661599800648
0.050380863290124284,0.10590580613007725
0.050514499532273154,0.10590580613007725
0.050514499532273154,0.10615499626214801
0.05064813577442202,0.10615499626214801
0.05064813577442202,0.1064041863942188
0.05078177201657089,0.1064041863942188
0.05078177201657089,0.10665337652628956
0.05091540825871976,0.10665337652628956
0.05091540825871976,0.1071517567904311
0.05131631698516638,0.1071517567904311
0.05131631698516638,0.10740094692250186
0.05171722571161299,0.10740094692250186
0.05171722571161299,0.10814851731871418
0.05198449819591073,0.10814851731871418
0.05198449819591073,0.1088960877149265
0.052251770680208476,0.1088960877149265
0.052251770680208476,0.10939446797906803
0.052652679406655085,0.10939446797906803
0.052652679406655085,0.1096436581111388
0.05332086061739944,0.1096436581111388
0.05332086061739944,0.11039122850735111
0.05345449685954831,0.11039122850735111
0.05345449685954831,0.11064041863942188
0.05372176934384605,0.11064041863942188
0.05372176934384605,0.11088960877149265
0.05385540558599492,0.11088960877149265
0.05385540558599492,0.11113879890356342
0.05412267807029266,0.11113879890356342
0.05412267807029266,0.11138798903563418
0.05425631431244153,0.11138798903563418
0.05425631431244153,0.11163717916770496
0.05452358679673928,0.11163717916770496
0.05452358679673928,0.1121355594318465
0.0553254042496325,0.1121355594318465
0.0553254042496325,0.11288312982805881
0.055459040491781374,0.11288312982805881
0.055459040491781374,0.11338151009220035
0.055592676733930244,0.11338151009220035
0.055592676733930244,0.11363070022427112
0.055592676733930244,0.11412908048841267
0.05626085794467459,0.11412908048841267
0.05626085794467459,0.1146274607525542
0.05639449418682347,0.1146274607525542
0.05639449418682347,0.11512584101669573
0.05652813042897234,0.11512584101669573
0.05652813042897234,0.11587341141290805
0.05666176667112121,0.11587341141290805
0.05666176667112121,0.11637179167704959
0.05706267539756782,0.11637179167704959
0.05706267539756782,0.11662098180912035
0.05719631163971669,0.11662098180912035
0.05719631163971669,0.11736855220533267
0.057463584124014436,0.11736855220533267
0.057463584124014436,0.11811612260154498
0.057597220366163306,0.11811612260154498
0.057597220366163306,0.11836531273361575
0.057730856608312175,0.11836531273361575
0.057730856608312175,0.11911288312982805
0.057998129092609915,0.11911288312982805
0.057998129092609915,0.1196112633939696
0.058265401576907655,0.1196112633939696
0.058265401576907655,0.12010964365811114
0.0585326740612054,0.12010964365811114
0.0585326740612054,0.12060802392225269
0.05866631030335427,0.12060802392225269
0.05866631030335427,0.12160478445053576
0.05906721902980088,0.12160478445053576
0.05906721902980088,0.1221031647146773
0.05920085527194975,0.1221031647146773
0.05920085527194975,0.12235235484674807
0.0594681277562475,0.12235235484674807
0.0594681277562475,0.12260154497881884
0.05973540024054524,0.12260154497881884
0.05973540024054524,0.12309992524296037
0.06000267272484298,0.12309992524296037
0.06000267272484298,0.12384749563917269
0.0608044901777362,0.12384749563917269
0.0608044901777362,0.12409668577124346
0.06107176266203394,0.12409668577124346
0.06107176266203394,0.12434587590331422
0.06120539890418281,0.12434587590331422
0.06120539890418281,0.12509344629952654
0.06147267138848055,0.12509344629952654
0.06147267138848055,0.12559182656366807
0.06160630763062943,0.12559182656366807
0.06160630763062943,0.12584101669573886
0.06240812508352265,0.12584101669573886
0.06240812508352265,0.12733615748816346
0.06254176132567152,0.12733615748816346
0.06254176132567152,0.12808372788437578
0.06280903380996926,0.12808372788437578
0.06280903380996926,0.12833291801644656
0.06294267005211814,0.12833291801644656
0.06294267005211814,0.1285821081485173
0.06361085126286249,0.1285821081485173
0.06361085126286249,0.1288312982805881
0.06374448750501135,0.1288312982805881
0.06374448750501135,0.12932967854472963
0.06387812374716023,0.12932967854472963
0.06387812374716023,0.1295788686768004
0.06427903247360685,0.1295788686768004
0.06427903247360685,0.1303264390730127
0.06508084992650007,0.1303264390730127
0.06508084992650007,0.13057562920508348
0.06548175865294668,0.13057562920508348
0.06548175865294668,0.13082481933715426
0.06614993986369103,0.13082481933715426
0.06614993986369103,0.13157238973336655
0.0662835761058399,0.13157238973336655
0.0662835761058399,0.13182157986543733
0.06641721234798878,0.13182157986543733
0.06641721234798878,0.1328183403937204
0.06695175731658426,0.1328183403937204
0.06695175731658426,0.13306753052579118
0.067219029800882,0.13306753052579118
0.067219029800882,0.13331672065786196
0.06748630228517974,0.13331672065786196
0.06748630228517974,0.13406429105407425
0.06761993852732862,0.13406429105407425
0.06761993852732862,0.1345626713182158
0.06788721101162636,0.1345626713182158
0.06788721101162636,0.1353102417144281
0.06855539222237071,0.1353102417144281
0.06855539222237071,0.13555943184649888
0.06868902846451957,0.13555943184649888
0.06868902846451957,0.13580862197856966
0.06895630094881731,0.13580862197856966
0.06895630094881731,0.1363070022427112
0.06908993719096619,0.1363070022427112
0.06908993719096619,0.13655619237478195
0.06975811840171055,0.13655619237478195
0.06975811840171055,0.1378021430351358
0.06989175464385941,0.1378021430351358
0.06989175464385941,0.13830052329927736
0.07015902712815715,0.13830052329927736
0.07015902712815715,0.13854971343134811
0.07069357209675264,0.13854971343134811
0.07069357209675264,0.13904809369548965
0.071361753307497,0.13904809369548965
0.071361753307497,0.13929728382756043
0.07162902579179474,0.13929728382756043
0.07162902579179474,0.1395464739596312
0.0717626620339436,0.1395464739596312
0.0717626620339436,0.14004485422377275
0.07202993451824134,0.14004485422377275
0.07202993451824134,0.1402940443558435
0.07216357076039022,0.1402940443558435
0.07216357076039022,0.14054323448791428
0.07229720700253908,0.14054323448791428
0.07229720700253908,0.14079242461998503
0.0726981157289857,0.14079242461998503
0.0726981157289857,0.14104161475205582
0.07309902445543232,0.14104161475205582
0.07309902445543232,0.1412908048841266
0.07323266069758118,0.1412908048841266
0.07323266069758118,0.14153999501619735
0.07336629693973006,0.14153999501619735
0.07336629693973006,0.14178918514826813
0.07349993318187893,0.14178918514826813
0.07349993318187893,0.1427859456765512
0.07390084190832553,0.1427859456765512
0.07390084190832553,0.14303513580862198
0.07403447815047441,0.14303513580862198
0.07403447815047441,0.14353351607276352
0.07430175063477215,0.14353351607276352
0.07430175063477215,0.1445302766010466
0.07510356808766537,0.1445302766010466
0.07510356808766537,0.14477946673311737
0.07523720432981425,0.14477946673311737
0.07523720432981425,0.14502865686518815
0.07577174929840973,0.14502865686518815
0.07577174929840973,0.1452778469972589
0.0759053855405586,0.1452778469972589
0.0759053855405586,0.14552703712932968
0.07603902178270747,0.14552703712932968
0.07603902178270747,0.14577622726140044
0.07657356675130296,0.14577622726140044
0.07657356675130296,0.14602541739347122
0.07670720299345182,0.14602541739347122
0.07670720299345182,0.146274607525542
0.07710811171989844,0.146274607525542
0.07710811171989844,0.14652379765761275
0.0772417479620473,0.14652379765761275
0.0772417479620473,0.1470221779217543
0.0777762929306428,0.1470221779217543
0.0777762929306428,0.14801893845003739
0.07790992917279166,0.14801893845003739
0.07790992917279166,0.14826812858210814
0.0781772016570894,0.14826812858210814
0.0781772016570894,0.1487665088462497
0.07884538286783375,0.1487665088462497
0.07884538286783375,0.14901569897832045
0.0791126553521315,0.14901569897832045
0.0791126553521315,0.149514079242462
0.07951356407857811,0.149514079242462
0.07951356407857811,0.15001245950660355
0.07964720032072699,0.15001245950660355
0.07964720032072699,0.1502616496386743
0.07991447280502473,0.1502616496386743
0.07991447280502473,0.1512584101669574
0.08004810904717359,0.1512584101669574
0.08004810904717359,0.15150760029902816
0.08058265401576907,0.15150760029902816
0.08058265401576907,0.15250436082731123
0.08111719898436456,0.15250436082731123
0.08111719898436456,0.152753550959382
0.08151810771081117,0.152753550959382
0.08151810771081117,0.15350112135559432
0.08165174395296004,0.15350112135559432
0.08165174395296004,0.1552454522800897
0.08205265267940666,0.1552454522800897
0.08205265267940666,0.1554946424121605
0.08218628892155552,0.1554946424121605
0.08218628892155552,0.15574383254423124
0.08245356140585326,0.15574383254423124
0.08245356140585326,0.15624221280837278
0.082720833890151,0.15624221280837278
0.082720833890151,0.15649140294044356
0.08285447013229988,0.15649140294044356
0.08285447013229988,0.15674059307251434
0.08298810637444876,0.15674059307251434
0.08298810637444876,0.1569897832045851
0.08312174261659762,0.1569897832045851
0.08312174261659762,0.15748816346872663
0.0832553788587465,0.15748816346872663
0.0832553788587465,0.1577373536007974
0.08392356006949085,0.1577373536007974
0.08392356006949085,0.1579865437328682
0.08432446879593745,0.1579865437328682
0.08432446879593745,0.15823573386493894
0.08485901376453295,0.15823573386493894
0.08485901376453295,0.15873411412908048
0.08499265000668181,0.15873411412908048
0.08499265000668181,0.15898330426115126
0.08512628624883069,0.15898330426115126
0.08512628624883069,0.16072763518564664
0.08525992249097955,0.16072763518564664
0.08525992249097955,0.16097682531771743
0.08579446745957503,0.16097682531771743
0.08579446745957503,0.16122601544978818
0.0859281037017239,0.16122601544978818
0.0859281037017239,0.16172439571392974
0.08619537618602165,0.16172439571392974
0.08619537618602165,0.1619735858460005
0.08699719363891488,0.1619735858460005
0.08699719363891488,0.16247196611014203
0.08713082988106374,0.16247196611014203
0.08713082988106374,0.1627211562422128
0.08726446612321262,0.1627211562422128
0.08726446612321262,0.16297034637428356
0.08739810236536148,0.16297034637428356
0.08739810236536148,0.16321953650635435
0.08753173860751036,0.16321953650635435
0.08753173860751036,0.16346872663842513
0.08766537484965922,0.16346872663842513
0.08766537484965922,0.16396710690256666
0.0877990110918081,0.16396710690256666
0.0877990110918081,0.16421629703463742
0.08793264733395698,0.16421629703463742
0.08793264733395698,0.1644654871667082
0.08806628357610584,0.1644654871667082
0.08806628357610584,0.16471467729877898
0.0887344647868502,0.16471467729877898
0.0887344647868502,0.16546224769499127
0.08886810102899906,0.16546224769499127
0.08886810102899906,0.16596062795913283
0.08926900975544567,0.16596062795913283
0.08926900975544567,0.16620981809120358
0.08993719096619003,0.16620981809120358
0.08993719096619003,0.16645900822327436
0.09060537217693439,0.16645900822327436
0.09060537217693439,0.1669573884874159
0.09087264466123213,0.1669573884874159
0.09087264466123213,0.16795414901569897
0.091006280903381,0.16795414901569897
0.091006280903381,0.16845252927984053
0.09113991714552987,0.16845252927984053
0.09113991714552987,0.16895090954398206
0.09167446211412535,0.16895090954398206
0.09167446211412535,0.16994767007226513
0.09180809835627422,0.16994767007226513
0.09180809835627422,0.17044605033640667
0.09194173459842309,0.17044605033640667
0.09194173459842309,0.17069524046847745
0.09220900708272084,0.17069524046847745
0.09220900708272084,0.17119362073261898
0.09274355205131632,0.17119362073261898
0.09274355205131632,0.17169200099676052
0.09301082453561406,0.17169200099676052
0.09301082453561406,0.1719411911288313
0.09314446077776294,0.1719411911288313
0.09314446077776294,0.17219038126090208
0.0932780970199118,0.17219038126090208
0.0932780970199118,0.17243957139297283
0.09367900574635842,0.17243957139297283
0.09367900574635842,0.17268876152504362
0.09381264198850728,0.17268876152504362
0.09381264198850728,0.17343633192125593
0.09394627823065616,0.17343633192125593
0.09394627823065616,0.17368552205332669
0.09461445944140051,0.17368552205332669
0.09461445944140051,0.174433092449539
0.09528264065214487,0.174433092449539
0.09528264065214487,0.17468228258160975
0.09541627689429373,0.17468228258160975
0.09541627689429373,0.17493147271368054
0.09568354937859147,0.17493147271368054
0.09568354937859147,0.17518066284575132
0.09635173058933583,0.17518066284575132
0.09635173058933583,0.17642661350610517
0.0968862755579313,0.17642661350610517
0.0968862755579313,0.17667580363817592
0.09728718428437792,0.17667580363817592
0.09728718428437792,0.1769249937702467
0.0978217292529734,0.1769249937702467
0.0978217292529734,0.17717418390231746
0.09795536549512228,0.17717418390231746
0.09795536549512228,0.17742337403438824
0.09808900173727114,0.17742337403438824
0.09808900173727114,0.17792175429852977
0.09822263797942002,0.17792175429852977
0.09822263797942002,0.17817094443060055
0.09902445543231324,0.17817094443060055
0.09902445543231324,0.17916770495888362
0.09915809167446211,0.17916770495888362
0.09915809167446211,0.1794168950909544
0.09942536415875985,0.1794168950909544
0.09942536415875985,0.17966608522302516
0.09955900040090873,0.17966608522302516
0.09955900040090873,0.17991527535509594
0.09982627288520647,0.17991527535509594
0.09982627288520647,0.18041365561923747
0.10049445409595083,0.18041365561923747
0.10049445409595083,0.1811612260154498
0.10062809033809969,0.1811612260154498
0.10062809033809969,0.18165960627959132
0.10129627154884405,0.18165960627959132
0.10129627154884405,0.1819087964116621
0.10142990779099292,0.1819087964116621
0.10142990779099292,0.18215798654373286
0.10156354403314179,0.18215798654373286
0.10156354403314179,0.18265636680787442
0.10169718027529066,0.18265636680787442
0.10169718027529066,0.18290555693994517
0.10209808900173727,0.18290555693994517
0.10209808900173727,0.18315474707201596
0.102365361486035,0.18315474707201596
0.102365361486035,0.1834039372040867
0.10249899772818388,0.1834039372040867
0.10249899772818388,0.1836531273361575
0.10263263397033276,0.1836531273361575
0.10263263397033276,0.18390231746822827
0.10303354269677936,0.18390231746822827
0.10303354269677936,0.18415150760029902
0.10316717893892824,0.18415150760029902
0.10316717893892824,0.1861450286568652
0.1033008151810771,0.1861450286568652
0.1033008151810771,0.18664340892100673
0.10356808766537486,0.18664340892100673
0.10356808766537486,0.1868925990530775
0.10396899639182146,0.1868925990530775
0.10396899639182146,0.18714178918514826
0.1042362688761192,0.18714178918514826
0.1042362688761192,0.18739097931721904
0.10436990511826807,0.18739097931721904
0.10436990511826807,0.1876401694492898
0.10490445008686355,0.1876401694492898
0.10490445008686355,0.18788935958136058
0.10557263129760791,0.18788935958136058
0.10557263129760791,0.18813854971343136
0.10624081250835227,0.18813854971343136
0.10624081250835227,0.1883877398455021
0.10650808499265,0.1883877398455021
0.10650808499265,0.1886369299775729
0.10690899371909662,0.1886369299775729
0.10690899371909662,0.18913531024171443
0.10717626620339436,0.18913531024171443
0.10717626620339436,0.1893845003737852
0.10811171989843646,0.1893845003737852
0.10811171989843646,0.19038126090206828
0.10824535614058532,0.19038126090206828
0.10824535614058532,0.1908796411662098
0.10851262862488306,0.1908796411662098
0.10851262862488306,0.1911288312982806
0.10877990110918082,0.1911288312982806
0.10877990110918082,0.19137802143035135
0.1093144460777763,0.19137802143035135
0.1093144460777763,0.1918764016944929
0.10944808231992516,0.1918764016944929
0.10944808231992516,0.19237478195863444
0.10984899104637177,0.19237478195863444
0.10984899104637177,0.1926239720907052
0.110650808499265,0.1926239720907052
