fpr,tpr
0.018308165174395295,0.0224271118863693
0.01937725511158626,0.0224271118863693
0.01937725511158626,0.02317468228258161
0.019778163838032874,0.02317468228258161
0.019778163838032874,0.02367306254672315
0.019911800080181747,0.02367306254672315
0.019911800080181747,0.02392225267879392
0.020045436322330617,0.02392225267879392
0.020045436322330617,0.02417144281086469
0.020179072564479487,0.02417144281086469
0.020179072564479487,0.02466982307500623
0.020312708806628357,0.02466982307500623
0.020312708806628357,0.024919013207076998
0.02044634504877723,0.024919013207076998
0.02044634504877723,0.02516820333914777
0.0205799812909261,0.02516820333914777
0.0205799812909261,0.02566658360328931
0.02084725377522384,0.02566658360328931
0.02084725377522384,0.02591577373536008
0.020980890017372713,0.02591577373536008
0.020980890017372713,0.02616496386743085
0.021248162501670453,0.02616496386743085
0.021248162501670453,0.02666334413157239
0.021381798743819323,0.02666334413157239
0.021381798743819323,0.02691253426364316
0.021515434985968196,0.02691253426364316
0.021515434985968196,0.02716172439571393
0.021649071228117066,0.02716172439571393
0.021649071228117066,0.02790929479192624
0.021782707470265936,0.02790929479192624
0.021782707470265936,0.02840767505606778
0.021916343712414806,0.02840767505606778
0.021916343712414806,0.02865686518813855
0.02231725243886142,0.02865686518813855
0.02231725243886142,0.029155245452280088
0.022584524923159162,0.029155245452280088
0.022584524923159162,0.0299028158484924
0.022718161165308032,0.0299028158484924
0.022718161165308032,0.03040119611263394
0.023252706133903515,0.03040119611263394
0.023252706133903515,0.03065038624470471
0.023519978618201254,0.03065038624470471
0.023519978618201254,0.03089957637677548
0.023653614860350128,0.03089957637677548
0.023653614860350128,0.03164714677298779
0.02445543231324335,0.03164714677298779
0.02445543231324335,0.03189633690505856
0.024722704797541094,0.03189633690505856
0.024722704797541094,0.03264390730127087
0.02579179473473206,0.03264390730127087
0.02579179473473206,0.03314228756541241
0.02592543097688093,0.03314228756541241
0.02592543097688093,0.03364066782955395
0.026192703461178673,0.03364066782955395
0.026192703461178673,0.03388985796162472
0.026459975945476413,0.03388985796162472
0.026459975945476413,0.03413904809369549
0.026727248429774156,0.03413904809369549
0.026727248429774156,0.03438823822576626
0.02739542964051851,0.03438823822576626
0.02739542964051851,0.03463742835783703
0.027796338366965122,0.03463742835783703
0.027796338366965122,0.03513580862197857
0.028330883335560605,0.03513580862197857
0.028330883335560605,0.03538499875404934
0.028731792062007218,0.03538499875404934
0.028731792062007218,0.03613256915026165
0.029132700788453827,0.03613256915026165
0.029132700788453827,0.03638175928233242
0.02953360951490044,0.03638175928233242
0.02953360951490044,0.03712932967854473
0.030736335694240276,0.03712932967854473
0.030736335694240276,0.03837528033889858
0.03127088066283576,0.03837528033889858
0.03127088066283576,0.03912285073511089
0.03140451690498463,0.03912285073511089
0.03140451690498463,0.04011961126339397
0.0315381531471335,0.04011961126339397
0.0315381531471335,0.04086718165960628
0.032206334357877855,0.04086718165960628
0.032206334357877855,0.04111637179167705
0.032473606842175595,0.04111637179167705
0.032473606842175595,0.04186394218788936
0.03287451556862221,0.04186394218788936
0.03287451556862221,0.0423623224520309
0.03314178805291995,0.0423623224520309
0.03314178805291995,0.04335908298031398
0.03340906053721769,0.04335908298031398
0.03340906053721769,0.04360827311238475
0.03354269677936656,0.04360827311238475
0.03354269677936656,0.0448542237727386
0.03380996926366431,0.0448542237727386
0.03380996926366431,0.04535260403688014
0.03434451423225979,0.04535260403688014
0.03434451423225979,0.04585098430102168
0.034745422958706404,0.04585098430102168
0.034745422958706404,0.04634936456516322
0.034879059200855274,0.04634936456516322
0.034879059200855274,0.046598554697233986
0.035012695443004144,0.046598554697233986
0.035012695443004144,0.04759531522551707
0.03527996792730188,0.04759531522551707
0.03527996792730188,0.04809369548965861
0.03554724041159962,0.04809369548965861
0.03554724041159962,0.04859207575380015
0.03608178538019511,0.04859207575380015
0.03608178538019511,0.04909045601794169
0.03634905786449285,0.04909045601794169
0.03634905786449285,0.049838026414153996
0.03661633034879059,0.049838026414153996
0.03661633034879059,0.05008721654622477
0.036749966590939466,0.05008721654622477
0.036749966590939466,0.05133316720657862
0.037017239075237206,0.05133316720657862
0.037017239075237206,0.05183154747072016
0.037284511559534946,0.05183154747072016
0.037284511559534946,0.05208073760279093
0.037418147801683815,0.05208073760279093
0.037418147801683815,0.0523299277348617
0.037551784043832685,0.0523299277348617
0.037551784043832685,0.05257911786693247
0.03781905652813043,0.05257911786693247
0.03781905652813043,0.05332668826314478
0.0379526927702793,0.05332668826314478
0.0379526927702793,0.05432344879142786
0.03808632901242817,0.05432344879142786
0.03808632901242817,0.05457263892349863
0.03835360149672591,0.05457263892349863
0.03835360149672591,0.0548218290555694
0.03848723773887478,0.0548218290555694
0.03848723773887478,0.055071019187640166
0.03875451022317252,0.055071019187640166
0.03875451022317252,0.05581858958385248
0.0388881464653214,0.05581858958385248
0.0388881464653214,0.05631696984799402
0.03915541894961914,0.05631696984799402
0.03915541894961914,0.05656615998006479
0.03928905519176801,0.05656615998006479
0.03928905519176801,0.05756292050834787
0.03955632767606575,0.05756292050834787
0.03955632767606575,0.05781211064041864
0.040090872644661234,0.05781211064041864
0.040090872644661234,0.05855968103663095
0.040224508886810104,0.05855968103663095
0.040224508886810104,0.05880887116870172
0.040358145128958973,0.05880887116870172
0.040358145128958973,0.05905806130077249
0.04062541761325671,0.05905806130077249
0.04062541761325671,0.05955644156491403
0.04089269009755446,0.05955644156491403
0.04089269009755446,0.06005482182905557
0.04102632633970333,0.06005482182905557
0.04102632633970333,0.06080239222526788
0.0411599625818522,0.06080239222526788
0.0411599625818522,0.06179915275355096
0.04142723506614994,0.06179915275355096
0.04142723506614994,0.06204834288562173
0.04182814379259655,0.06204834288562173
0.04182814379259655,0.06254672314976327
0.042229052519043166,0.06254672314976327
0.042229052519043166,0.0630451034139048
0.042496325003340905,0.0630451034139048
0.042496325003340905,0.06329429354597559
0.042629961245489775,0.06329429354597559
0.042629961245489775,0.06354348367804635
0.04303086997193639,0.06354348367804635
0.04303086997193639,0.06454024420632944
0.04383268742482961,0.06454024420632944
0.04383268742482961,0.0647894343384002
0.04409995990912736,0.0647894343384002
0.04409995990912736,0.06503862447047097
0.0443672323934251,0.06503862447047097
0.0443672323934251,0.06528781460254174
0.045035413604169454,0.06528781460254174
0.045035413604169454,0.06578619486668327
0.045169049846318324,0.06578619486668327
0.045169049846318324,0.06603538499875405
0.045302686088467194,0.06603538499875405
0.045302686088467194,0.06628457513082482
0.04556995857276493,0.06628457513082482
0.04556995857276493,0.06753052579117867
0.0457035948149138,0.06753052579117867
0.0457035948149138,0.06777971592324944
0.04597086729921154,0.06777971592324944
0.04597086729921154,0.0680289060553202
0.04637177602565816,0.0680289060553202
0.04637177602565816,0.06827809618739097
0.04650541226780703,0.06827809618739097
0.04650541226780703,0.06852728631946176
0.0466390485099559,0.06852728631946176
0.0466390485099559,0.06877647645153252
0.04677268475210477,0.06877647645153252
0.04677268475210477,0.06927485671567406
0.04703995723640251,0.06927485671567406
0.04703995723640251,0.06952404684774482
0.047307229720700256,0.06952404684774482
0.047307229720700256,0.07076999750809868
0.047440865962849126,0.07076999750809868
0.047440865962849126,0.07326189882880638
0.047708138447146865,0.07326189882880638
0.047708138447146865,0.07400946922501869
0.047841774689295735,0.07400946922501869
0.047841774689295735,0.07425865935708946
0.047975410931444605,0.07425865935708946
0.047975410931444605,0.07450784948916023
0.04810904717359348,0.07450784948916023
0.04810904717359348,0.07500622975330178
0.04824268341574235,0.07500622975330178
0.04824268341574235,0.07600299028158485
0.04837631965789122,0.07600299028158485
0.04837631965789122,0.0765013705457264
0.04931177335293332,0.0765013705457264
0.04931177335293332,0.07699975080986793
0.04971268207937993,0.07699975080986793
0.04971268207937993,0.07774732120608024
0.0498463183215288,0.07774732120608024
0.0498463183215288,0.07799651133815101
0.04997995456367767,0.07799651133815101
0.04997995456367767,0.07874408173436331
0.050247227047975414,0.07874408173436331
0.050247227047975414,0.0789932718664341
0.050514499532273154,0.0789932718664341
0.050514499532273154,0.07949165213057563
0.0511826807430175,0.07949165213057563
0.0511826807430175,0.08048841265885871
0.05144995322731525,0.08048841265885871
0.05144995322731525,0.08098679292300025
0.05171722571161299,0.08098679292300025
0.05171722571161299,0.08173436331921256
0.05198449819591073,0.08173436331921256
0.05198449819591073,0.0822327435833541
0.052519043164506216,0.0822327435833541
0.052519043164506216,0.08248193371542487
0.053053588133101695,0.08248193371542487
0.053053588133101695,0.08273112384749563
0.053187224375250565,0.08273112384749563
0.05345449685954831,0.08273112384749563
0.05398904182814379,0.08273112384749563
0.05398904182814379,0.08298031397956641
0.05412267807029266,0.08298031397956641
0.05412267807029266,0.08322950411163718
0.05425631431244153,0.08322950411163718
0.05425631431244153,0.08347869424370795
0.05452358679673928,0.08347869424370795
0.05452358679673928,0.08422626463992026
0.05465722303888815,0.08422626463992026
0.05465722303888815,0.08447545477199103
0.05479085928103702,0.08447545477199103
0.05479085928103702,0.08522302516820333
0.05492449552318589,0.08522302516820333
0.05492449552318589,0.08547221530027412
0.05505813176533476,0.08547221530027412
0.05505813176533476,0.08621978569648642
0.05519176800748363,0.08621978569648642
0.05519176800748363,0.08646897582855718
0.055459040491781374,0.08646897582855718
0.055459040491781374,0.08671816596062797
0.055592676733930244,0.08671816596062797
0.055592676733930244,0.08696735609269873
0.05626085794467459,0.08696735609269873
0.05626085794467459,0.08746573635684027
0.05639449418682347,0.08746573635684027
0.05639449418682347,0.08771492648891104
0.05706267539756782,0.08771492648891104
0.05706267539756782,0.0879641166209818
0.057597220366163306,0.0879641166209818
0.057597220366163306,0.08896087714926489
0.057864492850461045,0.08896087714926489
0.057864492850461045,0.08945925741340643
0.057998129092609915,0.08945925741340643
0.057998129092609915,0.0897084475454772
0.058131765334758785,0.0897084475454772
0.058131765334758785,0.0904560179416895
0.058399037819056525,0.0904560179416895
0.058399037819056525,0.09070520807376029
0.0585326740612054,0.09070520807376029
0.0585326740612054,0.09095439820583105
0.05893358278765201,0.09095439820583105
0.05893358278765201,0.09170196860204335
0.05906721902980088,0.09170196860204335
0.05906721902980088,0.09195115873411414
0.05920085527194975,0.09195115873411414
0.05920085527194975,0.0922003488661849
0.05960176399839637,0.0922003488661849
0.05960176399839637,0.09269872913032644
0.05973540024054524,0.09269872913032644
0.05973540024054524,0.09319710939446797
0.06093812641988507,0.09319710939446797
0.06093812641988507,0.09369548965860952
0.06107176266203394,0.09369548965860952
0.06107176266203394,0.09444306005482182
0.06120539890418281,0.09444306005482182
0.06120539890418281,0.0946922501868926
0.06133903514633168,0.0946922501868926
0.06133903514633168,0.09494144031896337
0.06147267138848055,0.09494144031896337
0.06147267138848055,0.09643658111138799
0.06200721635707604,0.09643658111138799
0.06200721635707604,0.09668577124345876
0.06227448884137378,0.09668577124345876
0.06227448884137378,0.09693496137552952
0.06240812508352265,0.09693496137552952
0.06240812508352265,0.09743334163967107
0.06254176132567152,0.09743334163967107
0.06254176132567152,0.09768253177174184
0.0626753975678204,0.09768253177174184
0.0626753975678204,0.09793172190381261
0.06320994253641588,0.09793172190381261
0.06320994253641588,0.09818091203588337
0.06374448750501135,0.09818091203588337
0.06374448750501135,0.09843010216795414
0.06454630495790459,0.09843010216795414
0.06454630495790459,0.09867929230002492
0.06467994120005345,0.09867929230002492
0.06467994120005345,0.09892848243209569
0.06494721368435119,0.09892848243209569
0.06494721368435119,0.09967605282830799
0.06534812241079781,0.09967605282830799
0.06534812241079781,0.09992524296037877
0.06548175865294668,0.09992524296037877
0.06548175865294668,0.10017443309244954
0.06588266737939329,0.10017443309244954
0.06588266737939329,0.10042362322452031
0.06641721234798878,0.10042362322452031
0.06641721234798878,0.10067281335659108
0.06655084859013764,0.10067281335659108
0.06655084859013764,0.10092200348866184
0.06668448483228652,0.10092200348866184
0.06668448483228652,0.10117119362073262
0.06681812107443538,0.10117119362073262
0.06681812107443538,0.10142038375280339
0.06748630228517974,0.10142038375280339
0.06748630228517974,0.10166957388487416
0.06761993852732862,0.10166957388487416
0.06761993852732862,0.1021679541490157
0.06802084725377522,0.1021679541490157
0.06802084725377522,0.10266633441315724
0.0681544834959241,0.10266633441315724
0.0681544834959241,0.10291552454522801
0.06842175598022184,0.10291552454522801
0.06842175598022184,0.10341390480936954
0.06855539222237071,0.10341390480936954
0.06855539222237071,0.1039122850735111
0.06868902846451957,0.1039122850735111
0.06868902846451957,0.10515823573386494
0.06882266470666845,0.10515823573386494
0.06882266470666845,0.10590580613007725
0.06922357343311505,0.10590580613007725
0.06922357343311505,0.10615499626214801
0.06949084591741281,0.10615499626214801
0.06949084591741281,0.1064041863942188
0.07002539088600829,0.1064041863942188
0.07002539088600829,0.10665337652628956
0.07015902712815715,0.10665337652628956
0.07015902712815715,0.10690256665836033
0.07029266337030603,0.1071517567904311
0.07029266337030603,0.10740094692250186
0.0704262996124549,0.10740094692250186
0.0704262996124549,0.10765013705457264
0.07162902579179474,0.10765013705457264
0.07162902579179474,0.10839770745078495
0.07189629827609248,0.10839770745078495
0.07189629827609248,0.10864689758285571
0.07243084324468796,0.10864689758285571
0.07243084324468796,0.1096436581111388
0.0726981157289857,0.1096436581111388
0.0726981157289857,0.11039122850735111
0.07283175197113458,0.11039122850735111
0.07283175197113458,0.11064041863942188
0.07309902445543232,0.11064041863942188
0.07309902445543232,0.11088960877149265
0.07349993318187893,0.11088960877149265
0.07349993318187893,0.11113879890356342
0.0736335694240278,0.11113879890356342
0.0736335694240278,0.11163717916770496
0.07376720566617667,0.11163717916770496
0.07376720566617667,0.11188636929977573
0.07403447815047441,0.11188636929977573
0.07403447815047441,0.11238474956391727
0.07430175063477215,0.11238474956391727
0.07430175063477215,0.11363070022427112
0.07443538687692101,0.11363070022427112
0.07443538687692101,0.11412908048841267
0.07456902311906989,0.11412908048841267
0.07456902311906989,0.11437827062048343
0.07510356808766537,0.11437827062048343
0.07510356808766537,0.11487665088462497
0.07577174929840973,0.11487665088462497
0.07577174929840973,0.11562422128083728
0.07603902178270747,0.11562422128083728
0.07603902178270747,0.11587341141290805
0.0768408392356007,0.11587341141290805
0.0768408392356007,0.11612260154497882
0.07697447547774956,0.11612260154497882
0.07697447547774956,0.11687017194119113
0.07737538420419618,0.11687017194119113
0.07737538420419618,0.11736855220533267
0.07764265668849392,0.11736855220533267
0.07764265668849392,0.11761774233740344
0.0777762929306428,0.11761774233740344
0.0777762929306428,0.1178669324694742
0.07804356541494054,0.1178669324694742
0.07804356541494054,0.11811612260154498
0.0781772016570894,0.11811612260154498
0.0781772016570894,0.11861450286568652
0.07831083789923828,0.11861450286568652
0.07831083789923828,0.11886369299775729
0.07857811038353602,0.11886369299775729
0.07857811038353602,0.11936207326189884
0.0791126553521315,0.11936207326189884
0.0791126553521315,0.1203588337901819
0.07924629159428037,0.1203588337901819
0.07924629159428037,0.12060802392225269
0.07951356407857811,0.12060802392225269
0.07951356407857811,0.12135559431846499
0.08018174528932247,0.12135559431846499
0.08018174528932247,0.12160478445053576
0.08044901777362021,0.12160478445053576
0.08044901777362021,0.1221031647146773
0.08058265401576907,0.1221031647146773
0.08058265401576907,0.12260154497881884
0.08151810771081117,0.12260154497881884
0.08151810771081117,0.1228507351108896
0.08165174395296004,0.1228507351108896
0.08165174395296004,0.12309992524296037
0.08178538019510892,0.12309992524296037
0.08178538019510892,0.12359830550710192
0.08218628892155552,0.12359830550710192
0.08218628892155552,0.12384749563917269
0.08245356140585326,0.12384749563917269
0.08245356140585326,0.12434587590331422
0.08258719764800214,0.12434587590331422
0.08258719764800214,0.12509344629952654
0.082720833890151,0.12509344629952654
0.082720833890151,0.1260902068278096
0.08285447013229988,0.1260902068278096
0.08285447013229988,0.1263393969598804
0.0832553788587465,0.1263393969598804
0.0832553788587465,0.1270869673560927
0.0836562875851931,0.1270869673560927
0.0836562875851931,0.12833291801644656
0.0845917412802352,0.12833291801644656
0.0845917412802352,0.1285821081485173
0.08485901376453295,0.1285821081485173
0.08485901376453295,0.1288312982805881
0.08539355873312843,0.1288312982805881
0.08539355873312843,0.12908048841265887
0.08552719497527729,0.12908048841265887
0.08552719497527729,0.12982805880887116
0.08579446745957503,0.12982805880887116
0.0859281037017239,0.13007724894094194
0.08606173994387278,0.13007724894094194
0.08606173994387278,0.1303264390730127
0.08646264867031939,0.1303264390730127
0.08646264867031939,0.13057562920508348
0.086863557396766,0.13057562920508348
0.086863557396766,0.13082481933715426
0.08806628357610584,0.13082481933715426
0.08806628357610584,0.1313231996012958
0.08833355606040358,0.1313231996012958
0.08833355606040358,0.13157238973336655
0.08846719230255246,0.13157238973336655
0.08846719230255246,0.1320707699975081
0.08860082854470132,0.1320707699975081
0.08860082854470132,0.1328183403937204
0.0887344647868502,0.1328183403937204
0.0887344647868502,0.1338151009220035
0.08886810102899906,0.1338151009220035
0.08886810102899906,0.13406429105407425
0.08900173727114793,0.13406429105407425
0.08900173727114793,0.13431348118614503
0.08913537351329681,0.13431348118614503
0.08913537351329681,0.1345626713182158
0.08926900975544567,0.1345626713182158
0.08926900975544567,0.13481186145028656
0.08993719096619003,0.13481186145028656
0.08993719096619003,0.13506105158235734
0.09020446345048777,0.13506105158235734
0.09020446345048777,0.1353102417144281
0.09047173593478551,0.1353102417144281
0.09047173593478551,0.13555943184649888
0.09060537217693439,0.13555943184649888
0.09060537217693439,0.1360578121106404
0.09087264466123213,0.1360578121106404
0.09087264466123213,0.13680538250685273
0.091006280903381,0.13680538250685273
0.091006280903381,0.1370545726389235
0.09113991714552987,0.1370545726389235
0.09113991714552987,0.13755295290306505
0.09127355338767874,0.13755295290306505
0.09127355338767874,0.1378021430351358
0.09154082587197648,0.1378021430351358
0.09154082587197648,0.13805133316720658
0.09167446211412535,0.13805133316720658
0.09167446211412535,0.13830052329927736
0.09180809835627422,0.13830052329927736
0.09180809835627422,0.1387989035634189
0.09207537084057196,0.1387989035634189
0.09207537084057196,0.13929728382756043
0.09220900708272084,0.13929728382756043
0.09220900708272084,0.13979566409170197
0.0923426433248697,0.13979566409170197
0.0923426433248697,0.14054323448791428
0.09247627956701858,0.14054323448791428
0.09247627956701858,0.14079242461998503
0.09260991580916744,0.14079242461998503
0.09260991580916744,0.14104161475205582
0.09274355205131632,0.14104161475205582
0.09274355205131632,0.14178918514826813
0.09301082453561406,0.14178918514826813
0.09301082453561406,0.14203837528033889
0.0932780970199118,0.14203837528033889
0.0932780970199118,0.14228756541240967
0.09341173326206068,0.14228756541240967
0.09341173326206068,0.14253675554448045
0.09354536950420954,0.14253675554448045
0.09354536950420954,0.1427859456765512
0.09367900574635842,0.1427859456765512
0.09367900574635842,0.14303513580862198
0.09394627823065616,0.14303513580862198
0.09394627823065616,0.14328432594069274
0.09407991447280502,0.14328432594069274
0.09407991447280502,0.1437827062048343
0.09461445944140051,0.1437827062048343
0.09461445944140051,0.14502865686518815
0.09488173192569825,0.14502865686518815
0.09488173192569825,0.14552703712932968
0.09514900440999599,0.14552703712932968
0.09514900440999599,0.14577622726140044
0.09541627689429373,0.14577622726140044
0.09541627689429373,0.14602541739347122
0.09568354937859147,0.14602541739347122
0.09568354937859147,0.146274607525542
0.09581718562074035,0.146274607525542
0.09581718562074035,0.14652379765761275
0.09595082186288921,0.14652379765761275
0.09595082186288921,0.14677298778968353
0.09661900307363357,0.14677298778968353
0.09661900307363357,0.1470221779217543
0.09675263931578244,0.1470221779217543
0.09675263931578244,0.14752055818589585
0.09768809301082454,0.14752055818589585
0.09768809301082454,0.1477697483179666
0.09808900173727114,0.1477697483179666
0.09808900173727114,0.14826812858210814
0.09848991046371776,0.14826812858210814
0.09848991046371776,0.1487665088462497
0.09889081919016438,0.1487665088462497
0.09889081919016438,0.14901569897832045
0.09915809167446211,0.14901569897832045
0.09915809167446211,0.14926488911039124
0.09942536415875985,0.14926488911039124
0.09942536415875985,0.149514079242462
0.09955900040090873,0.149514079242462
0.09955900040090873,0.15001245950660355
0.10009354536950421,0.15001245950660355
0.10009354536950421,0.1502616496386743
0.10036081785380195,0.1502616496386743
0.10036081785380195,0.1505108397707451
0.10062809033809969,0.1505108397707451
0.10062809033809969,0.15100922003488662
0.10076172658024857,0.15100922003488662
0.10076172658024857,0.1512584101669574
0.10089536282239743,0.1512584101669574
0.10089536282239743,0.15150760029902816
0.10102899906454631,0.15150760029902816
0.10102899906454631,0.15175679043109894
0.10116263530669517,0.15175679043109894
0.10116263530669517,0.1520059805631697
0.10142990779099292,0.1520059805631697
0.10142990779099292,0.15225517069524047
0.10209808900173727,0.15225517069524047
0.10209808900173727,0.1530027410914528
0.10223172524388614,0.1530027410914528
0.10223172524388614,0.15350112135559432
0.102365361486035,0.15350112135559432
0.102365361486035,0.15399950161973586
0.10303354269677936,0.15399950161973586
0.10303354269677936,0.15424869175180664
0.1033008151810771,0.15424869175180664
0.1033008151810771,0.15474707201594817
0.10356808766537486,0.15474707201594817
0.10356808766537486,0.1552454522800897
0.10396899639182146,0.1552454522800897
0.10396899639182146,0.1554946424121605
0.10410263263397034,0.1554946424121605
0.10410263263397034,0.15574383254423124
0.10436990511826807,0.15574383254423124
0.10436990511826807,0.15624221280837278
0.10450354136041695,0.15624221280837278
0.10450354136041695,0.15674059307251434
0.10490445008686355,0.15674059307251434
0.10490445008686355,0.1569897832045851
0.10503808632901243,0.1569897832045851
0.10503808632901243,0.15848492399700972
0.10530535881331017,0.15848492399700972
0.10530535881331017,0.1594816845252928
0.10557263129760791,0.1594816845252928
0.10557263129760791,0.15998006478943433
0.10583990378190565,0.15998006478943433
0.10583990378190565,0.1602292549215051
0.10597354002405453,0.1602292549215051
0.10597354002405453,0.1604784450535759
0.10610717626620339,0.1604784450535759
0.10610717626620339,0.16072763518564664
0.10624081250835227,0.16072763518564664
0.10624081250835227,0.16147520558185896
0.10637444875050113,0.16147520558185896
0.10637444875050113,0.1619735858460005
0.10704262996124549,0.1619735858460005
0.10704262996124549,0.16247196611014203
0.10730990244554323,0.16247196611014203
0.10730990244554323,0.1627211562422128
0.1074435386876921,0.1627211562422128
0.1074435386876921,0.16297034637428356
0.10771081117198984,0.16297034637428356
0.10771081117198984,0.16346872663842513
0.10811171989843646,0.16346872663842513
0.10811171989843646,0.16371791677049588
0.10904717359347856,0.16371791677049588
0.10904717359347856,0.16396710690256666
0.1093144460777763,0.16396710690256666
0.1093144460777763,0.16496386743084973
0.10971535480422291,0.16496386743084973
0.10971535480422291,0.16546224769499127
0.11051717225711613,0.16546224769499127
0.11051717225711613,0.16571143782706205
0.11105171722571161,0.16571143782706205
0.11105171722571161,0.16596062795913283
0.11118535346786049,0.16596062795913283
0.11118535346786049,0.16620981809120358
0.11131898971000935,0.16620981809120358
0.11131898971000935,0.1669573884874159
0.11145262595215823,0.1669573884874159
0.11145262595215823,0.16745576875155743
0.11185353467860484,0.16745576875155743
0.11185353467860484,0.16820333914776975
0.11212080716290258,0.16820333914776975
0.11212080716290258,0.16845252927984053
0.11318989710009354,0.16845252927984053
0.11318989710009354,0.16870171941191128
0.11332353334224242,0.16870171941191128
0.11332353334224242,0.16895090954398206
0.11345716958439128,0.16895090954398206
0.11345716958439128,0.16920009967605282
0.11359080582654016,0.16920009967605282
0.11359080582654016,0.17019686020433591
0.11372444206868902,0.17019686020433591
0.11372444206868902,0.17094443060054823
0.11399171455298678,0.17094443060054823
0.11399171455298678,0.17144281086468977
0.11412535079513564,0.17144281086468977
0.11412535079513564,0.1719411911288313
0.11465989576373112,0.1719411911288313
0.11465989576373112,0.17219038126090208
0.11506080449017773,0.17219038126090208
0.11506080449017773,0.17243957139297283
0.11519444073232661,0.17243957139297283
0.11519444073232661,0.17393471218539747
0.11572898570092209,0.17393471218539747
0.11572898570092209,0.17418390231746822
0.11586262194307097,0.17418390231746822
0.11586262194307097,0.174433092449539
0.11612989442736871,0.174433092449539
0.11612989442736871,0.17468228258160975
0.11666443939596419,0.17468228258160975
0.11666443939596419,0.17518066284575132
0.11733262060670854,0.17518066284575132
0.11733262060670854,0.17567904310989285
0.11759989309100628,0.17567904310989285
0.11759989309100628,0.1759282332419636
0.11786716557530402,0.1759282332419636
0.11786716557530402,0.17642661350610517
0.1184017105438995,0.17642661350610517
0.1184017105438995,0.17667580363817592
0.11880261927034612,0.17667580363817592
0.11880261927034612,0.1769249937702467
