fpr,tpr
0.012462235649546828,0.06644144144144144
0.012588116817724069,0.06644144144144144
0.012588116817724069,0.0670045045045045
0.012965760322255791,0.0670045045045045
0.012965760322255791,0.06728603603603604
0.013217522658610271,0.06728603603603604
0.013217522658610271,0.0678490990990991
0.013343403826787512,0.0678490990990991
0.013343403826787512,0.06813063063063063
0.013469284994964753,0.06813063063063063
0.013469284994964753,0.06897522522522523
0.013595166163141994,0.06897522522522523
0.013595166163141994,0.06953828828828829
0.013721047331319234,0.06953828828828829
0.013721047331319234,0.06981981981981981
0.013846928499496475,0.06981981981981981
0.013846928499496475,0.07066441441441441
0.014224572004028197,0.07066441441441441
0.014224572004028197,0.07094594594594594
0.014476334340382679,0.07094594594594594
0.014476334340382679,0.0731981981981982
0.01472809667673716,0.0731981981981982
0.01472809667673716,0.07347972972972973
0.014853977844914401,0.07347972972972973
0.014853977844914401,0.07404279279279279
0.014979859013091642,0.07404279279279279
0.014979859013091642,0.07488738738738739
0.015357502517623363,0.07488738738738739
0.015357502517623363,0.07516891891891891
0.015609264853977844,0.07516891891891891
0.015609264853977844,0.07545045045045046
0.015735146022155085,0.07545045045045046
0.015735146022155085,0.07573198198198199
0.015861027190332326,0.07573198198198199
0.015861027190332326,0.07629504504504504
0.015986908358509567,0.07629504504504504
0.015986908358509567,0.07685810810810811
0.01623867069486405,0.07713963963963964
0.01623867069486405,0.0777027027027027
0.01636455186304129,0.0777027027027027
0.01636455186304129,0.07798423423423423
0.01649043303121853,0.07798423423423423
0.01649043303121853,0.07826576576576577
0.01674219536757301,0.07826576576576577
0.01674219536757301,0.08079954954954954
0.016868076535750252,0.08079954954954954
0.016868076535750252,0.08474099099099099
0.017245720040281975,0.08474099099099099
0.017245720040281975,0.08502252252252253
0.017371601208459216,0.08502252252252253
0.017371601208459216,0.08530405405405406
0.017623363544813697,0.08530405405405406
0.017623363544813697,0.08558558558558559
0.017749244712990938,0.08558558558558559
0.017749244712990938,0.08699324324324324
0.01787512588116818,0.08699324324324324
0.01787512588116818,0.08727477477477477
0.01812688821752266,0.08727477477477477
0.01812688821752266,0.0875563063063063
0.018252769385699898,0.0875563063063063
0.018252769385699898,0.08811936936936937
0.01837865055387714,0.08811936936936937
0.01837865055387714,0.0884009009009009
0.019008056394763342,0.0884009009009009
0.019008056394763342,0.08952702702702703
0.019133937562940583,0.08952702702702703
0.019133937562940583,0.08980855855855856
0.019259818731117824,0.08980855855855856
0.019259818731117824,0.09177927927927929
0.019385699899295065,0.09177927927927929
0.019385699899295065,0.09206081081081081
0.019511581067472306,0.09206081081081081
0.019511581067472306,0.09346846846846847
0.019637462235649546,0.09346846846846847
0.019637462235649546,0.09403153153153153
0.019889224572004028,0.09403153153153153
0.019889224572004028,0.09572072072072071
0.02001510574018127,0.09572072072072071
0.02001510574018127,0.09628378378378379
0.02026686807653575,0.09628378378378379
0.02026686807653575,0.09712837837837837
0.02039274924471299,0.09712837837837837
0.02039274924471299,0.09740990990990991
0.020770392749244714,0.09740990990990991
0.021148036253776436,0.09740990990990991
0.021399798590130917,0.09740990990990991
0.021399798590130917,0.09769144144144144
0.0216515609264854,0.09769144144144144
0.0216515609264854,0.0990990990990991
0.02190332326283988,0.0990990990990991
0.02190332326283988,0.10022522522522523
0.0222809667673716,0.10022522522522523
0.0222809667673716,0.10050675675675676
0.02240684793554884,0.10050675675675676
0.02240684793554884,0.10078828828828829
0.022784491440080563,0.10078828828828829
0.022784491440080563,0.10135135135135136
0.022910372608257804,0.10135135135135136
0.022910372608257804,0.10304054054054054
0.023288016112789526,0.10304054054054054
0.023288016112789526,0.10332207207207207
0.023413897280966767,0.10332207207207207
0.023413897280966767,0.1036036036036036
0.023539778449144007,0.1036036036036036
0.023539778449144007,0.10388513513513513
0.02379154078549849,0.10388513513513513
0.02379154078549849,0.1044481981981982
0.02404330312185297,0.1044481981981982
0.02404330312185297,0.10501126126126126
0.02416918429003021,0.10501126126126126
0.02416918429003021,0.10557432432432433
0.024420946626384693,0.10557432432432433
0.024420946626384693,0.10585585585585586
0.024924471299093656,0.10585585585585586
0.024924471299093656,0.10670045045045046
0.025050352467270897,0.10670045045045046
0.025050352467270897,0.10698198198198199
0.02530211480362538,0.10698198198198199
0.02530211480362538,0.10726351351351351
0.02555387713997986,0.10726351351351351
0.02555387713997986,0.10754504504504504
0.0256797583081571,0.10754504504504504
0.0256797583081571,0.10838963963963964
0.025805639476334342,0.10838963963963964
0.025805639476334342,0.1089527027027027
0.025931520644511583,0.1089527027027027
0.025931520644511583,0.10923423423423423
0.026183282980866064,0.10923423423423423
0.026183282980866064,0.1097972972972973
0.0263091641490433,0.1097972972972973
0.0263091641490433,0.11064189189189189
0.026435045317220542,0.11064189189189189
0.026435045317220542,0.11092342342342343
0.026812688821752265,0.11092342342342343
0.026812688821752265,0.11120495495495496
0.027064451158106746,0.11120495495495496
0.027064451158106746,0.11373873873873874
0.02744209466263847,0.11373873873873874
0.02744209466263847,0.11458333333333333
0.02756797583081571,0.11458333333333333
0.02756797583081571,0.1151463963963964
0.027945619335347432,0.1151463963963964
0.027945619335347432,0.11542792792792793
0.028323262839879154,0.11542792792792793
0.028323262839879154,0.11599099099099099
0.028575025176233636,0.11599099099099099
0.028575025176233636,0.11627252252252253
0.028700906344410877,0.11627252252252253
0.028700906344410877,0.11655405405405406
0.028952668680765358,0.11655405405405406
0.028952668680765358,0.11711711711711711
0.02920443101711984,0.11711711711711711
0.02920443101711984,0.11768018018018019
0.02933031218529708,0.11768018018018019
0.02933031218529708,0.11796171171171171
0.029582074521651562,0.11796171171171171
0.029582074521651562,0.11852477477477477
0.029707955689828803,0.11852477477477477
0.029707955689828803,0.1188063063063063
0.029833836858006044,0.1188063063063063
0.029833836858006044,0.12021396396396396
0.030085599194360525,0.12021396396396396
0.030085599194360525,0.12077702702702703
0.030337361530715003,0.12077702702702703
0.030337361530715003,0.12134009009009009
0.030463242698892244,0.12134009009009009
0.030463242698892244,0.12218468468468469
0.030589123867069485,0.12218468468468469
0.030589123867069485,0.12274774774774774
0.030715005035246726,0.12274774774774774
0.030715005035246726,0.12302927927927929
0.030840886203423967,0.12302927927927929
0.030840886203423967,0.12331081081081081
0.030966767371601207,0.12331081081081081
0.030966767371601207,0.12359234234234234
0.031092648539778448,0.12359234234234234
0.031092648539778448,0.12387387387387387
0.03121852970795569,0.12387387387387387
0.03121852970795569,0.1241554054054054
0.03147029204431017,0.1241554054054054
0.03147029204431017,0.12528153153153154
0.031847935548841896,0.12528153153153154
0.031847935548841896,0.12556306306306306
0.031973816717019134,0.12556306306306306
0.031973816717019134,0.12697072072072071
0.03209969788519638,0.12697072072072071
0.03209969788519638,0.12781531531531531
0.03235146022155085,0.12781531531531531
0.03235146022155085,0.12809684684684686
0.0324773413897281,0.12809684684684686
0.0324773413897281,0.12837837837837837
0.032603222557905334,0.12837837837837837
0.032603222557905334,0.12922297297297297
0.03272910372608258,0.12922297297297297
0.03272910372608258,0.12978603603603603
0.032854984894259816,0.12978603603603603
0.032854984894259816,0.13006756756756757
0.0331067472306143,0.13006756756756757
0.0331067472306143,0.13034909909909909
0.03323262839879154,0.13034909909909909
0.03323262839879154,0.13063063063063063
0.03386203423967774,0.13063063063063063
0.03386203423967774,0.13091216216216217
0.033987915407854986,0.13091216216216217
0.033987915407854986,0.13147522522522523
0.034365558912386705,0.13147522522522523
0.034365558912386705,0.13231981981981983
0.03486908358509567,0.13231981981981983
0.03486908358509567,0.13260135135135134
0.03512084592145015,0.13260135135135134
0.03512084592145015,0.13316441441441443
0.035246727089627394,0.13316441441441443
0.035246727089627394,0.13344594594594594
0.035498489425981876,0.13344594594594594
0.035498489425981876,0.13372747747747749
0.03575025176233636,0.13372747747747749
0.03575025176233636,0.1348536036036036
0.035876132930513595,0.1348536036036036
0.035876132930513595,0.13541666666666666
0.03600201409869084,0.13541666666666666
0.03600201409869084,0.1356981981981982
0.036127895266868076,0.1356981981981982
0.036127895266868076,0.13710585585585586
0.03625377643504532,0.13710585585585586
0.03625377643504532,0.1373873873873874
0.03637965760322256,0.1373873873873874
0.03637965760322256,0.13795045045045046
0.03688318227593152,0.13795045045045046
0.03688318227593152,0.13823198198198197
0.03700906344410876,0.13823198198198197
0.03700906344410876,0.13851351351351351
0.03726082578046324,0.13851351351351351
0.03726082578046324,0.13879504504504506
0.037386706948640484,0.13879504504504506
0.037386706948640484,0.13935810810810811
0.037638469284994966,0.13935810810810811
0.037638469284994966,0.13963963963963963
0.03789023162134945,0.13963963963963963
0.03789023162134945,0.13992117117117117
0.038016112789526685,0.13992117117117117
0.038016112789526685,0.14048423423423423
0.03814199395770393,0.14048423423423423
0.03814199395770393,0.14076576576576577
0.03839375629405841,0.14076576576576577
0.03839375629405841,0.14132882882882883
0.03851963746223565,0.14132882882882883
0.03851963746223565,0.14189189189189189
0.03864551863041289,0.14189189189189189
0.03864551863041289,0.14217342342342343
0.039149043303121855,0.14217342342342343
0.039149043303121855,0.1438626126126126
0.03927492447129909,0.1438626126126126
0.03965256797583082,0.14527027027027026
0.03965256797583082,0.14611486486486486
0.039778449144008056,0.14611486486486486
0.039778449144008056,0.1463963963963964
0.04003021148036254,0.1463963963963964
0.04003021148036254,0.14667792792792791
0.040407854984894256,0.14667792792792791
0.040407854984894256,0.14752252252252251
0.04078549848942598,0.14752252252252251
0.04078549848942598,0.14864864864864866
0.04091137965760322,0.14864864864864866
0.04091137965760322,0.14893018018018017
0.041037260825780464,0.14893018018018017
0.041037260825780464,0.15005630630630631
0.0411631419939577,0.15005630630630631
0.0411631419939577,0.15033783783783783
0.04179254783484391,0.15033783783783783
0.04179254783484391,0.15118243243243243
0.04204431017119839,0.15118243243243243
0.04204431017119839,0.15146396396396397
0.04242195367573011,0.15146396396396397
0.04242195367573011,0.15174549549549549
0.042799597180261835,0.15174549549549549
0.042799597180261835,0.15202702702702703
0.043177240684793554,0.15202702702702703
0.043177240684793554,0.15230855855855857
0.04368076535750252,0.15230855855855857
0.04368076535750252,0.15259009009009009
0.043932527693857,0.15259009009009009
0.043932527693857,0.15287162162162163
0.04443605236656596,0.15287162162162163
0.04443605236656596,0.15315315315315314
0.04506545820745216,0.15315315315315314
0.04506545820745216,0.15343468468468469
0.04519133937562941,0.15343468468468469
0.04519133937562941,0.15484234234234234
0.045568982880161125,0.15484234234234234
0.045568982880161125,0.15512387387387389
0.04569486404833837,0.15512387387387389
0.04569486404833837,0.1554054054054054
0.04619838872104733,0.1554054054054054
0.04619838872104733,0.15568693693693694
0.04632426988922457,0.15568693693693694
0.04632426988922457,0.15737612612612611
0.046701913393756296,0.15737612612612611
0.046701913393756296,0.15765765765765766
0.04695367573011078,0.15765765765765766
0.04695367573011078,0.15822072072072071
0.047079556898288015,0.15822072072072071
0.047079556898288015,0.15962837837837837
0.0473313192346425,0.15962837837837837
0.0473313192346425,0.15990990990990991
0.04808660624370594,0.15990990990990991
0.04808660624370594,0.16019144144144143
0.04846424974823766,0.16019144144144143
0.04846424974823766,0.16047297297297297
0.048590130916414905,0.16047297297297297
0.048590130916414905,0.16075450450450451
0.04896777442094662,0.16075450450450451
0.04896777442094662,0.16103603603603603
0.04909365558912387,0.16103603603603603
0.04909365558912387,0.16131756756756757
0.049219536757301105,0.16131756756756757
0.049219536757301105,0.16159909909909909
0.04947129909365559,0.16159909909909909
0.04947129909365559,0.16188063063063063
0.04959718026183283,0.16188063063063063
0.04959718026183283,0.16244369369369369
0.04972306143001007,0.16244369369369369
0.04972306143001007,0.16272522522522523
0.04984894259818731,0.16272522522522523
0.04984894259818731,0.16328828828828829
0.04997482376636455,0.16328828828828829
0.04997482376636455,0.16356981981981983
0.050100704934541794,0.16356981981981983
0.050100704934541794,0.16385135135135134
0.050352467270896276,0.16385135135135134
0.050352467270896276,0.1661036036036036
0.05047834843907351,0.1661036036036036
0.05047834843907351,0.1669481981981982
0.050981873111782476,0.1669481981981982
0.050981873111782476,0.16722972972972974
0.05148539778449144,0.16722972972972974
0.05148539778449144,0.16751126126126126
0.051611278952668684,0.16751126126126126
0.051611278952668684,0.1677927927927928
0.051863041289023165,0.1677927927927928
0.051863041289023165,0.1686373873873874
0.05211480362537765,0.1686373873873874
0.05211480362537765,0.16891891891891891
0.052240684793554884,0.16891891891891891
0.052240684793554884,0.16948198198198197
0.052492447129909366,0.16948198198198197
0.052492447129909366,0.16976351351351351
0.05274420946626385,0.16976351351351351
0.05274420946626385,0.17004504504504506
0.052870090634441085,0.17004504504504506
0.052870090634441085,0.17032657657657657
0.05299597180261833,0.17032657657657657
0.05299597180261833,0.17060810810810811
0.053121852970795566,0.17060810810810811
0.053121852970795566,0.17117117117117117
0.05324773413897281,0.17117117117117117
0.05324773413897281,0.17173423423423423
0.05349949647532729,0.17173423423423423
0.05349949647532729,0.17342342342342343
0.05362537764350453,0.17342342342342343
0.05362537764350453,0.17426801801801803
0.05387713997985901,0.17426801801801803
0.05387713997985901,0.17454954954954954
0.05425478348439074,0.17454954954954954
0.05425478348439074,0.17483108108108109
0.054380664652567974,0.17483108108108109
0.054380664652567974,0.1751126126126126
0.05450654582074522,0.1751126126126126
0.05450654582074522,0.17539414414414414
0.0553877139979859,0.17539414414414414
0.0553877139979859,0.17623873873873874
0.05601711983887211,0.17623873873873874
0.05601711983887211,0.1768018018018018
0.05626888217522659,0.1768018018018018
0.05626888217522659,0.17708333333333334
0.05639476334340383,0.17708333333333334
0.05639476334340383,0.17736486486486486
0.05664652567975831,0.17736486486486486
0.05664652567975831,0.1776463963963964
0.05689828801611279,0.1776463963963964
0.05689828801611279,0.17792792792792791
0.05702416918429003,0.17792792792792791
0.05702416918429003,0.178490990990991
0.05727593152064451,0.178490990990991
0.05727593152064451,0.17905405405405406
0.05740181268882175,0.17905405405405406
0.05740181268882175,0.18130630630630631
0.0581570996978852,0.18130630630630631
0.0581570996978852,0.18158783783783783
0.058282980866062435,0.18158783783783783
0.058282980866062435,0.18243243243243243
0.05840886203423968,0.18243243243243243
0.05840886203423968,0.18271396396396397
0.05853474320241692,0.18271396396396397
0.05853474320241692,0.18355855855855857
0.05866062437059416,0.18355855855855857
0.05866062437059416,0.18384009009009009
0.0587865055387714,0.18384009009009009
0.0587865055387714,0.18440315315315314
0.059415911379657606,0.18440315315315314
0.059415911379657606,0.18468468468468469
0.05954179254783484,0.18468468468468469
0.05954179254783484,0.1875
0.059793554884189325,0.1875
0.059793554884189325,0.18778153153153154
0.060045317220543806,0.18778153153153154
0.060045317220543806,0.18806306306306306
0.06080060422960725,0.18806306306306306
0.06080060422960725,0.18890765765765766
0.061304128902316214,0.18890765765765766
0.061304128902316214,0.19031531531531531
0.06143001007049345,0.19031531531531531
0.06143001007049345,0.19059684684684686
0.06180765357502518,0.19059684684684686
0.06180765357502518,0.19087837837837837
0.062185297079556896,0.19087837837837837
0.062185297079556896,0.19144144144144143
0.06243705941591138,0.19144144144144143
0.06243705941591138,0.19200450450450451
0.06256294058408862,0.19200450450450451
0.06256294058408862,0.19228603603603603
0.06319234642497483,0.19228603603603603
0.06319234642497483,0.19256756756756757
0.06331822759315206,0.19256756756756757
0.06331822759315206,0.19341216216216217
0.0634441087613293,0.19341216216216217
0.0634441087613293,0.19397522522522523
0.06369587109768379,0.19397522522522523
0.06369587109768379,0.19538288288288289
0.06419939577039276,0.19538288288288289
0.06419939577039276,0.19566441441441443
0.06457703927492447,0.19566441441441443
0.06457703927492447,0.19594594594594594
0.06520644511581067,0.19594594594594594
0.06520644511581067,0.196509009009009
0.06533232628398791,0.196509009009009
0.06533232628398791,0.19679054054054054
0.06545820745216516,0.19679054054054054
0.06545820745216516,0.19707207207207209
0.06583585095669688,0.19707207207207209
0.06583585095669688,0.19763513513513514
0.0662134944612286,0.19763513513513514
0.0662134944612286,0.1981981981981982
0.06633937562940584,0.1981981981981982
0.06633937562940584,0.1990427927927928
0.06646525679758308,0.1990427927927928
0.06646525679758308,0.19932432432432431
0.06671701913393756,0.19932432432432431
0.06671701913393756,0.1998873873873874
0.06696878147029205,0.1998873873873874
0.06696878147029205,0.20045045045045046
0.06709466263846929,0.20045045045045046
0.06709466263846929,0.20129504504504506
0.06772406847935548,0.20129504504504506
0.06772406847935548,0.20185810810810811
0.06810171198388722,0.20185810810810811
0.06810171198388722,0.20213963963963963
0.06822759315206445,0.20213963963963963
0.06822759315206445,0.20242117117117117
0.06835347432024169,0.20242117117117117
0.06835347432024169,0.20298423423423423
0.06860523665659617,0.20298423423423423
0.06860523665659617,0.20326576576576577
0.06885699899295065,0.20326576576576577
0.06885699899295065,0.20354729729729729
0.06910876132930513,0.20354729729729729
0.06910876132930513,0.20382882882882883
0.06923464249748237,0.20382882882882883
0.06923464249748237,0.20439189189189189
0.06973816717019134,0.20439189189189189
0.06973816717019134,0.20467342342342343
0.07036757301107754,0.20467342342342343
0.07036757301107754,0.20495495495495494
0.07074521651560926,0.20495495495495494
0.07074521651560926,0.20579954954954954
0.07150050352467271,0.20579954954954954
0.07150050352467271,0.20608108108108109
0.07187814702920443,0.20608108108108109
0.07187814702920443,0.20664414414414414
0.07200402819738168,0.20664414414414414
0.07200402819738168,0.20692567567567569
0.0723816717019134,0.20692567567567569
0.0723816717019134,0.20748873873873874
0.07275931520644512,0.20748873873873874
0.07275931520644512,0.20861486486486486
0.07288519637462236,0.20861486486486486
0.07288519637462236,0.20945945945945946
0.07301107754279959,0.20945945945945946
0.07301107754279959,0.21002252252252251
0.07313695871097683,0.21002252252252251
0.07313695871097683,0.21030405405405406
0.07389224572004029,0.21030405405405406
0.07389224572004029,0.21114864864864866
0.07401812688821752,0.21114864864864866
0.07401812688821752,0.21143018018018017
0.07477341389728097,0.21143018018018017
0.07477341389728097,0.21171171171171171
0.07515105740181269,0.21171171171171171
0.07515105740181269,0.21199324324324326
0.07527693856998993,0.21199324324324326
0.07527693856998993,0.21227477477477477
0.07565458207452165,0.21227477477477477
0.07565458207452165,0.21255630630630631
0.07653575025176233,0.21255630630630631
0.07653575025176233,0.21283783783783783
0.07678751258811682,0.21283783783783783
0.07678751258811682,0.21311936936936937
0.07741691842900301,0.21311936936936937
0.07741691842900301,0.21340090090090091
0.07804632426988922,0.21340090090090091
0.07804632426988922,0.21396396396396397
0.07817220543806647,0.21396396396396397
0.07817220543806647,0.21452702702702703
0.07829808660624371,0.21452702702702703
0.07829808660624371,0.21480855855855857
0.07842396777442094,0.21480855855855857
0.07842396777442094,0.21537162162162163
0.07854984894259819,0.21537162162162163
0.07854984894259819,0.21593468468468469
0.07867573011077543,0.21593468468468469
0.07867573011077543,0.21649774774774774
0.07917925478348439,0.21649774774774774
0.07917925478348439,0.21677927927927929
0.07930513595166164,0.21677927927927929
0.07930513595166164,0.2170608108108108
0.07943101711983887,0.2170608108108108
0.07943101711983887,0.2179054054054054
0.0798086606243706,0.2179054054054054
0.0798086606243706,0.21846846846846846
0.07993454179254783,0.21846846846846846
0.07993454179254783,0.21931306306306306
0.0804380664652568,0.21931306306306306
0.0804380664652568,0.22015765765765766
0.08068982880161128,0.22015765765765766
0.08068982880161128,0.22072072072072071
0.08094159113796576,0.22072072072072071
0.08094159113796576,0.22100225225225226
0.081067472306143,0.22100225225225226
0.081067472306143,0.22128378378378377
0.08119335347432025,0.22128378378378377
0.08119335347432025,0.22156531531531531
0.08157099697885196,0.22156531531531531
0.08157099697885196,0.22184684684684686
0.08169687814702921,0.22184684684684686
0.08169687814702921,0.22240990990990991
0.08220040281973817,0.22240990990990991
0.08220040281973817,0.22297297297297297
0.0823262839879154,0.22297297297297297
0.0823262839879154,0.22325450450450451
0.08257804632426989,0.22325450450450451
0.08257804632426989,0.22353603603603603
0.08295568982880161,0.22353603603603603
0.08295568982880161,0.22381756756756757
0.08308157099697885,0.22381756756756757
0.08308157099697885,0.22409909909909909
0.08333333333333333,0.22409909909909909
0.08333333333333333,0.22438063063063063
0.08371097683786506,0.22438063063063063
0.08371097683786506,0.22522522522522523
0.08383685800604229,0.22522522522522523
0.08383685800604229,0.22550675675675674
0.0844662638469285,0.22550675675675674
0.0844662638469285,0.22578828828828829
0.08459214501510574,0.22578828828828829
0.08459214501510574,0.22635135135135134
0.08484390735146022,0.22635135135135134
0.08484390735146022,0.22663288288288289
0.08496978851963746,0.22663288288288289
0.08496978851963746,0.22691441441441443
0.08522155085599194,0.22691441441441443
0.08522155085599194,0.227759009009009
0.08547331319234643,0.227759009009009
0.08547331319234643,0.22804054054054054
0.08597683786505539,0.22804054054054054
0.08597683786505539,0.22832207207207209
0.08610271903323263,0.22832207207207209
0.08610271903323263,0.22888513513513514
0.08635448136958711,0.22888513513513514
0.08635448136958711,0.22916666666666666
0.0866062437059416,0.22916666666666666
0.0866062437059416,0.22972972972972974
0.08710976837865056,0.22972972972972974
0.08710976837865056,0.23001126126126126
0.08723564954682779,0.23001126126126126
0.08723564954682779,0.2302927927927928
0.08748741188318228,0.2302927927927928
0.08748741188318228,0.23085585585585586
0.087865055387714,0.23085585585585586
0.087865055387714,0.23170045045045046
0.08799093655589124,0.23170045045045046
0.08799093655589124,0.23254504504504506
0.08836858006042296,0.23254504504504506
0.08836858006042296,0.23282657657657657
0.08874622356495468,0.23282657657657657
0.08874622356495468,0.23338963963963963
0.0891238670694864,0.23338963963963963
0.0891238670694864,0.23395270270270271
0.08924974823766364,0.23395270270270271
0.08924974823766364,0.23423423423423423
0.08937562940584089,0.23423423423423423
0.08937562940584089,0.23451576576576577
0.08950151057401813,0.23451576576576577
0.08950151057401813,0.23479729729729729
0.0897532729103726,0.23479729729729729
0.0897532729103726,0.23564189189189189
0.08987915407854985,0.23564189189189189
0.08987915407854985,0.23620495495495494
0.09038267875125881,0.23620495495495494
0.09038267875125881,0.23648648648648649
0.09050855991943606,0.23648648648648649
0.09050855991943606,0.23676801801801803
0.09088620342396778,0.23676801801801803
0.09088620342396778,0.23733108108108109
0.09101208459214502,0.23733108108108109
0.09101208459214502,0.23789414414414414
0.0912638469284995,0.23789414414414414
0.0912638469284995,0.23817567567567569
0.09138972809667674,0.23817567567567569
0.09138972809667674,0.2384572072072072
0.09151560926485398,0.2384572072072072
0.09151560926485398,0.23873873873873874
0.09201913393756295,0.23873873873873874
0.09201913393756295,0.2393018018018018
0.09227089627391742,0.2393018018018018
0.09227089627391742,0.23958333333333334
0.09239677744209467,0.23958333333333334
0.09239677744209467,0.23986486486486486
0.09252265861027191,0.23986486486486486
0.09252265861027191,0.2401463963963964
0.09264853977844914,0.2401463963963964
0.09264853977844914,0.24042792792792791
0.09327794561933535,0.24042792792792791
0.09327794561933535,0.24211711711711711
0.09352970795568982,0.24211711711711711
0.09352970795568982,0.24239864864864866
0.09441087613293052,0.24239864864864866
0.09441087613293052,0.24324324324324326
0.09453675730110775,0.24324324324324326
0.09453675730110775,0.24352477477477477
0.094662638469285,0.24352477477477477
0.094662638469285,0.24436936936936937
0.09491440080563948,0.24436936936936937
0.09491440080563948,0.24465090090090091
0.09566968781470292,0.24465090090090091
0.09566968781470292,0.24493243243243243
0.09629909365558913,0.24493243243243243
