fpr,tpr
0.05299597180261833,0.07685810810810811
0.05337361530715005,0.07685810810810811
0.05349949647532729,0.07685810810810811
0.053751258811681774,0.07742117117117117
0.05387713997985901,0.07742117117117117
0.05425478348439074,0.07798423423423423
0.054380664652567974,0.07798423423423423
0.05488418932527694,0.07826576576576577
0.05488418932527694,0.0785472972972973
0.05513595166163142,0.07882882882882883
0.05513595166163142,0.07967342342342343
0.05526183282980866,0.07995495495495496
0.055513595166163145,0.07995495495495496
0.05563947633434038,0.08108108108108109
0.055891238670694864,0.08136261261261261
0.056143001007049345,0.08220720720720721
0.05626888217522659,0.08248873873873874
0.05639476334340383,0.0830518018018018
0.05664652567975831,0.0830518018018018
0.05702416918429003,0.08361486486486487
0.05715005035246727,0.0838963963963964
0.05740181268882175,0.08417792792792793
0.05752769385699899,0.08474099099099099
0.058031218529707954,0.08502252252252253
0.0581570996978852,0.08502252252252253
0.0581570996978852,0.08530405405405406
0.05853474320241692,0.08614864864864864
0.0587865055387714,0.08643018018018019
0.05891238670694864,0.08643018018018019
0.05929003021148036,0.08643018018018019
0.059415911379657606,0.08671171171171171
0.060045317220543806,0.08783783783783784
0.06029707955689829,0.08868243243243243
0.06042296072507553,0.08868243243243243
0.06054884189325277,0.08896396396396396
0.06105236656596173,0.08952702702702703
0.06117824773413897,0.09009009009009009
0.061933534743202415,0.09093468468468469
0.061933534743202415,0.09149774774774774
0.06231117824773414,0.09206081081081081
0.06243705941591138,0.09206081081081081
0.06256294058408862,0.09234234234234234
0.06306646525679759,0.09234234234234234
0.06319234642497483,0.09262387387387387
0.06331822759315206,0.09318693693693694
0.06394763343403827,0.09318693693693694
0.06432527693856999,0.09403153153153153
0.06457703927492447,0.09403153153153153
0.06533232628398791,0.09431306306306306
0.06545820745216516,0.0945945945945946
0.06596173212487412,0.09487612612612613
0.06633937562940584,0.09487612612612613
0.06646525679758308,0.09487612612612613
0.06671701913393756,0.09543918918918919
0.06671701913393756,0.09572072072072071
0.06734642497482377,0.09712837837837837
0.06759818731117825,0.0982545045045045
0.06772406847935548,0.0982545045045045
0.06810171198388722,0.09853603603603604
0.06810171198388722,0.0990990990990991
0.06822759315206445,0.0990990990990991
0.06860523665659617,0.09938063063063063
0.06885699899295065,0.09938063063063063
0.0702416918429003,0.0999436936936937
0.07074521651560926,0.10022522522522523
0.07099697885196375,0.10078828828828829
0.07112286002014098,0.10078828828828829
0.07150050352467271,0.10078828828828829
0.07175226586102719,0.10135135135135136
0.07200402819738168,0.10135135135135136
0.07225579053373615,0.10163288288288289
0.0723816717019134,0.10163288288288289
0.0723816717019134,0.10247747747747747
0.07275931520644512,0.10247747747747747
0.07313695871097683,0.10275900900900901
0.07313695871097683,0.10304054054054054
0.0736404833836858,0.10416666666666667
0.07389224572004029,0.10472972972972973
0.07439577039274925,0.10529279279279279
0.07502517623363544,0.10529279279279279
0.0755287009063444,0.10529279279279279
0.07590634441087614,0.10557432432432433
0.0764098690835851,0.10557432432432433
0.07678751258811682,0.10557432432432433
0.07729103726082578,0.10585585585585586
0.07729103726082578,0.10613738738738739
0.07754279959718026,0.10641891891891891
0.07754279959718026,0.10698198198198199
0.07754279959718026,0.10810810810810811
0.07804632426988922,0.10923423423423423
0.07829808660624371,0.10951576576576577
0.07854984894259819,0.11036036036036036
0.07930513595166164,0.11064189189189189
0.07943101711983887,0.11120495495495496
0.07968277945619336,0.11120495495495496
0.08018630412890232,0.11289414414414414
0.0804380664652568,0.11345720720720721
0.081067472306143,0.11345720720720721
0.08131923464249748,0.11345720720720721
0.08169687814702921,0.11373873873873874
0.08207452165156093,0.11373873873873874
0.0823262839879154,0.1143018018018018
0.08245216515609265,0.11458333333333333
0.08270392749244714,0.1151463963963964
0.0832074521651561,0.1151463963963964
0.08358509566968782,0.11570945945945946
0.0844662638469285,0.11627252252252253
0.08471802618328297,0.11683558558558559
0.08471802618328297,0.11711711711711711
0.08547331319234643,0.11739864864864864
0.08559919436052367,0.11796171171171171
0.08635448136958711,0.11796171171171171
0.08673212487411883,0.11824324324324324
0.08685800604229607,0.11852477477477477
0.08710976837865056,0.11852477477477477
0.08748741188318228,0.1188063063063063
0.08773917421953675,0.1196509009009009
0.08799093655589124,0.12021396396396396
0.08836858006042296,0.12134009009009009
0.08862034239677745,0.12134009009009009
0.08950151057401813,0.12218468468468469
0.08950151057401813,0.12246621621621621
0.08987915407854985,0.12331081081081081
0.09038267875125881,0.1241554054054054
0.09050855991943606,0.12528153153153154
0.09101208459214502,0.12556306306306306
0.09138972809667674,0.12556306306306306
0.09151560926485398,0.12612612612612611
0.0918932527693857,0.12753378378378377
0.09214501510574018,0.12809684684684686
0.09214501510574018,0.12837837837837837
0.09264853977844914,0.12865990990990991
0.09277442094662638,0.12865990990990991
0.09290030211480363,0.12950450450450451
0.09327794561933535,0.12950450450450451
0.09340382678751259,0.12978603603603603
0.09378147029204431,0.12978603603603603
0.09403323262839879,0.13034909909909909
0.09415911379657603,0.13091216216216217
0.09504028197381671,0.13175675675675674
0.09579556898288016,0.13203828828828829
0.09617321248741188,0.13203828828828829
0.09680261832829809,0.13203828828828829
0.09705438066465256,0.13231981981981983
0.09780966767371602,0.13288288288288289
0.0986908358509567,0.13372747747747749
0.0993202416918429,0.13372747747747749
0.09957200402819738,0.13372747747747749
0.10020140986908359,0.13372747747747749
0.10057905337361531,0.134009009009009
0.10070493454179255,0.13429054054054054
0.10146022155085599,0.1348536036036036
0.10196374622356495,0.1348536036036036
0.10234138972809667,0.1348536036036036
0.1027190332326284,0.13541666666666666
0.10284491440080563,0.1356981981981982
0.10322255790533737,0.1356981981981982
0.10347432024169184,0.1356981981981982
0.10410372608257805,0.13597972972972974
0.10498489425981873,0.13682432432432431
0.10511077542799598,0.13682432432432431
0.1054884189325277,0.13851351351351351
0.10599194360523666,0.13879504504504506
0.10687311178247734,0.13935810810810811
0.10687311178247734,0.13992117117117117
0.10750251762336355,0.14020270270270271
0.10775427995971802,0.14076576576576577
0.10813192346424975,0.14076576576576577
0.10863544813695872,0.14161036036036037
0.10926485397784491,0.14217342342342343
0.10939073514602216,0.14273648648648649
0.1095166163141994,0.14358108108108109
0.10976837865055387,0.14358108108108109
0.11027190332326284,0.14358108108108109
0.11090130916414905,0.14442567567567569
0.11153071500503525,0.14498873873873874
0.11178247734138973,0.14611486486486486
0.11228600201409869,0.1463963963963964
0.11304128902316213,0.14752252252252251
0.11329305135951662,0.14752252252252251
0.11392245720040282,0.14752252252252251
0.11442598187311179,0.14780405405405406
0.11442598187311179,0.14864864864864866
0.11455186304128902,0.14921171171171171
0.1148036253776435,0.14949324324324326
0.11518126888217523,0.15005630630630631
0.11530715005035247,0.15005630630630631
0.11530715005035247,0.15033783783783783
0.11656596173212487,0.15090090090090091
0.11732124874118832,0.15146396396396397
0.11769889224572004,0.15202702702702703
0.11832829808660625,0.15259009009009009
0.11832829808660625,0.15287162162162163
0.11858006042296072,0.15315315315315314
0.11933534743202417,0.15343468468468469
0.1194612286002014,0.15371621621621623
0.11983887210473314,0.15427927927927929
0.1203423967774421,0.1545608108108108
0.12059415911379658,0.15512387387387389
0.1209718026183283,0.15596846846846846
0.12134944612286001,0.15625
0.12172708962739175,0.1570945945945946
0.12248237663645518,0.15878378378378377
0.12298590130916415,0.15906531531531531
0.12311178247734139,0.15906531531531531
0.12336354481369587,0.15990990990990991
0.1237411883182276,0.16047297297297297
0.12474823766364553,0.16159909909909909
0.12487411883182276,0.16216216216216217
0.12537764350453173,0.16244369369369369
0.12550352467270895,0.16244369369369369
0.12625881168177241,0.16272522522522523
0.12638469284994966,0.16356981981981983
0.12701409869083585,0.16441441441441443
0.12726586102719034,0.16469594594594594
0.12789526686807653,0.165259009009009
0.12789526686807653,0.16554054054054054
0.12865055387713997,0.16666666666666666
0.1292799597180262,0.1669481981981982
0.12978348439073514,0.16722972972972974
0.12978348439073514,0.16751126126126126
0.13003524672708963,0.1677927927927928
0.13016112789526688,0.16835585585585586
0.13104229607250756,0.1686373873873874
0.13141993957703926,0.16891891891891891
0.13230110775427997,0.16976351351351351
0.13255287009063443,0.17004504504504506
0.13318227593152066,0.17117117117117117
0.13381168177240685,0.17145270270270271
0.13444108761329304,0.17145270270270271
0.13481873111782477,0.17201576576576577
0.1355740181268882,0.17229729729729729
0.13620342396777443,0.17257882882882883
0.13695871097683787,0.17398648648648649
0.13733635448136958,0.17483108108108109
0.13746223564954682,0.17483108108108109
0.13746223564954682,0.1751126126126126
0.13783987915407855,0.1759572072072072
0.138595166163142,0.1759572072072072
0.13909869083585097,0.17623873873873874
0.13922457200402819,0.1776463963963964
0.13935045317220543,0.17792792792792791
0.13947633434038267,0.178490990990991
0.13997985901309165,0.17961711711711711
0.1402316213494461,0.18046171171171171
0.14111278952668682,0.18102477477477477
0.14123867069486404,0.18130630630630631
0.14186807653575026,0.18130630630630631
0.1419939577039275,0.18186936936936937
0.14274924471299094,0.18299549549549549
0.1432527693856999,0.18355855855855857
0.1432527693856999,0.18440315315315314
0.14350453172205438,0.18468468468468469
0.14425981873111782,0.18552927927927929
0.14425981873111782,0.18609234234234234
0.14488922457200404,0.18721846846846846
0.14526686807653574,0.1875
0.14577039274924472,0.18806306306306306
0.14627391742195367,0.18806306306306306
0.1469033232628399,0.18806306306306306
0.14765861027190333,0.18862612612612611
0.14816213494461228,0.18947072072072071
0.14866565961732126,0.18975225225225226
0.14929506545820745,0.19087837837837837
0.14979859013091643,0.19115990990990991
0.15030211480362538,0.19115990990990991
0.1506797583081571,0.19144144144144143
0.15168680765357503,0.19172297297297297
0.15206445115810674,0.19200450450450451
0.15231621349446123,0.19228603603603603
0.15357502517623364,0.19341216216216217
0.1540785498489426,0.19341216216216217
0.15483383685800603,0.19369369369369369
0.15508559919436052,0.19369369369369369
0.15571500503524674,0.19397522522522523
0.1559667673716012,0.19510135135135134
0.15672205438066467,0.19679054054054054
0.15672205438066467,0.19707207207207209
0.15735146022155086,0.19707207207207209
0.15772910372608256,0.19707207207207209
0.15835850956696879,0.1973536036036036
0.1587361530715005,0.1973536036036036
0.15911379657603222,0.1981981981981982
0.15974320241691842,0.1990427927927928
0.16049848942598188,0.19960585585585586
0.16075025176233634,0.1998873873873874
0.1608761329305136,0.20045045045045046
0.16125377643504532,0.20101351351351351
0.16200906344410876,0.20242117117117117
0.16226082578046325,0.20298423423423423
0.16314199395770393,0.20326576576576577
0.16377139979859012,0.20326576576576577
0.1642749244712991,0.20467342342342343
0.16515609264853978,0.20523648648648649
0.16591137965760322,0.20579954954954954
0.16628902316213495,0.2063626126126126
0.1665407854984894,0.20692567567567569
0.16717019133937563,0.20748873873873874
0.16805135951661632,0.20861486486486486
0.1683031218529708,0.20945945945945946
0.1691842900302115,0.209740990990991
0.16981369587109768,0.21086711711711711
0.17132426988922458,0.21255630630630631
0.17258308157099697,0.21396396396396397
0.1729607250755287,0.21480855855855857
0.17384189325276939,0.21565315315315314
0.17472306143001007,0.21565315315315314
0.17535246727089626,0.21593468468468469
0.175730110775428,0.2170608108108108
0.17686304128902317,0.21762387387387389
0.1772406847935549,0.21762387387387389
0.17799597180261834,0.2179054054054054
0.17812185297079558,0.2179054054054054
0.17900302114803626,0.21818693693693694
0.17938066465256797,0.21846846846846846
0.1795065458207452,0.22015765765765766
0.1800100704934542,0.2204391891891892
0.18101711983887211,0.22100225225225226
0.18177240684793555,0.22184684684684686
0.18265357502517623,0.22269144144144143
0.18303121852970797,0.22353603603603603
0.18366062437059416,0.22494369369369369
0.18391238670694865,0.22522522522522523
0.18517119838872104,0.22550675675675674
0.18542296072507553,0.22606981981981983
0.18605236656596172,0.22663288288288289
0.18643001007049345,0.22663288288288289
0.18831822759315206,0.22747747747747749
0.18882175226586104,0.22832207207207209
0.18982880161127896,0.2286036036036036
0.1909617321248741,0.22972972972972974
0.19159113796576033,0.2302927927927928
0.192472306143001,0.23057432432432431
0.19259818731117825,0.23085585585585586
0.1931017119838872,0.23085585585585586
0.19436052366565962,0.23141891891891891
0.19473816717019135,0.23198198198198197
0.19574521651560928,0.23282657657657657
0.19624874118831823,0.23338963963963963
0.19687814702920442,0.23479729729729729
0.1973816717019134,0.23479729729729729
0.19838872104733132,0.23592342342342343
0.1986404833836858,0.23648648648648649
0.19977341389728095,0.2384572072072072
0.20078046324269888,0.2401463963963964
0.20103222557905337,0.24070945945945946
0.2020392749244713,0.240990990990991
0.20216515609264854,0.24211711711711711
0.2032980866062437,0.24352477477477477
0.2039274924471299,0.24380630630630631
0.20443101711983888,0.24549549549549549
0.2054380664652568,0.24634009009009009
0.20619335347432025,0.24746621621621623
0.20657099697885195,0.24802927927927929
0.20757804632426988,0.2491554054054054
0.20782980866062437,0.2491554054054054
0.2084592145015106,0.2491554054054054
0.2088368580060423,0.24971846846846846
0.2100956696878147,0.25028153153153154
0.2107250755287009,0.2511261261261261
0.21122860020140988,0.2516891891891892
0.21210976837865056,0.2516891891891892
0.21399798590130917,0.25197072072072074
0.21487915407854985,0.25253378378378377
0.21576032225579053,0.2536599099099099
0.21651560926485397,0.25422297297297297
0.2168932527693857,0.25478603603603606
0.2171450151057402,0.25563063063063063
0.21815206445115812,0.2561936936936937
0.2194108761329305,0.2564752252252252
0.22004028197381673,0.2570382882882883
0.22104733131923465,0.25731981981981983
0.2221802618328298,0.25844594594594594
0.22255790533736153,0.2587274774774775
0.22381671701913394,0.26013513513513514
0.2243202416918429,0.26013513513513514
0.22520140986908357,0.2604166666666667
0.2258308157099698,0.2609797297297297
0.22696374622356497,0.2626689189189189
0.22708962739174218,0.263231981981982
0.2279707955689829,0.26407657657657657
0.22822255790533735,0.2652027027027027
0.22948136958710977,0.2660472972972973
0.2304884189325277,0.2668918918918919
0.23199899295065457,0.268018018018018
0.23225075528700906,0.2685810810810811
0.23313192346424974,0.27055180180180183
0.23388721047331318,0.2708333333333333
0.2347683786505539,0.27111486486486486
0.23590130916414903,0.2719594594594595
0.23741188318227593,0.2730855855855856
0.23816717019133937,0.27364864864864863
0.2391742195367573,0.2742117117117117
0.2398036253776435,0.2750563063063063
0.24093655589123866,0.2759009009009009
0.24156596173212488,0.27646396396396394
0.24232124874118832,0.2775900900900901
0.24307653575025176,0.2778716216216216
0.2438318227593152,0.2795608108108108
0.24483887210473312,0.28125
0.24609768378650554,0.2829391891891892
0.2466012084592145,0.2829391891891892
0.24798590130916415,0.28322072072072074
0.24911883182275932,0.28322072072072074
0.25,0.28434684684684686
0.2502517623363545,0.28547297297297297
0.25138469284994963,0.28716216216216217
0.25226586102719034,0.2874436936936937
0.25289526686807656,0.2882882882882883
0.2533987915407855,0.2894144144144144
0.25415407854984895,0.2899774774774775
0.2546576032225579,0.29025900900900903
0.2556646525679758,0.2911036036036036
0.2566717019133938,0.2916666666666667
0.2574269889224572,0.2927927927927928
0.2578046324269889,0.2939189189189189
0.25944108761329304,0.29504504504504503
0.26007049345417926,0.2956081081081081
0.26132930513595165,0.29617117117117114
0.26221047331319236,0.29617117117117114
0.26296576032225577,0.2972972972972973
0.2638469284994965,0.29757882882882886
0.26510574018126887,0.29842342342342343
0.26560926485397784,0.2989864864864865
0.26686807653575023,0.30123873873873874
0.2676233635448137,0.3015202702702703
0.2688821752265861,0.30292792792792794
0.26988922457200404,0.30405405405405406
0.2719033232628399,0.30461711711711714
0.2722809667673716,0.30489864864864863
0.27341389728096677,0.30518018018018017
0.27366565961732126,0.30658783783783783
0.27442094662638467,0.30771396396396394
0.27467270896273915,0.30771396396396394
0.27555387713997986,0.30996621621621623
0.27605740181268884,0.31024774774774777
0.27681268882175225,0.3113738738738739
0.27794561933534745,0.3119369369369369
0.27958207452165157,0.3136261261261261
0.28008559919436055,0.31390765765765766
0.28172205438066467,0.31503378378378377
0.2824773413897281,0.3158783783783784
0.283987915407855,0.3161599099099099
0.2843655589123867,0.3161599099099099
0.28537260825780464,0.31756756756756754
0.28575025176233637,0.3178490990990991
0.2865055387713998,0.3186936936936937
0.28751258811681774,0.3189752252252252
0.2887713997985901,0.32038288288288286
0.2899043303121853,0.3206644144144144
0.29128902316213495,0.3206644144144144
0.29204431017119836,0.3217905405405405
0.2930513595166163,0.32319819819819817
0.2943101711983887,0.32376126126126126
0.29531722054380666,0.32545045045045046
0.29657603222557904,0.3260135135135135
0.2973313192346425,0.3277027027027027
0.29770896273917424,0.32911036036036034
0.29871601208459214,0.32995495495495497
0.2992195367573011,0.33079954954954954
0.300226586102719,0.3322072072072072
0.3009818731117825,0.3322072072072072
0.30186304128902314,0.33305180180180183
0.30299597180261834,0.3344594594594595
0.3042547834843907,0.33530405405405406
0.3053877139979859,0.33614864864864863
0.30652064451158106,0.33643018018018017
0.3068982880161128,0.33783783783783783
0.30828298086606243,0.3384009009009009
0.30891238670694865,0.3392454954954955
0.31017119838872104,0.33980855855855857
0.3109264853977845,0.3400900900900901
0.3119335347432024,0.3400900900900901
0.31294058408862035,0.3403716216216216
0.31419939577039274,0.34121621621621623
0.3157099697885196,0.34177927927927926
0.3164652567975831,0.34290540540540543
0.3173464249748238,0.34375
0.3178499496475327,0.3443130630630631
0.3187311178247734,0.3448761261261261
0.3193605236656596,0.3448761261261261
0.32036757301107754,0.3465653153153153
0.32137462235649544,0.34769144144144143
0.3236404833836858,0.3490990990990991
0.32414400805639476,0.3499436936936937
0.32502517623363547,0.35219594594594594
0.32565458207452164,0.3524774774774775
0.3271651560926485,0.35332207207207206
0.3282980866062437,0.3536036036036036
0.3298086606243706,0.35501126126126126
0.33056394763343405,0.35557432432432434
0.3319486404833837,0.3564189189189189
0.33320745216515607,0.356981981981982
0.33371097683786505,0.3572635135135135
0.334214501510574,0.3572635135135135
0.33559919436052366,0.35867117117117114
0.3359768378650554,0.35951576576576577
0.3372356495468278,0.36204954954954954
