fpr,tpr
0.026938569989929505,0.1438626126126126
0.027190332326283987,0.1438626126126126
0.027190332326283987,0.1447072072072072
0.027316213494461228,0.1447072072072072
0.027316213494461228,0.1463963963963964
0.02769385699899295,0.1463963963963964
0.02769385699899295,0.14695945945945946
0.02781973816717019,0.14695945945945946
0.02781973816717019,0.147240990990991
0.027945619335347432,0.147240990990991
0.027945619335347432,0.14752252252252251
0.028071500503524673,0.14752252252252251
0.028071500503524673,0.14780405405405406
0.028575025176233636,0.14780405405405406
0.028575025176233636,0.14893018018018017
0.028700906344410877,0.14893018018018017
0.028700906344410877,0.14921171171171171
0.028826787512588117,0.14921171171171171
0.028826787512588117,0.14977477477477477
0.028952668680765358,0.14977477477477477
0.028952668680765358,0.15118243243243243
0.02933031218529708,0.15118243243243243
0.02933031218529708,0.15230855855855857
0.029833836858006044,0.15230855855855857
0.029833836858006044,0.15259009009009009
0.030085599194360525,0.15259009009009009
0.030085599194360525,0.15399774774774774
0.030463242698892244,0.15399774774774774
0.030463242698892244,0.15427927927927929
0.030589123867069485,0.15427927927927929
0.030589123867069485,0.1545608108108108
0.030715005035246726,0.1545608108108108
0.030715005035246726,0.15765765765765766
0.030840886203423967,0.15765765765765766
0.030840886203423967,0.15822072072072071
0.030966767371601207,0.15822072072072071
0.030966767371601207,0.15850225225225226
0.031092648539778448,0.15850225225225226
0.031092648539778448,0.15962837837837837
0.03121852970795569,0.15962837837837837
0.03121852970795569,0.16019144144144143
0.03134441087613293,0.16019144144144143
0.03134441087613293,0.16047297297297297
0.031973816717019134,0.16047297297297297
0.031973816717019134,0.16103603603603603
0.03235146022155085,0.16103603603603603
0.03235146022155085,0.16188063063063063
0.0324773413897281,0.16188063063063063
0.0324773413897281,0.16216216216216217
0.032854984894259816,0.16216216216216217
0.032854984894259816,0.16244369369369369
0.03298086606243706,0.16244369369369369
0.03298086606243706,0.16356981981981983
0.0331067472306143,0.16356981981981983
0.0331067472306143,0.16413288288288289
0.03348439073514602,0.16413288288288289
0.03348439073514602,0.16554054054054054
0.033736153071500505,0.16554054054054054
0.033736153071500505,0.16582207207207209
0.03386203423967774,0.16582207207207209
0.03386203423967774,0.16666666666666666
0.033987915407854986,0.16666666666666666
0.033987915407854986,0.1669481981981982
0.034113796576032224,0.1669481981981982
0.034113796576032224,0.16722972972972974
0.034365558912386705,0.16722972972972974
0.034365558912386705,0.16751126126126126
0.03449144008056395,0.16751126126126126
0.03449144008056395,0.1677927927927928
0.03461732124874119,0.1677927927927928
0.03461732124874119,0.16891891891891891
0.03474320241691843,0.16891891891891891
0.03474320241691843,0.17060810810810811
0.03499496475327291,0.17060810810810811
0.03499496475327291,0.17145270270270271
0.035246727089627394,0.17145270270270271
0.035246727089627394,0.17173423423423423
0.03537260825780463,0.17173423423423423
0.03537260825780463,0.17201576576576577
0.035498489425981876,0.17201576576576577
0.035498489425981876,0.17314189189189189
0.03562437059415911,0.17314189189189189
0.03562437059415911,0.17454954954954954
0.03575025176233636,0.17454954954954954
0.03575025176233636,0.17483108108108109
0.03637965760322256,0.17483108108108109
0.03637965760322256,0.17539414414414414
0.036505538771399795,0.17539414414414414
0.036505538771399795,0.17623873873873874
0.03663141993957704,0.17623873873873874
0.03663141993957704,0.17652027027027026
0.037134944612286,0.17652027027027026
0.037134944612286,0.1768018018018018
0.03726082578046324,0.1768018018018018
0.03726082578046324,0.17708333333333334
0.037386706948640484,0.17708333333333334
0.037386706948640484,0.1776463963963964
0.037638469284994966,0.1776463963963964
0.037638469284994966,0.17792792792792791
0.03789023162134945,0.17792792792792791
0.03789023162134945,0.17905405405405406
0.038016112789526685,0.17905405405405406
0.038016112789526685,0.17933558558558557
0.038267875125881166,0.17933558558558557
0.038267875125881166,0.17961711711711711
0.03839375629405841,0.17961711711711711
0.03877139979859013,0.18102477477477477
0.03902316213494461,0.18102477477477477
0.03902316213494461,0.18158783783783783
0.039149043303121855,0.18158783783783783
0.039149043303121855,0.18186936936936937
0.03940080563947634,0.18186936936936937
0.03940080563947634,0.18215090090090091
0.04015609264853978,0.18215090090090091
0.04015609264853978,0.18271396396396397
0.04065961732124874,0.18271396396396397
0.04065961732124874,0.18299549549549549
0.04141490433031218,0.18299549549549549
0.04141490433031218,0.18327702702702703
0.04242195367573011,0.18327702702702703
0.04242195367573011,0.18355855855855857
0.043177240684793554,0.18355855855855857
0.043177240684793554,0.18384009009009009
0.0433031218529708,0.18384009009009009
0.0433031218529708,0.18412162162162163
0.043429003021148035,0.18412162162162163
0.043429003021148035,0.18440315315315314
0.04355488418932528,0.18440315315315314
0.04355488418932528,0.18468468468468469
0.04380664652567976,0.18468468468468469
0.04380664652567976,0.18524774774774774
0.043932527693857,0.18524774774774774
0.043932527693857,0.18552927927927929
0.04405840886203424,0.18552927927927929
0.04405840886203424,0.18637387387387389
0.04418429003021148,0.18637387387387389
0.04418429003021148,0.1866554054054054
0.04443605236656596,0.1866554054054054
0.04443605236656596,0.18693693693693694
0.04468781470292044,0.18693693693693694
0.04468781470292044,0.18721846846846846
0.04481369587109768,0.18721846846846846
0.04481369587109768,0.18806306306306306
0.04506545820745216,0.18806306306306306
0.04506545820745216,0.1883445945945946
0.04519133937562941,0.1883445945945946
0.04519133937562941,0.18862612612612611
0.04569486404833837,0.18862612612612611
0.04569486404833837,0.18890765765765766
0.04594662638469285,0.18890765765765766
0.04594662638469285,0.1891891891891892
0.04607250755287009,0.1891891891891892
0.04607250755287009,0.18947072072072071
0.04619838872104733,0.18947072072072071
0.04619838872104733,0.19087837837837837
0.04632426988922457,0.19087837837837837
0.04632426988922457,0.19115990990990991
0.04682779456193353,0.19115990990990991
0.04682779456193353,0.19144144144144143
0.04695367573011078,0.19144144144144143
0.04695367573011078,0.19172297297297297
0.0473313192346425,0.19172297297297297
0.0473313192346425,0.19200450450450451
0.04758308157099698,0.19200450450450451
0.04758308157099698,0.19313063063063063
0.04770896273917422,0.19313063063063063
0.04770896273917422,0.19369369369369369
0.04783484390735146,0.19369369369369369
0.04783484390735146,0.19397522522522523
0.047960725075528704,0.19397522522522523
0.047960725075528704,0.19425675675675674
0.048841893252769386,0.19425675675675674
0.048841893252769386,0.19481981981981983
0.04909365558912387,0.19481981981981983
0.04909365558912387,0.19510135135135134
0.049219536757301105,0.19510135135135134
0.049219536757301105,0.19566441441441443
0.04972306143001007,0.19566441441441443
0.04972306143001007,0.19594594594594594
0.04984894259818731,0.19594594594594594
0.04984894259818731,0.196509009009009
0.05022658610271903,0.196509009009009
0.05022658610271903,0.19679054054054054
0.05060422960725076,0.19679054054054054
0.05060422960725076,0.19763513513513514
0.050981873111782476,0.19763513513513514
0.050981873111782476,0.19791666666666666
0.0513595166163142,0.19791666666666666
0.0513595166163142,0.1981981981981982
0.05173716012084592,0.1981981981981982
0.05173716012084592,0.19876126126126126
0.052240684793554884,0.19876126126126126
0.052240684793554884,0.1990427927927928
0.05274420946626385,0.1990427927927928
0.05274420946626385,0.20073198198198197
0.052870090634441085,0.20073198198198197
0.052870090634441085,0.20157657657657657
0.05324773413897281,0.20157657657657657
0.05324773413897281,0.20213963963963963
0.05349949647532729,0.20213963963963963
0.05349949647532729,0.20270270270270271
0.05362537764350453,0.20270270270270271
0.05362537764350453,0.20326576576576577
0.054003021148036255,0.20326576576576577
0.054003021148036255,0.20354729729729729
0.054380664652567974,0.20354729729729729
0.054380664652567974,0.20382882882882883
0.054632426988922456,0.20382882882882883
0.054632426988922456,0.20439189189189189
0.0547583081570997,0.20439189189189189
0.0547583081570997,0.20467342342342343
0.05563947633434038,0.20467342342342343
0.05563947633434038,0.20495495495495494
0.056143001007049345,0.20495495495495494
0.056143001007049345,0.20523648648648649
0.05702416918429003,0.20523648648648649
0.05702416918429003,0.20579954954954954
0.05715005035246727,0.20579954954954954
0.05715005035246727,0.20608108108108109
0.05727593152064451,0.20608108108108109
0.05727593152064451,0.2063626126126126
0.05740181268882175,0.2063626126126126
0.05740181268882175,0.20664414414414414
0.057905337361530716,0.20664414414414414
0.057905337361530716,0.2080518018018018
0.0581570996978852,0.2080518018018018
0.0581570996978852,0.20833333333333334
0.05840886203423968,0.20833333333333334
0.05840886203423968,0.20861486486486486
0.05853474320241692,0.20861486486486486
0.05853474320241692,0.209740990990991
0.05929003021148036,0.209740990990991
0.05929003021148036,0.21030405405405406
0.05991943605236657,0.21030405405405406
0.05991943605236657,0.21058558558558557
0.060045317220543806,0.21058558558558557
0.060045317220543806,0.21086711711711711
0.06017119838872105,0.21086711711711711
0.06017119838872105,0.21143018018018017
0.06042296072507553,0.21143018018018017
0.06042296072507553,0.21171171171171171
0.06054884189325277,0.21171171171171171
0.06054884189325277,0.21255630630630631
0.06067472306143001,0.21255630630630631
0.06067472306143001,0.21283783783783783
0.06092648539778449,0.21283783783783783
0.06092648539778449,0.21311936936936937
0.06168177240684793,0.21311936936936937
0.06168177240684793,0.21368243243243243
0.06180765357502518,0.21368243243243243
0.06180765357502518,0.21396396396396397
0.061933534743202415,0.21396396396396397
0.061933534743202415,0.21424549549549549
0.062185297079556896,0.21424549549549549
0.062185297079556896,0.21452702702702703
0.06231117824773414,0.21452702702702703
0.06231117824773414,0.21509009009009009
0.06243705941591138,0.21509009009009009
0.06243705941591138,0.21621621621621623
0.06256294058408862,0.21621621621621623
0.06256294058408862,0.21677927927927929
0.0628147029204431,0.21677927927927929
0.0628147029204431,0.21734234234234234
0.06306646525679759,0.21734234234234234
0.06306646525679759,0.21846846846846846
0.06319234642497483,0.21846846846846846
0.06319234642497483,0.21903153153153154
0.06382175226586102,0.21903153153153154
0.06382175226586102,0.21931306306306306
0.06419939577039276,0.21931306306306306
0.06419939577039276,0.2195945945945946
0.06445115810674723,0.2195945945945946
0.06445115810674723,0.21987612612612611
0.0647029204431017,0.21987612612612611
0.0647029204431017,0.22015765765765766
0.06533232628398791,0.22015765765765766
0.06533232628398791,0.22128378378378377
0.06570996978851963,0.22128378378378377
0.06570996978851963,0.22184684684684686
0.06583585095669688,0.22184684684684686
0.06583585095669688,0.22212837837837837
0.06596173212487412,0.22212837837837837
0.06596173212487412,0.22240990990990991
0.06608761329305136,0.22240990990990991
0.06608761329305136,0.22269144144144143
0.0662134944612286,0.22269144144144143
0.0662134944612286,0.22297297297297297
0.06633937562940584,0.22297297297297297
0.06633937562940584,0.22325450450450451
0.06646525679758308,0.22325450450450451
0.06646525679758308,0.22381756756756757
0.06659113796576033,0.22381756756756757
0.06659113796576033,0.22438063063063063
0.06671701913393756,0.22438063063063063
0.06671701913393756,0.22494369369369369
0.0668429003021148,0.22494369369369369
0.0668429003021148,0.22522522522522523
0.06696878147029205,0.22522522522522523
0.06696878147029205,0.22578828828828829
0.06709466263846929,0.22578828828828829
0.06709466263846929,0.22635135135135134
0.06722054380664652,0.22635135135135134
0.06722054380664652,0.22747747747747749
0.06759818731117825,0.22747747747747749
0.06759818731117825,0.227759009009009
0.06772406847935548,0.227759009009009
0.06772406847935548,0.22832207207207209
0.06797583081570997,0.22832207207207209
0.06797583081570997,0.22916666666666666
0.06835347432024169,0.22916666666666666
0.06835347432024169,0.2294481981981982
0.06847935548841894,0.2294481981981982
0.06847935548841894,0.23001126126126126
0.06860523665659617,0.23001126126126126
0.06860523665659617,0.23085585585585586
0.0689828801611279,0.23085585585585586
0.0689828801611279,0.23141891891891891
0.06910876132930513,0.23141891891891891
0.06910876132930513,0.23170045045045046
0.06998992950654583,0.23170045045045046
0.06998992950654583,0.23198198198198197
0.07011581067472306,0.23198198198198197
0.07011581067472306,0.23282657657657657
0.0702416918429003,0.23282657657657657
0.0702416918429003,0.23310810810810811
0.07087109768378651,0.23310810810810811
0.07087109768378651,0.23338963963963963
0.07099697885196375,0.23338963963963963
0.07099697885196375,0.23367117117117117
0.07162638469284995,0.23367117117117117
0.07162638469284995,0.23451576576576577
0.07175226586102719,0.23451576576576577
0.07175226586102719,0.23479729729729729
0.07187814702920443,0.23479729729729729
0.07187814702920443,0.23507882882882883
0.07212990936555891,0.23507882882882883
0.07212990936555891,0.23536036036036037
0.0723816717019134,0.23536036036036037
0.0723816717019134,0.23592342342342343
0.07275931520644512,0.23592342342342343
0.07275931520644512,0.23676801801801803
0.07288519637462236,0.23676801801801803
0.07288519637462236,0.23704954954954954
0.07326283987915408,0.23704954954954954
0.07326283987915408,0.2376126126126126
0.07351460221550855,0.2376126126126126
0.07351460221550855,0.23789414414414414
0.0736404833836858,0.23789414414414414
0.0736404833836858,0.23873873873873874
0.07414400805639476,0.23873873873873874
0.07414400805639476,0.23902027027027026
0.074269889224572,0.23902027027027026
0.074269889224572,0.2393018018018018
0.07477341389728097,0.2393018018018018
0.07477341389728097,0.24042792792792791
0.07527693856998993,0.24042792792792791
0.07527693856998993,0.240990990990991
0.07565458207452165,0.240990990990991
0.07565458207452165,0.24127252252252251
0.07603222557905337,0.24127252252252251
0.07603222557905337,0.24155405405405406
0.07615810674723061,0.24155405405405406
0.07615810674723061,0.24239864864864866
0.07653575025176233,0.24239864864864866
0.07653575025176233,0.24268018018018017
0.07691339375629405,0.24268018018018017
0.07691339375629405,0.24296171171171171
0.07754279959718026,0.24296171171171171
0.07754279959718026,0.24324324324324326
0.07817220543806647,0.24324324324324326
0.07817220543806647,0.24352477477477477
0.07854984894259819,0.24352477477477477
0.07854984894259819,0.24408783783783783
0.07917925478348439,0.24408783783783783
0.07917925478348439,0.24436936936936937
0.07930513595166164,0.24436936936936937
0.07930513595166164,0.24465090090090091
0.07943101711983887,0.24465090090090091
0.07943101711983887,0.24493243243243243
0.07968277945619336,0.24493243243243243
0.07968277945619336,0.24577702702702703
0.08068982880161128,0.24577702702702703
0.08068982880161128,0.24605855855855857
0.081067472306143,0.24605855855855857
0.081067472306143,0.24634009009009009
0.08157099697885196,0.24634009009009009
0.08157099697885196,0.24662162162162163
0.0823262839879154,0.24662162162162163
0.0823262839879154,0.24690315315315314
0.08257804632426989,0.24690315315315314
0.08257804632426989,0.24718468468468469
0.08270392749244714,0.24718468468468469
0.08270392749244714,0.24774774774774774
0.08295568982880161,0.24774774774774774
0.08295568982880161,0.24802927927927929
0.08308157099697885,0.24802927927927929
0.08308157099697885,0.2483108108108108
0.08333333333333333,0.2483108108108108
0.08333333333333333,0.24887387387387389
0.08371097683786506,0.24887387387387389
0.08371097683786506,0.2491554054054054
0.08396273917421954,0.2491554054054054
0.08396273917421954,0.24943693693693694
0.08434038267875126,0.24943693693693694
0.08434038267875126,0.25
0.08459214501510574,0.25
0.08459214501510574,0.25140765765765766
0.08471802618328297,0.25140765765765766
0.08471802618328297,0.2516891891891892
0.08484390735146022,0.2516891891891892
0.08484390735146022,0.25225225225225223
0.08496978851963746,0.25225225225225223
0.08496978851963746,0.25253378378378377
0.0850956696878147,0.25253378378378377
0.0850956696878147,0.2536599099099099
0.08559919436052367,0.2536599099099099
0.08559919436052367,0.25394144144144143
0.08597683786505539,0.25394144144144143
0.08597683786505539,0.25422297297297297
0.08648036253776435,0.25422297297297297
0.08648036253776435,0.25591216216216217
0.0866062437059416,0.25591216216216217
0.0866062437059416,0.2561936936936937
0.08723564954682779,0.2561936936936937
0.08723564954682779,0.2570382882882883
0.08736153071500503,0.2570382882882883
0.08736153071500503,0.25760135135135137
0.08748741188318228,0.25760135135135137
0.08748741188318228,0.25788288288288286
0.087865055387714,0.25788288288288286
0.087865055387714,0.2581644144144144
0.08811681772406849,0.2581644144144144
0.08811681772406849,0.25900900900900903
0.08836858006042296,0.25900900900900903
0.08836858006042296,0.2598536036036036
0.08862034239677745,0.2598536036036036
0.08862034239677745,0.26013513513513514
0.08887210473313192,0.26013513513513514
0.08887210473313192,0.2604166666666667
0.0897532729103726,0.2604166666666667
0.0897532729103726,0.2615427927927928
0.09025679758308157,0.2615427927927928
0.09025679758308157,0.26182432432432434
0.09038267875125881,0.26182432432432434
0.09038267875125881,0.26238738738738737
0.09050855991943606,0.26238738738738737
0.09050855991943606,0.2626689189189189
0.09076032225579053,0.2626689189189189
0.09076032225579053,0.26295045045045046
0.09101208459214502,0.26295045045045046
0.09101208459214502,0.263231981981982
0.09113796576032225,0.263231981981982
0.09113796576032225,0.2635135135135135
0.0912638469284995,0.2635135135135135
0.0912638469284995,0.26379504504504503
0.09138972809667674,0.26379504504504503
0.09138972809667674,0.26407657657657657
0.09151560926485398,0.26407657657657657
0.09151560926485398,0.26463963963963966
0.09239677744209467,0.26463963963963966
0.09239677744209467,0.26548423423423423
0.09252265861027191,0.26548423423423423
0.09252265861027191,0.2660472972972973
0.09302618328298086,0.2660472972972973
0.09302618328298086,0.26632882882882886
0.09340382678751259,0.26632882882882886
0.09340382678751259,0.2668918918918919
0.09352970795568982,0.2668918918918919
0.09352970795568982,0.26745495495495497
0.09365558912386707,0.26745495495495497
0.09365558912386707,0.26829954954954954
0.09453675730110775,0.26829954954954954
0.09453675730110775,0.2685810810810811
0.094662638469285,0.2685810810810811
0.094662638469285,0.26886261261261263
0.09504028197381671,0.26886261261261263
0.09504028197381671,0.26914414414414417
0.0952920443101712,0.26914414414414417
0.0952920443101712,0.2697072072072072
0.09541792547834844,0.2697072072072072
0.09541792547834844,0.26998873873873874
0.09554380664652568,0.26998873873873874
0.09554380664652568,0.2708333333333333
0.09592145015105741,0.2708333333333333
